time,acc_x,acc_y,acc_z,gravity_x,gravity_y,gravity_z
1409523037104,-2.6210523,-9.68275,-0.9816227,-1.2772458,-9.5346,-1.9053812
1409523037104,-2.7485435,-10.346542,-0.31663316,-1.412288,-9.530396,-1.8295779
1409523037105,-2.5330653,-10.677541,0.45489833,-1.5392209,-9.538098,-1.6810423
1409523037112,-2.1380222,-10.68652,0.95468795,-1.6282439,-9.5576105,-1.473532
1409523037119,-2.0769699,-10.879851,1.2336124,-1.6734887,-9.583015,-1.2392105
1409523037132,-2.1894975,-11.249157,1.9716251,-1.6990782,-9.606217,-1.0020638
1409523037152,-2.0153193,-11.274296,3.2507274,-1.7200619,-9.627556,-0.722479
1409523037153,-1.2521675,-10.801441,4.210802,-1.7222329,-9.6475725,-0.3586958
1409523037175,-0.6973112,-10.786477,4.611831,-1.6672374,-9.663773,0.0468215
1409523037176,-0.7302315,-11.162367,4.586692,-1.5797065,-9.669308,0.42357138
1409523037179,-1.0307038,-11.261726,4.2293572,-1.4997872,-9.662849,0.7418711
1409523037218,-1.3024458,-10.934917,3.7193923,-1.4630754,-9.648831,0.96427894
1409523037218,-1.062427,-10.763732,3.8379054,-1.4560702,-9.632207,1.1273026
1409523037219,-0.65182143,-10.648212,5.094861,-1.4218597,-9.610671,1.3355576
1409523037220,-1.0205284,-10.784083,5.170877,-1.3607174,-9.56626,1.6749574
1409523037241,-2.9897594,-11.687894,-0.3513491,-1.3398855,-9.50797,1.9933865
1409523037242,-4.9883194,-13.120824,-4.410718,-1.4574218,-9.531267,1.7892058
1409523037251,-6.037578,-14.60882,-3.269881,-1.6802702,-9.584392,1.2192299
1409523037282,-6.160281,-15.284584,-1.2964603,-1.9431789,-9.574106,0.8549498
1409523037283,-6.379949,-15.373169,-2.0919337,-2.1455367,-9.542675,0.7102081
1409523037284,-5.990891,-14.65012,-2.0967221,-2.336577,-9.511121,0.49939498
1409523037328,-6.095039,-14.385561,0.41359833,-2.5023003,-9.477442,0.2949303
1409523037329,-6.8306575,-15.847819,9.148245,-2.6656516,-9.433377,0.27578467
1409523037330,-6.4583592,-16.788143,15.91785,-2.812105,-9.3539295,0.87547934
1409523037331,-4.8219223,-16.233286,10.330381,-2.8009408,-9.355369,0.8956607
1409523037332,-3.1016884,-14.527417,2.1859062,-2.8659153,-9.089259,2.311341
1409523037359,-2.4271219,-13.954604,-1.3724761,-2.8535488,-9.092121,2.3153841
1409523037359,-2.4995465,-13.880983,-3.5098996,-2.8482265,-9.144149,2.1077297
1409523037360,-2.3517046,-11.997943,-7.709928,-2.8032591,-9.233151,1.7495793
1409523037383,-1.9536686,-10.13286,-8.949526,-2.7520087,-9.3472805,1.106884
1409523037384,-1.6759412,-8.649054,-8.298303,-2.7220755,-9.413362,0.38641763
1409523037399,-1.5903485,-8.089409,-7.216124,-2.6906106,-9.426502,-0.2684284
1409523037400,-1.3742718,-9.331401,-5.783194,-2.647871,-9.40941,-0.7887582
1409523037416,-0.41599256,-12.334928,-5.183447,-2.5792356,-9.392636,-1.138569
1409523037431,1.460463,-18.340183,-1.0007763,-2.3900468,-9.406502,-1.4056302
1409523037432,5.5120506,-19.608511,6.6606693,-2.0017495,-9.517901,-1.2541662
1409523037447,9.677961,-19.608511,5.632958,-1.3496822,-9.69638,-0.57354784
1409523037450,7.937976,-19.252974,1.8393455,-1.5686518,-9.67612,-0.28708068
1409523037463,5.04159,-13.98513,-3.8606503,0.1468943,-9.805388,0.056408484
1409523037481,3.4165258,-11.146206,-7.593809,0.52682155,-9.790882,-0.17745318
1409523037481,1.4706384,-10.170568,-8.286332,0.7437612,-9.757528,-0.6386141
1409523037495,0.6183026,-10.267534,-4.8560395,0.80037504,-9.706871,-1.1429932
1409523037499,1.6400281,-9.7084875,-4.2754455,0.7694161,-9.673035,-1.4180169
1409523037514,1.8100165,-8.6813755,-7.204153,0.7983514,-9.632697,-1.6565602
1409523037528,0.48602295,-6.6630635,-5.9489927,0.8404481,-9.545607,-2.0845747
1409523037533,0.58538234,-3.8522706,-4.0898952,0.81140083,-9.465076,-2.4340038
1409523037546,1.0540473,-3.807978,-3.2674868,0.82501936,-9.387802,-2.7127275
1409523037551,1.7142484,-4.76925,-3.3806129,0.88681906,-9.3273535,-2.895584
1409523037571,2.3175871,-4.733337,-3.117849,1.0048258,-9.2709055,-3.0349722
1409523037572,2.5689783,-4.2413282,-3.1160536,1.1743411,-9.217399,-3.135421
1409523037579,2.6521769,-3.855862,-1.7208325,1.3506082,-9.142959,-3.2791147
1409523037613,3.0986955,-3.3500867,-0.5351041,1.5445185,-9.094454,-3.3280268
1409523037613,3.2794578,-2.634819,-1.1887212,1.8199855,-9.064623,-3.2696552
1409523037614,2.8221653,-2.2942438,-3.7672763,2.1426733,-8.98723,-3.2877142
1409523037641,2.6120741,-2.135628,-4.3394904,2.3990936,-8.798681,-3.6052685
1409523037642,3.015497,-1.7591397,-2.9149406,2.6186323,-8.571021,-3.981305
1409523037643,3.787627,-1.4580688,-1.9063832,2.922166,-8.364258,-4.2036314
1409523037674,4.299388,-1.4119805,-3.1531637,3.3414834,-8.151233,-4.3083982
1409523037674,4.7381253,-1.2132617,-4.698621,3.7835293,-7.821047,-4.548248
1409523037675,5.2026005,-1.2138603,-5.1385555,4.235321,-7.344915,-4.9279475
1409523037679,5.7185507,-1.5304934,-5.0146556,4.694514,-6.803041,-5.2773604
1409523037712,5.298967,-4.261679,-2.915539,5.132073,-6.2750287,-5.5187173
1409523037713,2.557606,-8.804677,6.675633,5.399376,-6.1772437,-5.372042
1409523037714,-5.00448,-18.47366,19.608511,5.4337244,-7.1400027,-3.9579556
1409523037754,-17.706917,-19.608511,19.608511,5.520897,-6.97711,-4.124317
1409523037754,-19.60911,-19.608511,19.569607,5.6042666,-6.79329,-4.31437
1409523037755,-18.152838,-19.566015,11.558009,5.6364083,-6.6785684,-4.4495034
1409523037756,-3.8486793,-8.689755,3.1262288,5.512552,-6.649197,-4.644396
1409523037769,-3.5523968,-5.085883,2.4756045,-2.7615445,-8.578089,3.8678987
1409523037813,-4.5202527,-4.4963107,3.976769,-3.1461754,-8.521518,3.6953614
1409523037814,-0.6440403,-5.4486046,3.7181952,-3.4837422,-8.3845,3.7059522
1409523037815,1.4951789,-7.5052238,2.2750902,-3.3208337,-8.399762,3.8192203
1409523037816,4.4328647,-9.358934,2.1853075,-2.9017916,-8.550054,3.827085
1409523037818,6.3619924,-16.535555,-1.0408791,-2.1416361,-8.770586,3.8289187
1409523037846,6.6534867,-19.608511,-3.6978445,-1.1266477,-9.186251,3.2425032
1409523037847,4.7387238,-17.31367,-4.7896004,-0.28475687,-9.507397,2.3871946
1409523037848,1.252766,-13.468581,-1.0749966,0.1859256,-9.662547,1.6646376
1409523037858,0.8726865,-12.78384,2.5007436,0.2749857,-9.69825,1.4278401
1409523037859,3.9163153,-11.236588,-0.089782566,0.3214514,-9.687838,1.4875714
1409523037881,4.4939165,-10.126875,-2.8299465,0.640736,-9.701302,1.282421
1409523037882,3.8061821,-8.685565,-4.390966,0.9744413,-9.716923,0.89570004
1409523037896,3.4680011,-7.1185603,-4.2161894,1.2224262,-9.718456,0.47718555
1409523037899,3.6170402,-6.6624646,-3.5164838,1.4575527,-9.69728,0.093304306
1409523037916,4.1413703,-7.5525093,-3.3728316,1.7152734,-9.652308,-0.24730742
1409523037930,4.299388,-9.157223,-3.235165,1.9993107,-9.5839615,-0.5664143
1409523037931,3.8001966,-10.418967,-2.932897,2.2485538,-9.507914,-0.8449638
1409523037945,3.1280246,-10.515334,-2.349909,2.3891094,-9.453306,-1.0476462
1409523037967,2.6737247,-9.97185,-1.6101006,2.4698973,-9.416554,-1.1825819
1409523037968,2.7132292,-9.239224,-1.1067197,2.5032682,-9.400113,-1.2417338
1409523037971,2.8670566,-8.55149,-0.9032126,2.5336683,-9.391064,-1.2485341
1409523037979,2.7401638,-8.016984,-0.90740246,2.5802476,-9.379988,-1.2363364
1409523038008,2.428319,-8.094197,-1.002572,2.6289628,-9.367499,-1.2283809
1409523038009,1.8938135,-9.242816,-1.198298,2.6579573,-9.359364,-1.2279893
1409523038013,0.6003461,-11.701062,-1.3676877,2.608548,-9.3726225,-1.2328005
1409523038037,-0.8678981,-13.710995,-1.347337,2.3981605,-9.42927,-1.2280449
1409523038038,-1.6448165,-13.545197,-1.0851719,2.0389004,-9.517255,-1.1979706
1409523038040,-1.8142064,-11.574768,-0.5446809,1.6464374,-9.600143,-1.1388147
1409523038084,-1.6412252,-9.214684,0.031124622,1.2876743,-9.666062,-1.0389903
1409523038085,-1.5837644,-8.033145,-0.31304187,0.99154496,-9.714372,-0.90453714
1409523038088,-1.6172832,-8.215703,-0.7733272,0.7334262,-9.744407,-0.82403266
1409523038090,-1.1845313,-8.019379,-1.6633717,0.49611968,-9.761029,-0.8040961
1409523038092,-0.015562311,-7.466318,-3.7762547,0.32941756,-9.760618,-0.89007753
1409523038159,-0.7368156,-7.635708,-7.3166804,0.28695348,-9.728091,-1.2051231
1409523038160,-3.1010897,-8.572439,-7.402273,0.1827236,-9.621616,-1.887198
1409523038161,-3.9875429,-8.861539,-6.249465,-0.11690818,-9.471599,-2.5388043
1409523038162,-4.032434,-9.029732,-4.4059296,-0.44907445,-9.319901,-3.0179749
1409523038162,-3.6463692,-9.516952,-2.417545,-0.78241354,-9.227257,-3.2273746
1409523038163,-4.4161053,-10.764331,-1.5514427,-1.0815476,-9.224074,-3.1491404
1409523038164,-4.2102036,-10.976217,-0.985214,-1.4140406,-9.246439,-2.9452047
1409523038208,-3.0334535,-10.884041,-0.42916065,-1.6750153,-9.277551,-2.7003298
1409523038208,-2.2403743,-11.252748,-0.05626374,-1.8087395,-9.318103,-2.4641058
1409523038209,-1.9213469,-11.599309,-0.030526072,-1.8406916,-9.369905,-2.2331922
1409523038210,-1.9788077,-11.930905,0.1388637,-1.8195287,-9.421774,-2.0223536
1409523038211,-2.4540567,-12.154165,0.4321534,-1.793371,-9.469466,-1.8120221
1409523038241,-2.6527755,-12.177508,0.6847417,-1.8089901,-9.505186,-1.5966761
1409523038241,-2.569577,-11.900978,1.0145429,-1.8460389,-9.531578,-1.3826039
1409523038242,-2.331354,-11.997345,2.2888567,-1.8788297,-9.554213,-1.1650853
1409523038277,-0.98341835,-12.66832,6.627749,-1.8938131,-9.583212,-0.8636577
1409523038278,-0.7906851,-12.285846,4.699818,-1.783386,-9.640405,-0.22917031
1409523038280,-0.5363012,-12.25532,5.9585695,-1.6914021,-9.659245,0.0924114
1409523038281,0.39085343,-12.074557,18.370111,-1.6147444,-9.665311,0.380485
1409523038310,-1.6124948,-13.661315,17.727268,-1.4896637,-9.5440445,1.6918877
1409523038311,-4.1359835,-11.386824,-4.3556514,-1.6489254,-9.605369,1.0901072
1409523038314,-4.905121,-10.976217,-14.021044,-1.6575798,-9.4057865,2.2257533
1409523038332,-4.4556093,-12.998719,-12.206239,-1.8433304,-9.558834,1.1837323
1409523038333,-4.132991,-14.422072,-6.599617,-1.9326067,-9.608229,0.3425822
1409523038340,-6.0387754,-14.680048,-1.6089035,-1.9933972,-9.600576,-0.16025911
1409523038371,-7.119757,-14.684836,1.721431,-2.2053928,-9.550763,-0.29929075
1409523038371,-6.1249666,-14.1108265,6.7133417,-2.4524984,-9.493548,-0.16783516
1409523038374,-4.947019,-14.209587,12.25113,-2.5841203,-9.4554615,0.29484928
1409523038380,-4.7578773,-15.164873,12.006922,-2.620379,-9.386196,1.0969684
1409523038405,-5.3845596,-14.651318,7.2304893,-2.648073,-9.275222,1.7687215
1409523038406,-5.616797,-13.374609,1.0372878,-2.753981,-9.164475,2.1443837
1409523038411,-5.33488,-13.248914,-1.8794483,-2.9376893,-9.1161375,2.106282
1409523038429,-5.731719,-12.926893,0.8511387,-3.0868785,-9.122966,1.8474557
1409523038444,-5.6778493,-13.050794,0.12389994,-3.222989,-9.094717,1.7518098
1409523038445,-5.3683987,-13.55178,-5.2325277,-3.3111975,-9.085752,1.6295693
1409523038462,-4.1156325,-12.78384,-9.284714,-3.3691103,-9.133512,1.1825632
1409523038463,-2.9352913,-10.693702,-9.2069025,-3.3948464,-9.188467,0.46633616
1409523038481,-1.9375077,-9.049484,-7.9182234,-3.3690057,-9.207192,-0.21857116
1409523038481,-1.1605892,-9.1829605,-6.335656,-3.3194935,-9.193345,-0.7960969
1409523038497,-0.5542577,-11.176133,-5.146935,-3.2019188,-9.192987,-1.186208
1409523038511,0.85173726,-15.670649,-3.9576154,-3.007758,-9.223709,-1.4307333
1409523038512,3.1184478,-19.608511,1.1091139,-2.6414826,-9.320207,-1.5253611
1409523038530,9.239224,-19.608511,4.709395,-2.0941696,-9.504592,-1.2031599
1409523038531,10.548853,-19.608511,3.1519666,-2.3630264,-9.478131,-0.8668949
1409523038546,6.9467764,-17.58182,0.45070848,-2.5884285,-9.44504,-0.5114993
1409523038564,3.8660371,-13.35785,-2.8748376,0.2590224,-9.797836,-0.3250947
1409523038564,2.7730842,-12.116456,-6.2339025,0.5772835,-9.778259,-0.4719956
1409523038579,3.3123782,-10.724228,-5.5324016,0.7420523,-9.74467,-0.8131106
1409523038580,3.743933,-9.527127,-4.2538977,0.87546796,-9.704902,-1.1040038
1409523038596,3.5901055,-8.21271,-2.8233624,1.0256776,-9.661483,-1.3319638
1409523038611,3.933075,-5.708974,-1.8980033,1.1901237,-9.621578,-1.4762229
1409523038613,3.4003649,-4.5178585,-4.6657004,1.4278418,-9.574767,-1.5670077
1409523038626,2.6084828,-4.4167037,-6.8569937,1.6421239,-9.485875,-1.8686937
1409523038632,1.614889,-4.220978,-8.79929,1.7904152,-9.353006,-2.3422441
1409523038650,0.7565677,-4.76506,-6.2315083,1.852221,-9.160388,-2.971019
1409523038664,-0.40880993,-5.453393,-3.6487634,1.8182024,-9.028146,-3.3700294
1409523038664,-0.14963761,-5.514445,-0.61770403,1.6339965,-8.99386,-3.5511892
1409523038679,0.41120413,-5.159505,-1.2689269,1.471182,-9.054592,-3.467039
1409523038680,0.8738836,-4.683657,-2.2134395,1.3935858,-9.083394,-3.423491
1409523038714,1.9183542,-3.9755719,-1.2892777,1.4001193,-9.066532,-3.465268
1409523038718,2.498948,-3.2495303,-1.9692309,1.5637466,-9.053448,-3.4293118
1409523038719,3.3584664,-2.4492683,-2.4121583,1.8008283,-8.980235,-3.5046759
1409523038749,4.209007,-1.9949685,-2.4109612,2.1454113,-8.837235,-3.6702738
1409523038749,5.1020436,-1.7381904,-2.3397336,2.6225648,-8.636955,-3.8334754
1409523038750,5.583278,-1.5047557,-3.0364463,3.2256045,-8.372328,-3.9585366
1409523038752,5.7963624,-1.2036849,-3.7044287,3.858292,-8.006395,-4.145069
1409523038760,5.6628857,-0.9008184,-4.0677485,4.467471,-7.544072,-4.393076
1409523038780,5.6880245,-0.87208796,-4.1599255,4.9936037,-7.0380893,-4.6582813
1409523038780,5.505467,-1.6106992,-3.3973722,5.4599795,-6.501955,-4.907508
1409523038799,4.8500543,-3.3554738,-1.4664485,5.8338923,-6.095452,-4.9981565
1409523038825,2.8496985,-6.9838862,3.549404,6.0825777,-6.0154176,-4.794513
1409523038825,-4.381389,-16.3512,18.508974,6.087515,-6.638028,-3.87932
1409523038826,-19.573795,-19.608511,19.550453,6.1934376,-6.4400563,-4.0419526
1409523038857,-19.60911,-19.608511,15.662868,6.2727127,-6.2725844,-4.1806846
1409523038858,-10.371682,-15.297153,5.2421045,6.24946,-6.1596694,-4.3787146
1409523038858,-6.9371996,-10.630256,4.3358994,-2.0868385,-8.941681,3.4441032
1409523038860,-5.2852,-7.7727757,7.2340803,-2.5370648,-8.839079,3.4065182
1409523038882,-0.41180268,-7.20116,6.494272,-2.9397526,-8.629901,3.6128988
1409523038882,3.555988,-10.220847,3.9486372,-2.8437817,-8.577519,3.8091273
1409523038892,8.424597,-17.471687,0.830788,-2.2734332,-8.723434,3.860515
1409523038920,10.032304,-19.515139,-2.3451207,-1.1318893,-9.095564,3.4871075
1409523038921,4.665102,-15.262437,-0.7846996,-1.1983839,-9.0756855,3.516562
1409523038922,-1.4377182,-11.555016,4.4514194,0.3860361,-9.502784,2.3913305
1409523038953,0.5614403,-9.794679,-3.4153287,0.2562009,-9.46589,2.5498416
1409523038954,2.4073699,-8.637681,-7.524976,0.31263357,-9.581836,2.0642421
1409523038954,2.8742392,-6.588843,-6.347627,0.5219333,-9.713093,1.2465292
1409523038961,2.6701334,-5.4204726,-4.474763,0.76051265,-9.758408,0.60456777
1409523038985,2.5139117,-5.3516393,-3.0783448,0.97752225,-9.756483,0.16087708
1409523038986,3.0945058,-5.865794,-2.7647045,1.1808772,-9.733836,-0.16835313
1409523038992,4.1413703,-6.7253127,-3.1914709,1.4365253,-9.688839,-0.4828931
1409523039033,4.5567646,-8.504803,-3.9019501,1.7764068,-9.611342,-0.79801387
1409523039035,4.19105,-10.611102,-4.3777976,2.104399,-9.508065,-1.1569868
1409523039035,4.1695023,-11.137826,-4.1000705,2.3259776,-9.409362,-1.4913468
1409523039064,3.7858315,-10.982801,-3.0358477,2.507354,-9.318576,-1.7457664
1409523039065,3.5075054,-10.3453455,-2.0290859,2.6194344,-9.263638,-1.8692063
1409523039066,3.2321723,-9.528324,-1.4945804,2.6888843,-9.238898,-1.8928871
1409523039066,2.7736826,-9.064447,-1.0654198,2.736074,-9.229308,-1.8719319
1409523039072,2.3451207,-8.921992,-1.0809821,2.7504678,-9.235846,-1.8178275
1409523039103,2.0488381,-9.572617,-1.2569559,2.735301,-9.2522135,-1.7564293
1409523039106,1.4275428,-11.133636,-1.6274586,2.6809394,-9.277721,-1.7049533
1409523039106,0.40581718,-12.777855,-2.112883,2.5421355,-9.323747,-1.6660417
1409523039112,-0.35314476,-12.968193,-2.2164323,2.29022,-9.391376,-1.651469
1409523039133,-0.7942764,-11.584345,-1.7998412,1.9920194,-9.460803,-1.6417829
1409523039134,-0.9427169,-10.09156,-2.0021513,1.6987954,-9.523702,-1.6073662
1409523039141,-1.3156139,-9.852738,-2.2828712,1.4295374,-9.566883,-1.6129347
1409523039176,-1.2449849,-9.537302,-3.1783028,1.1583108,-9.595282,-1.6611154
1409523039177,-1.5077485,-9.3421755,-2.6426,0.9113316,-9.599596,-1.7853903
1409523039178,-2.566584,-9.845556,-1.887828,0.66129625,-9.601233,-1.8839921
1409523039182,-3.466804,-10.559028,-2.9466639,0.34457508,-9.606344,-1.9415911
1409523039201,-4.429273,-10.985794,-4.124611,-0.004641688,-9.581122,-2.0910397
1409523039201,-4.590882,-9.877877,-2.8060043,-0.3934303,-9.524418,-2.3024151
1409523039223,-4.219182,-8.497621,-1.6286557,-0.7726456,-9.480558,-2.3858778
1409523039223,-3.9761705,-7.8422074,-1.4676456,-1.1029762,-9.453267,-2.3642366
1409523039244,-3.6822822,-7.965509,-1.0869676,-1.399808,-9.423229,-2.3267312
1409523039244,-3.739743,-8.851364,-1.0636241,-1.642344,-9.407275,-2.2307518
1409523039267,-3.5745432,-9.545682,-0.6560113,-1.8559623,-9.3928995,-2.1211355
1409523039268,-2.956839,-9.964667,0.26156655,-2.0267026,-9.389164,-1.9764829
1409523039274,-2.4474726,-10.461464,0.9151836,-2.1225562,-9.411002,-1.760164
1409523039304,-2.308609,-11.0061455,1.1186907,-2.1519096,-9.449051,-1.5017098
1409523039304,-2.2499511,-11.370663,1.1204864,-2.1446283,-9.487702,-1.2467722
1409523039305,-2.0949266,-11.874043,2.3774424,-2.1196456,-9.52022,-1.0212322
1409523039312,-1.6376339,-12.065579,4.0456023,-2.0722888,-9.558846,-0.71026695
1409523039329,-1.0121487,-11.59033,4.2395325,-1.990486,-9.597736,-0.30301654
1409523039345,-1.0175357,-11.3562975,3.618836,-1.8888156,-9.622979,0.03197749
1409523039345,-1.3425486,-11.424532,3.881001,-1.8150923,-9.63434,0.23522316
1409523039362,-1.3186066,-11.224616,5.0122614,-1.7628921,-9.636255,0.45296198
1409523039362,-0.36272156,-10.691308,8.607155,-1.7051371,-9.6241255,0.79944813
1409523039382,1.2246342,-10.843938,13.416508,-1.5868199,-9.567723,1.452959
1409523039382,0.01616086,-11.574768,-2.633622,-1.3582804,-9.389089,2.4840446
1409523039394,-4.212598,-10.916363,-8.796896,-1.2180126,-9.500616,2.1035995
1409523039426,-4.5459905,-12.082937,-9.36073,-1.4339799,-9.618873,1.2614948
1409523039427,-4.9464207,-13.891757,-4.7656584,-1.6247972,-9.662158,0.41607824
1409523039428,-5.627571,-14.800955,-2.6144683,-1.8143296,-9.637355,0.001998407
1409523039460,-6.3697734,-14.41489,-2.3421278,-2.0206616,-9.59384,-0.2134274
1409523039461,-6.318897,-14.356232,-1.5526398,-2.2671602,-9.533633,-0.37443283
1409523039462,-5.7562594,-14.526819,0.8319851,-2.480799,-9.477812,-0.43259686
1409523039466,-5.613206,-15.416863,8.494628,-2.614984,-9.444955,-0.35363454
1409523039498,-4.83509,-16.680403,13.526043,-2.6923037,-9.425699,0.27944064
1409523039499,-3.2357635,-16.486473,9.919178,-2.662809,-9.434732,0.2562929
1409523039508,-2.336741,-15.512631,4.2054152,-2.4909155,-9.281582,1.9539654
1409523039509,-1.8118122,-14.3658085,1.7405846,-2.4909155,-9.281582,1.9539654
1409523039526,-2.2870612,-13.636176,-0.21906945,-2.4909155,-9.281582,1.9539654
1409523039527,-2.8778305,-12.7257805,-2.1272483,-2.4661987,-9.315853,1.8174498
1409523039545,-3.2782607,-11.224616,-4.860828,-2.4520404,-9.36705,1.5544299
1409523039546,-2.6048915,-10.292673,-6.76781,-2.5023081,-9.416832,1.1100078
1409523039571,-1.9859903,-9.126697,-7.741651,-2.5249026,-9.459626,0.5574178
1409523039572,-1.3024458,-9.056067,-7.801506,-2.5289793,-9.474759,-0.059992224
1409523039575,-0.6769605,-10.088568,-6.2620344,-2.471055,-9.467128,-0.6616358
1409523039604,0.50757074,-12.876616,-4.2479124,-2.3515332,-9.457667,-1.0923408
1409523039605,2.3678656,-18.400038,0.18555063,-2.1146507,-9.487438,-1.298903
1409523039605,5.9064956,-19.608511,5.2241483,-1.6995311,-9.597526,-1.0814178
1409523039613,9.423578,-19.608511,5.568913,-1.0687811,-9.733159,-0.54193556
1409523039637,7.353192,-19.293076,2.082357,-1.314156,-9.713372,-0.3062355
1409523039637,4.088698,-14.098257,-2.9759927,0.27205375,-9.802132,0.120848335
1409523039641,2.3971944,-11.575367,-6.4188547,0.56549835,-9.790166,-0.057018798
1409523039681,1.1450269,-10.287885,-6.3943143,0.7161577,-9.769949,-0.45341983
1409523039682,0.81343,-9.879673,-4.784812,0.738938,-9.74088,-0.8600021
1409523039683,1.9249382,-9.299678,-3.0172927,0.72236794,-9.710821,-1.1612585
1409523039684,3.2453403,-7.7386584,-2.9753942,0.798416,-9.687028,-1.3016987
1409523039695,2.6862943,-6.2195373,-4.385579,0.9711092,-9.649512,-1.4540546
1409523039724,1.0001777,-4.3897686,-9.083003,1.1286066,-9.590734,-1.707187
1409523039724,0.6404489,-3.6565444,-7.865551,1.1761694,-9.444998,-2.3619993
1409523039725,0.9427169,-4.3502645,-4.9458222,1.2008432,-9.284012,-2.9215643
1409523039752,1.1450269,-4.4939165,-2.5995045,1.2269962,-9.181289,-3.2200615
1409523039752,1.6412252,-4.282628,-0.9020155,1.2256194,-9.136485,-3.34558
1409523039755,2.497751,-3.8534677,-0.23702596,1.2870643,-9.141887,-3.307533
1409523039761,3.1184478,-3.4153287,-1.0073603,1.4854159,-9.147486,-3.2074027
