time,acc_x,acc_y,acc_z,gravity_x,gravity_y,gravity_z
1408129712818,-1.4634558,8.51857,0.65182143,0.08015563,9.497694,2.4408593
1408129712820,-0.17776948,7.9649105,0.9959879,0.0341032,9.501952,2.4253118
1408129712845,0.42437226,7.557896,1.0007763,-0.006803908,9.510586,2.3914611
1408129712845,0.57760113,7.8463974,0.961272,-0.048607014,9.525549,2.3306553
1408129712848,0.2765303,8.474875,0.97264445,-0.094504036,9.545916,2.244318
1408129712859,-0.15801731,8.868722,0.81283146,-0.14709479,9.567046,2.1495016
1408129712879,-0.5374983,8.5060005,0.84934306,-0.20792036,9.587811,2.0496445
1408129712883,-0.8655039,8.252813,0.9271546,-0.2831932,9.604821,1.9589828
1408129712888,-0.973243,8.059482,0.96426475,-0.37379685,9.618794,1.8733554
1408129712913,-0.9756372,7.795521,0.61411273,-0.47135904,9.631774,1.7824581
1408129712914,-1.3623008,7.7590094,0.046088383,-0.56681937,9.644502,1.6830591
1408129712919,-1.738789,8.110358,-0.108337626,-0.66030186,9.655972,1.5800678
1408129712945,-2.0045455,8.364143,-0.02813187,-0.7435978,9.665632,1.4808862
1408129712946,-2.1571758,8.738237,-0.107140526,-0.8137372,9.672717,1.3952552
1408129712948,-2.1972785,8.782531,-0.078410104,-0.86883855,9.677617,1.326366
1408129712960,-2.0949266,8.456919,-0.1933318,-0.9074739,9.680647,1.2774692
1408129712985,-2.111686,7.873931,-0.12569559,-0.9384478,9.681374,1.2492845
1408129712986,-1.8686744,7.047333,-0.07062895,-0.9738403,9.679972,1.2329485
1408129712988,-0.4405331,6.689998,-0.21188685,-1.0113018,9.676289,1.2317111
1408129713020,0.09935937,7.796119,-0.05327099,-1.0493535,9.672812,1.227167
1408129713021,0.50876784,8.799889,0.26874915,-1.0900137,9.671075,1.2052355
1408129713047,1.2503718,9.560646,0.54767364,-1.2410475,9.666507,1.0903325
1408129713048,1.9387048,9.994595,0.6805518,-1.2410475,9.666507,1.0903325
1408129713049,2.3469162,9.554661,0.8798691,-1.2410475,9.666507,1.0903325
1408129713049,2.6318262,9.056666,1.2246342,-1.2960858,9.661724,1.0684752
1408129713079,2.5127146,8.560468,1.7172412,-1.3538693,9.652823,1.0772374
1408129713080,2.0620062,7.9864583,1.9674352,-1.4138813,9.638888,1.1239148
1408129713080,1.3569138,7.602189,1.9111716,-1.4770018,9.619936,1.2023699
1408129713088,0.36750996,7.3472066,1.7788919,-1.5488001,9.596825,1.2932729
1408129713112,-0.25917232,7.019201,1.555034,-1.6314539,9.571673,1.375434
1408129713112,-0.09876082,7.055712,1.4610616,-1.7216676,9.5454035,1.4462147
1408129713120,0.22804771,7.043741,1.5472529,-1.8130953,9.519636,1.5032012
1408129713145,0.64703304,7.033566,1.6657659,-1.8994778,9.494224,1.5563198
1408129713145,0.7739257,7.2394676,2.3133974,-1.9789935,9.469342,1.6079568
1408129713148,0.65062433,7.9744873,2.472612,-2.0508265,9.444404,1.6636503
1408129713180,0.41240123,9.060856,1.8351556,-2.1140926,9.420269,1.7203356
1408129713181,0.7009025,9.837775,0.90620536,-2.1681075,9.399532,1.765922
1408129713182,1.8902222,9.856929,0.2873042,-2.210741,9.38363,1.7973638
1408129713188,3.301604,9.715671,0.8230068,-2.2333064,9.376564,1.8063133
1408129713215,3.156755,9.710882,2.0799627,-2.2346983,9.375859,1.8082525
1408129713216,1.7316064,9.853337,2.6581624,-2.2339592,9.374803,1.8146368
1408129713220,0.011971008,10.168175,2.212841,-2.2452092,9.370236,1.8243011
1408129713245,-0.76195467,10.810419,2.1757307,-2.2665591,9.3642435,1.828677
1408129713245,-1.5436616,11.200674,2.8760347,-2.2816482,9.360646,1.82833
1408129713248,-2.1158757,10.422559,2.0009542,-2.2940674,9.359104,1.8206593
1408129713280,-1.7872716,9.117719,0.6691794,-2.292295,9.365211,1.791255
1408129713280,-1.6280571,8.422203,1.3557167,-2.2612653,9.382106,1.7416028
1408129713281,-2.0260932,7.6009917,1.4574703,-2.20026,9.407465,1.681921
1408129713288,-3.0867245,6.8599863,0.6422446,-2.1233284,9.438949,1.6025414
1408129713314,-4.1695023,7.120356,-0.11372458,-2.03991,9.474651,1.496709
1408129713315,-4.9961004,8.81605,-0.44232875,-1.9575362,9.5107765,1.3724332
1408129713320,-4.9733553,11.769297,0.026934769,-1.862909,9.54867,1.2340549
1408129713345,-4.869208,16.081852,0.80445176,-1.7490231,9.585453,1.1092427
1408129713346,-4.1706996,19.487005,0.30825347,-1.610938,9.61939,1.0210892
1408129713348,-4.1706996,19.608511,-0.4902128,-1.4395106,9.653612,0.9518214
1408129713379,-5.5162406,19.608511,-0.046088383,-1.2623277,9.684591,0.88634956
1408129713380,-5.943606,17.724276,1.1372458,-1.1103919,9.707556,0.83712184
1408129713381,-5.567716,13.739126,2.461838,-0.98993915,9.72111,0.83092344
1408129713388,-4.657321,10.114903,3.3824084,-0.89320326,9.725233,0.89017767
1408129713416,-3.6056678,8.603564,3.301604,-0.81129944,9.72259,0.99167895
1408129713417,-3.82773,9.59177,2.5761611,-0.7360362,9.717575,1.0942467
1408129713423,-3.502717,9.672575,1.9339164,-0.66702366,9.71385,1.1690111
1408129713450,-2.078167,9.205706,2.2577322,-0.58583164,9.714573,1.2059312
1408129713450,-0.7613561,7.5692687,2.6024973,-0.4842184,9.7170315,1.2309408
1408129713451,0.37948096,7.1885905,2.8042088,-0.34578335,9.721423,1.242894
1408129713484,1.2791022,7.736264,2.742558,-0.179052,9.724667,1.2526742
1408129713485,2.0572178,8.672397,2.3594859,-0.0017659868,9.725618,1.2580801
1408129713486,2.5013423,9.330204,1.733402,0.1694339,9.724522,1.2551394
1408129713489,2.5025394,9.280524,1.0588357,0.31964806,9.721692,1.2477691
1408129713517,2.078167,8.338406,0.3812766,0.4517199,9.71734,1.2408229
1408129713517,1.6358383,7.380127,0.22026655,0.54700387,9.711548,1.2478132
1408129713520,1.2910733,6.38773,0.43514615,0.6067031,9.703944,1.2789758
1408129713536,1.0606314,5.4366336,0.81283146,0.64001137,9.69399,1.3369133
1408129713540,0.9403227,4.8518496,1.2198458,0.65611285,9.6814165,1.4177725
1408129713553,0.8295909,4.4981065,1.5065514,0.6631421,9.666664,1.5120333
1408129713576,0.6913257,4.198831,1.738789,0.66588384,9.651045,1.607584
1408129713576,0.6488287,4.12102,1.9620483,0.66616553,9.635004,1.7009755
1408129713580,0.55485624,4.1180267,2.167351,0.6625187,9.619996,1.7852528
1408129713589,0.4213795,4.096479,2.2379801,0.65620774,9.606859,1.8568906
1408129713618,0.39803603,4.248511,2.1763294,0.64851326,9.596486,1.9124023
1408129713619,0.58777654,4.6255975,2.2152352,0.6398031,9.589679,1.9491245
1408129713620,0.92775315,5.1116204,2.3391352,0.6301619,9.586918,1.9657795
1408129713647,1.365892,5.6030307,2.4420857,0.62116987,9.586028,1.9729717
1408129713648,1.7232267,5.9968767,2.670732,0.6075497,9.5890465,1.9625199
1408129713649,2.0925324,6.4565635,3.198055,0.5839172,9.595624,1.937378
1408129713683,2.332551,7.0066314,3.828927,0.54664445,9.604357,1.9047035
1408129713684,2.3834279,7.5447283,4.183269,0.4958397,9.613965,1.8698221
1408129713685,2.055422,8.21271,3.976769,0.43589675,9.624325,1.8310534
1408129713689,1.073201,8.731055,3.4105403,0.37015235,9.636885,1.7787218
1408129713716,0.52492875,9.017162,3.0556,0.29978126,9.650861,1.7150567
1408129713717,0.22325931,10.320207,3.0083144,0.23321138,9.665034,1.6441202
1408129713721,0.30286652,13.438056,3.104681,0.18400705,9.676561,1.581362
1408129713744,0.6512229,17.955317,2.9125464,0.16131043,9.684043,1.5374267
1408129713745,1.1097125,19.174562,1.4221559,0.16870764,9.687638,1.5137979
1408129713749,1.8962077,16.027983,0.5410896,0.20763744,9.6908655,1.4880909
1408129713781,3.264494,12.631209,1.9440918,0.26410672,9.692235,1.4701017
1408129713782,3.4685998,11.871649,6.835446,0.34519008,9.684096,1.5065012
1408129713783,2.3026235,16.35539,9.669582,0.44176084,9.656723,1.6501359
1408129713789,0.5746084,19.608511,5.1080294,0.5491782,9.612195,1.8640023
1408129713815,-2.4396915,18.539501,1.1971009,0.6451362,9.587391,1.9586071
1408129713815,-4.0581717,16.057312,0.7086837,0.7063974,9.588059,1.9340402
1408129713820,-4.1216183,12.914324,0.37588966,0.7424315,9.589629,1.9126476
1408129713845,-4.1252093,9.287108,0.53450555,0.7664201,9.584096,1.9308287
1408129713846,-3.8217444,7.2789717,1.1384429,0.7480786,9.566612,2.0225544
1408129713849,-3.1471782,6.7690067,1.377863,0.6865476,9.546697,2.1353257
1408129713878,-2.7688942,6.341043,0.82719666,0.61411697,9.534345,2.2112222
1408129713879,-2.6659436,5.911284,0.9103952,0.5477584,9.532409,2.2368639
1408129713880,-2.392406,6.11539,1.453879,0.49234834,9.53544,2.2368174
1408129713889,-1.7513585,7.0287776,1.30484,0.44805086,9.53838,2.2335975
1408129713915,-0.717662,8.254609,1.1540052,0.41172114,9.542145,2.2244916
1408129713916,0.2657564,8.835203,1.365892,0.38700244,9.548968,2.1995094
1408129713921,1.1055226,9.450513,1.4119805,0.3719117,9.560003,2.1536918
1408129713950,1.270124,10.559028,0.98461545,0.35868976,9.575774,2.0847688
1408129713951,0.9864111,11.578958,0.51235914,0.33549798,9.596625,1.9906383
1408129713952,0.33399114,11.484985,0.020350715,0.29190585,9.619943,1.8819933
1408129713985,-0.55485624,10.67814,5.985504E-4,0.23070231,9.642136,1.773803
1408129713987,-1.4443022,9.8276,0.15801731,0.14269261,9.659848,1.6844436
1408129713988,-1.8764555,8.831013,0.34955344,0.03402144,9.672618,1.6154649
1408129713989,-1.9488802,7.9852614,0.7044938,-0.08155893,9.681478,1.5597172
1408129714018,-1.9991584,7.619547,0.6901286,-0.19232297,9.687049,1.514764
1408129714018,-2.0242975,7.6285253,0.49200845,-0.29473633,9.690917,1.4729813
1408129714022,-2.0649989,7.515399,0.39743748,-0.39183497,9.694047,1.4290957
1408129714046,-1.7956513,7.575853,0.43634325,-0.4794315,9.697037,1.3813184
1408129714047,-1.3563153,7.7039423,0.7793127,-0.5541657,9.699133,1.3379546
1408129714049,-0.8655039,7.946954,0.9151836,-0.6147527,9.699309,1.3099167
1408129714089,-0.85293436,7.6770077,0.5770026,-0.6632323,9.697727,1.2979345
1408129714091,-0.8888474,7.402273,0.28670564,-0.71085614,9.694841,1.2942618
1408129714092,-0.6943185,7.607576,0.25019407,-0.76657635,9.691083,1.290614
1408129714093,-0.63087213,7.9278,0.020949265,-0.82621014,9.687599,1.2799168
1408129714111,-0.36631286,8.364143,-0.02813187,-0.89330274,9.685254,1.2523005
1408129714111,0.24720132,9.077616,0.3645172,-0.9640141,9.683582,1.2121493
1408129714121,0.7565677,8.988432,0.5291186,-1.033799,9.680624,1.1777894
1408129714137,1.0384849,8.301894,0.3824737,-1.1051944,9.674135,1.1662073
1408129714152,1.0360907,7.740454,0.8331822,-1.1802332,9.663121,1.1838613
1408129714153,0.96067345,7.5070195,1.4586674,-1.2574548,9.648997,1.2190409
1408129714181,0.6907272,7.3322425,1.809418,-1.33388,9.631078,1.278081
1408129714182,0.516549,7.1191587,1.9003977,-1.4103967,9.611183,1.3439943
1408129714183,0.46387658,6.903082,1.8207904,-1.4893378,9.590975,1.4019535
1408129714191,0.61112,7.0090256,1.6376339,-1.5716888,9.571107,1.4470878
1408129714216,0.89064306,7.3340383,1.5598224,-1.6521567,9.552232,1.4817729
1408129714216,1.2180501,7.7967176,1.4407109,-1.7239774,9.534436,1.5142034
1408129714223,1.4670471,8.246828,1.2126632,-1.7869443,9.517421,1.5478824
1408129714246,1.560421,8.604162,1.4784195,-1.8362088,9.502338,1.5824925
1408129714247,1.7106571,8.718486,1.8674773,-1.875182,9.488506,1.6193558
1408129714249,1.3964181,8.620323,2.079364,-1.905753,9.475832,1.6574341
1408129714269,0.8834604,8.926781,2.40318,-1.9325945,9.464112,1.692946
1408129714270,0.9367314,9.217078,2.136825,-1.9585432,9.452288,1.7288021
1408129714286,1.7316064,9.083601,1.484405,-1.9810239,9.441553,1.7615433
1408129714290,2.4821887,9.083003,1.8662802,-1.9921966,9.435021,1.7837992
1408129714331,2.3211784,9.440337,2.6833014,-1.9918385,9.433211,1.7937341
1408129714333,1.1923125,10.19451,2.9370868,-1.989283,9.433759,1.7936902
1408129714334,0.18555063,11.31799,2.5270798,-1.9920065,9.434893,1.7846959
1408129714335,-0.22385786,12.363059,2.7808652,-1.9949943,9.438277,1.763331
1408129714365,-0.7374141,12.32116,2.8389246,-1.9879041,9.4442625,1.7391238
1408129714366,-0.79487497,11.164163,1.4173675,-1.9796803,9.451669,1.707988
1408129714367,-0.2633622,10.33517,0.44891283,-1.9612862,9.464639,1.6566099
1408129714370,-0.16519992,10.241198,1.1438298,-1.9279952,9.483727,1.5849694
1408129714402,-0.9415198,10.200497,0.8822633,-1.886382,9.505861,1.5001796
1408129714403,-1.9925743,9.616311,-0.40462008,-1.8437486,9.530259,1.3946881
1408129714403,-3.221997,8.756793,-1.4000094,-1.7961891,9.556848,1.2691553
1408129714456,-4.2796354,8.1480665,-1.5544355,-1.7501081,9.582408,1.1335702
1408129714457,-5.0146556,9.504981,-1.6759412,-1.6933302,9.607742,0.9971669
1408129714457,-5.3324857,11.926117,-0.7398083,-1.6258945,9.632964,0.8560873
1408129714458,-5.4498014,15.584457,0.533907,-1.5426729,9.6572,0.7273644
1408129714459,-5.583278,19.22963,0.7870938,-1.443212,9.678854,0.63819665
1408129714461,-5.587468,19.608511,0.36750996,-1.3314307,9.697487,0.5970186
1408129714469,-5.0583496,18.640057,1.0408791,-1.2135377,9.714097,0.57795566
1408129714488,-3.8881836,14.784196,2.4558525,-1.0894951,9.726927,0.608498
1408129714511,-2.7670987,10.75655,3.448249,-0.9694439,9.733761,0.69604903
1408129714512,-1.9919758,7.991845,3.7235823,-0.86455363,9.732802,0.833962
1408129714512,-2.795829,8.380304,3.1681273,-0.776434,9.724717,0.99872404
1408129714521,-3.3261447,8.772355,2.0811598,-0.71057636,9.713333,1.1474425
1408129714535,-2.540248,8.93576,1.6759412,-0.65363574,9.705608,1.242704
1408129714554,-1.4514848,7.567473,2.1499932,-0.58938664,9.70153,1.3051093
1408129714554,-0.31364042,6.896498,2.8880057,-0.4929322,9.704235,1.3248588
1408129714575,0.25139117,6.839636,2.6072857,-0.3551868,9.709584,1.329746
1408129714576,1.4879963,8.133103,1.6041151,-0.19384032,9.714366,1.3281261
1408129714581,2.4648306,9.144054,0.5895722,-0.024483576,9.718103,1.3146387
1408129714609,2.5845408,8.934562,0.091578215,0.14100188,9.7201395,1.2920524
1408129714609,2.0440497,7.7374616,0.08678981,0.29416686,9.719209,1.2731199
1408129714610,1.6298528,6.6720414,0.48482585,0.41246963,9.713569,1.2832944
1408129714648,1.4802152,5.5563436,0.76315176,0.4901583,9.7033825,1.3321
1408129714649,1.1498153,4.6800656,1.1198878,0.5404813,9.689518,1.4112166
1408129714650,0.90381116,4.159327,1.5741876,0.57639,9.672979,1.5071994
1408129714651,0.88166475,4.103063,2.1188686,0.6040361,9.654778,1.6096063
1408129714674,0.81881696,4.3520603,2.5719712,0.6288448,9.635324,1.7133226
1408129714675,0.599149,5.035605,2.498948,0.65375704,9.614646,1.8170197
1408129714684,0.46507367,5.6868277,2.1308396,0.6785057,9.594307,1.912924
1408129714708,0.4237737,6.178836,1.8327614,0.7027772,9.576197,1.9932258
1408129714709,0.56682724,6.4128695,1.7118542,0.7234719,9.562045,2.052871
1408129714710,0.85532856,6.619369,1.7232267,0.73822254,9.552087,2.0935755
1408129714721,1.264737,6.8342485,1.9698294,0.74659103,9.546034,2.1180663
1408129714737,1.7016789,7.0946183,2.372654,0.75425816,9.541429,2.1360369
1408129714756,2.1176715,7.2723875,2.610877,0.75311583,9.539731,2.1439986
1408129714756,2.4259248,7.4974427,3.0184898,0.7394386,9.541086,2.142735
1408129714780,2.4546554,7.917625,3.6391866,0.70799977,9.545679,2.1328719
1408129714781,2.3122003,8.516774,3.8696284,0.6559697,9.553399,2.1148646
1408129714782,1.922544,9.000402,4.015076,0.58767885,9.56432,2.0853798
1408129714808,1.4083891,9.210494,4.358644,0.5109772,9.577348,2.0454104
1408129714808,1.0660183,9.378687,4.410718,0.43490094,9.58967,2.0048654
1408129714810,0.53929394,10.070012,4.638766,0.36836097,9.600553,1.9657354
1408129714822,0.20231004,11.494562,5.075109,0.32000747,9.607843,1.9383794
1408129714837,-0.020350715,13.40753,3.9067385,0.29234892,9.609343,1.9353226
1408129714853,0.44651863,14.335282,1.5981296,0.2824618,9.606893,1.948899
1408129714853,1.6358383,12.861651,1.0301052,0.2930456,9.605397,1.954706
1408129714875,2.6779146,10.043077,3.117849,0.3194033,9.602485,1.9648556
1408129714875,2.6868927,10.551846,7.716512,0.36250266,9.5891485,2.0216918
1408129714881,1.757344,15.2253275,7.639898,0.4196374,9.555701,2.163996
1408129714913,0.06344634,17.533936,3.1585505,0.49012673,9.517508,2.312404
1408129714914,-1.9859903,16.808493,1.5562311,0.56026405,9.505988,2.3436525
1408129714915,-3.1280246,15.549143,2.64679,0.61546504,9.513762,2.297809
1408129714944,-3.4314895,13.871407,2.1380222,0.6398303,9.516451,2.2799494
1408129714945,-3.6990416,11.572374,1.70946,0.63822985,9.512908,2.2951367
1408129714945,-3.9360676,10.374076,2.2092497,0.5886511,9.497628,2.3704293
1408129714950,-3.6643257,9.892242,1.0911574,0.49933735,9.481013,2.4559
1408129714977,-3.1292217,8.48146,0.81522566,0.4012213,9.47537,2.495353
1408129714978,-2.4193408,7.860164,1.1917139,0.3161769,9.477046,2.5012019
1408129714982,-1.7393875,7.9427643,0.664391,0.24886663,9.47807,2.5049238
1408129715007,-1.2198458,8.35337,0.3609259,0.19642018,9.478264,2.5088484
1408129715008,-0.2837129,8.136695,0.95827925,0.15584779,9.478999,2.5089197
1408129715010,0.9187749,7.5525093,1.364695,0.13015886,9.482481,2.4972005
1408129715034,1.7340006,8.039729,1.572392,0.1149189,9.490125,2.468747
1408129715035,1.9452889,9.176975,1.857302,0.102824345,9.502447,2.4214294
1408129715051,1.9722236,9.822212,1.857302,0.08786679,9.5171795,2.3634634
1408129715051,1.6502035,9.589975,1.572392,0.061352696,9.531969,2.3039556
1408129715066,0.8343793,8.971074,1.2593501,0.022027269,9.546416,2.2440662
1408129715070,-0.089184016,8.512584,0.96665895,-0.038895804,9.561681,2.1778746
1408129715082,-0.9008184,8.381501,0.919972,-0.12016649,9.57937,2.0956264
1408129715106,-1.448492,8.178593,0.58538234,-0.21461776,9.597885,2.0012321
1408129715107,-1.7998412,7.832032,0.18674773,-0.31239864,9.614444,1.9066409
1408129715110,-2.0015526,7.2987237,-0.049679685,-0.40693647,9.627483,1.8210856
1408129715142,-2.1380222,6.925827,-0.13946225,-0.49805972,9.637693,1.7427543
1408129715143,-1.83336,6.907272,0.19153613,-0.5809972,9.644567,1.6778544
1408129715144,-1.4383167,7.0048356,0.6512229,-0.64829564,9.64913,1.6261617
1408129715150,-1.3730747,7.150882,0.8583213,-0.6982756,9.651713,1.5897292
1408129715185,-1.3054385,7.1460934,0.5530606,-0.7391338,9.652202,1.5681425
1408129715186,-1.1216835,7.165247,0.2873042,-0.78249633,9.651282,1.5526913
1408129715190,-0.62129533,7.229292,0.15263036,-0.8362041,9.649571,1.5352335
1408129715222,0.048482586,7.7159133,0.17956513,-0.894054,9.648886,1.5066841
1408129715223,0.7134721,8.654441,0.5033809,-0.9603671,9.649402,1.4618887
1408129715223,1.4030021,8.857947,0.6218939,-1.0286694,9.650055,1.4101974
1408129715225,1.9141643,8.615535,0.7236475,-1.09664,9.648301,1.3704259
1408129715230,2.0159178,8.285733,1.0833763,-1.1698319,9.641416,1.3583127
1408129715254,1.6005238,8.4587145,1.4251486,-1.2494664,9.628013,1.3822445
1408129715254,1.2533646,8.694544,1.3634979,-1.3316841,9.610929,1.4237458
1408129715262,1.0097545,8.845977,1.0845734,-1.4106516,9.590677,1.4830168
1408129715271,0.7625532,8.998009,0.8936358,-1.4821701,9.570422,1.542914
1408129715295,0.9355343,8.825027,0.96905315,-1.5486383,9.551407,1.5945979
1408129715296,1.3072342,8.325238,1.3730747,-1.6090664,9.533707,1.6400383
1408129715302,1.638831,7.793725,1.8148049,-1.6591903,9.516783,1.6877025
1408129715333,1.8231846,7.739257,2.5492263,-1.6994314,9.500354,1.7394305
1408129715334,1.7052702,8.135497,3.1346085,-1.7335192,9.483634,1.7961012
1408129715336,1.4437037,8.763975,2.6007016,-1.7568057,9.468581,1.852021
1408129715368,1.0498575,9.512762,2.0446482,-1.7719553,9.457531,1.8935841
1408129715368,1.186327,10.087969,1.0390835,-1.7808858,9.450627,1.9195044
1408129715369,2.1583729,9.919178,0.5805939,-1.7842325,9.448053,1.9290386
1408129715400,2.9945478,9.598953,1.6627731,-1.7810516,9.449053,1.9270871
1408129715401,2.5151088,9.576807,2.7269957,-1.7737341,9.4502,1.9282062
1408129715402,0.9840169,9.99639,2.9753942,-1.7743822,9.449636,1.9303726
1408129715435,-0.11552023,10.755951,2.4480712,-1.7909179,9.446589,1.9300159
1408129715435,-0.6051345,11.368268,2.2697031,-1.8136852,9.44509,1.916036
1408129715439,-1.2282255,11.343728,1.963844,-1.8311806,9.448149,1.8840597
1408129715445,-1.4012065,10.773309,0.6805518,-1.8414918,9.455846,1.8347402
1408129715472,-1.0576386,10.543466,0.45848963,-1.8365525,9.469366,1.7687887
1408129715473,-0.9780314,10.613496,1.5819688,-1.8182343,9.487056,1.6912048
1408129715473,-1.4969746,10.231023,1.0073603,-1.7793436,9.508719,1.6089088
1408129715474,-2.6390088,9.115923,-0.29568392,-1.7302758,9.534228,1.508312
1408129715482,-4.052785,7.9116397,-0.92176765,-1.6757228,9.561756,1.391097
