time,acc_x,acc_y,acc_z,gravity_x,gravity_y,gravity_z
1408129672501,1.2521675,5.2929816,3.1244333,-0.94500613,9.384242,2.68577
1408129672526,1.7202339,5.756858,3.5835214,-0.93784755,9.377462,2.7118337
1408129672528,1.9740193,6.1686606,4.0037036,-0.9284461,9.375438,2.7220478
1408129672529,2.1086931,6.5762734,4.297592,-0.9239386,9.376918,2.7184763
1408129672558,2.0530279,7.321469,4.498705,-0.931502,9.380931,2.702004
1408129672559,1.8207904,8.425196,4.547786,-0.95380795,9.386599,2.6744006
1408129672561,1.1258733,9.252393,4.6842556,-0.981031,9.392894,2.642259
1408129672597,0.32441434,9.312247,4.968567,-1.01893,9.398994,2.6059728
1408129672598,-0.61530983,9.380483,4.921282,-1.0582805,9.402336,2.5780807
1408129672599,-1.4269443,11.791444,4.614824,-1.091665,9.402954,2.5618565
1408129672601,-1.3581109,15.151107,4.559159,-1.1114179,9.403759,2.5503824
1408129672623,-0.59495914,16.803106,4.1437645,-1.1132301,9.403374,2.5510113
1408129672624,0.3345897,15.024214,3.594894,-1.1048555,9.40342,2.5544777
1408129672629,1.910573,11.361684,3.98874,-1.0729758,9.398113,2.5873885
1408129672649,2.8736405,9.038112,6.0363812,-1.0202547,9.387211,2.6475914
1408129672650,1.8567034,8.99322,9.570822,-0.9485037,9.365129,2.7504742
1408129672668,-1.5933412,13.128007,9.8677025,-0.86092055,9.327218,2.903826
1408129672669,-3.6104562,16.685791,4.623802,-0.7900976,9.289785,3.0407274
1408129672681,-4.1796775,14.342465,0.84694886,-0.7418619,9.282873,3.0738118
1408129672699,-4.3185415,11.191097,2.0488381,-0.70040506,9.286501,3.072575
1408129672725,-4.642357,9.115923,3.29502,-0.6780967,9.275928,3.1093
1408129672726,-5.5551467,9.70789,4.0521865,-0.7009655,9.246411,3.1910694
1408129672728,-5.9047,12.109274,3.5338416,-0.78473145,9.20939,3.2774575
1408129672730,-5.921459,12.251729,1.1761516,-0.9040161,9.188017,3.3065836
1408129672760,-5.579687,10.619482,-0.7326257,-1.027773,9.188484,3.2689207
1408129672761,-4.96318,9.041104,-0.6859388,-1.140829,9.194177,3.2149658
1408129672762,-4.2491093,8.5778265,-0.55246204,-1.2553277,9.193749,3.1732543
1408129672808,-3.9019501,8.74123,-0.3477578,-1.3586947,9.184916,3.1562126
1408129672810,-3.2794578,8.450933,0.62967503,-1.4371141,9.176907,3.1447566
1408129672811,-2.1745336,7.7967176,1.690905,-1.4862665,9.175586,3.1257017
1408129672812,-0.9768343,7.6363063,2.110489,-1.51518,9.179523,3.1001544
1408129672812,-0.27353755,8.368932,2.3361423,-1.5361221,9.187427,3.0662534
1408129672844,-0.2908955,8.615535,2.369661,-1.5577627,9.197829,3.0238552
1408129672845,-0.46806642,8.417415,2.296638,-1.5842355,9.210793,2.9701626
1408129672846,-0.81522566,8.141483,2.0751743,-1.6252766,9.223572,2.907678
1408129672849,-1.3551182,7.869741,1.5915456,-1.6810521,9.23706,2.83217
1408129672874,-1.8800468,7.627328,1.0145429,-1.7475103,9.253362,2.7371366
1408129672875,-2.4504654,7.832032,0.5722142,-1.8196664,9.271946,2.6249242
1408129672901,-3.2668881,7.7452426,0.047884032,-1.8962684,9.289677,2.505286
1408129672902,-3.915717,7.5968018,-0.035913024,-1.9762208,9.304759,2.384619
1408129672902,-4.1419687,7.5171947,0.11312603,-2.0599935,9.314541,2.2729127
1408129672909,-4.043208,7.554305,0.17058687,-2.1416233,9.319587,2.1746583
1408129672937,-3.7361517,7.621941,0.30645782,-2.2120008,9.322426,2.0904145
1408129672938,-3.4410665,7.5082164,0.31364042,-2.268211,9.324358,2.0203917
1408129672944,-3.0621839,7.385514,0.18016368,-2.3151164,9.325116,1.9628655
1408129672949,-2.5516205,7.4268136,-0.027533319,-2.3575895,9.325287,1.910808
1408129672975,-2.0524294,7.554305,-0.11911154,-2.4020839,9.324591,1.8580537
1408129672976,-1.5951369,7.4088573,-0.044891283,-2.4516351,9.322975,1.8005589
1408129673016,-0.8146271,7.578247,0.32022446,-2.6194057,9.306002,1.6454356
1408129673016,-0.005985504,8.042124,0.8559271,-2.6194057,9.306002,1.6454356
1408129673016,0.75237787,8.210915,1.4460979,-2.6194057,9.306002,1.6454356
1408129673017,0.9864111,8.01459,1.7914615,-2.6642385,9.298433,1.6159832
1408129673035,0.8403648,7.9032598,1.893215,-2.708389,9.288064,1.6021441
1408129673035,0.52852005,8.106767,1.9015948,-2.754564,9.274854,1.5999581
1408129673041,0.094570965,8.056489,1.7567455,-2.801192,9.260105,1.6044278
1408129673049,-0.29927522,7.913435,1.6579847,-2.8496366,9.243833,1.6129297
1408129673067,-0.5291186,7.867347,1.5837644,-2.9009726,9.225705,1.6251556
1408129673086,-0.5081693,7.9409685,1.5622166,-2.9556715,9.205794,1.639436
1408129673086,-0.3369839,8.110957,1.6986861,-3.0105948,9.185688,1.6522219
1408129673090,-0.19812019,8.309077,1.8908207,-3.0608788,9.166285,1.6675276
1408129673119,-0.0796072,8.524555,1.946486,-3.1058168,9.148293,1.6831659
1408129673120,-0.10175357,8.856153,2.3373394,-3.1455092,9.13206,1.6975446
1408129673124,-0.33758244,8.917803,2.319383,-3.1787195,9.117635,1.7131478
1408129673130,-0.64583594,9.065644,2.195483,-3.2104156,9.103198,1.7307326
1408129673156,-1.1234791,9.309854,2.078167,-3.2429638,9.088433,1.7475568
1408129673157,-1.3587095,9.530719,1.4496891,-3.2770305,9.073079,1.7637247
1408129673162,-0.83856916,9.702502,0.8619126,-3.3150396,9.057679,1.7718267
1408129673199,0.10414778,9.895236,1.2054806,-3.3531532,9.044558,1.7671266
1408129673201,0.061650693,10.09994,2.1260512,-3.3834379,9.03624,1.7518864
1408129673202,-0.63206923,10.309433,2.6180596,-3.4073656,9.030375,1.7356852
1408129673222,-1.4329298,10.5291,2.3175871,-3.4255068,9.026077,1.7222745
1408129673223,-1.9369092,11.083358,1.6944963,-3.4425519,9.022623,1.7063036
1408129673223,-2.4522612,11.502942,1.7369933,-3.4480836,9.026015,1.6769443
1408129673230,-2.7629087,10.949882,1.5185224,-3.4412148,9.036049,1.6365292
1408129673253,-2.6001031,9.850345,0.7110779,-3.4232266,9.051109,1.5903982
1408129673253,-2.3678656,9.290101,0.79846627,-3.3903158,9.072004,1.5410669
1408129673262,-2.4271219,9.169792,0.58777654,-3.3409321,9.098831,1.4899176
1408129673305,-2.7754784,8.467094,-0.044891283,-3.2866848,9.128408,1.428381
1408129673306,-3.7445314,7.050924,-0.45489833,-3.2203617,9.163023,1.3559663
1408129673308,-4.8763905,6.425439,-0.7457938,-3.14694,9.200059,1.2751772
1408129673310,-5.6365495,7.4028716,-0.60573304,-3.0655296,9.239128,1.1880443
1408129673311,-6.389526,9.979631,0.46866497,-2.9704363,9.280229,1.1064526
1408129673343,-7.245453,14.741698,1.8130093,-2.8621361,9.319494,1.0609435
1408129673344,-7.8571715,19.226038,1.4610616,-2.7416005,9.356701,1.0517408
1408129673344,-7.9541364,19.608511,-0.15083471,-2.6133096,9.391405,1.0688754
1408129673376,-7.754221,19.10573,0.033518825,-2.4915059,9.424569,1.0678478
1408129673376,-6.787562,15.891514,1.1198878,-2.391242,9.448858,1.0823417
1408129673377,-5.6964045,12.174516,2.019509,-2.3184578,9.458346,1.1553566
1408129673382,-4.300585,9.409811,3.1070752,-2.2702656,9.453771,1.2816075
1408129673406,-4.027047,8.41921,3.306991,-2.2303925,9.442269,1.4280379
1408129673406,-4.358644,9.355343,2.4672248,-2.1914623,9.429481,1.5661335
1408129673410,-3.751714,9.920375,1.8980033,-2.143442,9.423882,1.6632833
1408129673438,-3.1555579,8.177396,2.0805612,-2.0622907,9.432263,1.7174878
1408129673439,-2.4019828,6.7504516,2.6288335,-1.9503148,9.448256,1.7598727
1408129673442,-1.5741876,6.621165,2.7994204,-1.8232195,9.46471,1.8070763
1408129673493,0.207697,7.852383,2.381632,-1.6874317,9.480983,1.8530835
1408129673494,0.729633,8.200739,2.0219033,-1.546148,9.496936,1.8942133
1408129673494,0.8242039,7.603985,1.6172832,-1.4128561,9.510084,1.9319764
1408129673502,0.58418524,6.9383965,1.3497312,-1.3035493,9.515858,1.9798032
1408129673502,0.25677812,6.1782374,1.3808558,-1.2306507,9.513111,2.0387778
1408129673535,0.09935937,5.348048,1.4443022,-1.1901462,9.50305,2.1085517
1408129673535,0.11791443,4.729147,1.436521,-1.168645,9.48777,2.187893
1408129673536,0.107739076,4.385579,1.6208745,-1.1549648,9.469444,2.272903
1408129673536,-0.10654198,4.068946,2.0129251,-1.1427057,9.449501,2.3604133
1408129673542,-0.15682021,3.8965633,2.4157495,-1.1343083,9.427873,2.4492776
1408129673574,-0.05925649,4.073136,2.7126305,-1.1283426,9.404932,2.5386043
1408129673575,-0.0796072,4.2461166,2.7287915,-1.1235552,9.382225,2.623329
1408129673576,-0.15023616,4.349666,2.690484,-1.1199343,9.362141,2.6956332
1408129673584,-0.078410104,4.537012,2.697667,-1.1182928,9.346533,2.7499282
1408129673614,0.20829555,4.8039656,2.8820202,-1.1186435,9.333149,2.794878
1408129673616,0.5201403,5.3181205,3.389591,-1.1186082,9.325456,2.8204603
1408129673617,0.7505822,5.765238,3.9252937,-1.1192715,9.322891,2.8286564
1408129673666,0.93852705,6.3589997,4.180875,-1.124138,9.324731,2.8206565
1408129673666,1.0217255,7.3525934,4.2957964,-1.1376408,9.330561,2.7958548
1408129673667,0.85413146,8.79091,4.4897265,-1.1629596,9.340285,2.7526376
1408129673667,0.40043023,10.156802,4.655525,-1.200282,9.352564,2.6943016
1408129673668,-0.12270284,10.739192,4.4885297,-1.2423679,9.364582,2.632776
1408129673687,-0.45489833,10.21546,4.2850223,-1.2914687,9.374602,2.5728047
1408129673687,-0.9648633,10.499173,3.9217024,-1.3361807,9.380424,2.5283759
1408129673690,-1.8028339,12.65994,3.8935704,-1.367394,9.384155,2.4976475
1408129673716,-2.3175871,14.119804,3.8283286,-1.383184,9.388235,2.4735067
1408129673716,-2.067393,15.318701,3.4931402,-1.390672,9.389883,2.4630308
1408129673723,-0.5231331,13.465589,2.9999347,-1.3944144,9.391391,2.4551563
1408129673730,1.453879,10.5045595,3.8804023,-1.3657076,9.390669,2.4739854
1408129673767,2.2122424,9.012972,7.0826473,-1.3113655,9.383862,2.5286043
1408129673769,0.23822308,11.068395,11.311406,-1.2403356,9.361677,2.644044
1408129673772,-2.0254946,17.456722,8.347384,-1.1610507,9.316852,2.8317175
1408129673774,-3.6876693,18.004995,1.7160441,-1.0806377,9.288984,2.9525194
1408129673785,-4.9703627,14.770429,0.37708676,-1.0166472,9.297427,2.9486692
1408129673792,-4.924873,12.321759,1.726818,-0.9679714,9.305993,2.9380112
1408129673827,-4.1802764,9.920375,1.9470845,-0.92681086,9.303104,2.9603498
1408129673828,-3.9923313,8.514978,3.1250317,-0.9159396,9.279103,3.0380397
1408129673828,-4.132392,8.853159,3.7433343,-0.95293975,9.2391205,3.146579
1408129673830,-3.7900212,8.769362,2.2882583,-1.0186845,9.203771,3.228508
1408129673855,-3.5817258,7.912238,1.4305356,-1.0843183,9.187,3.2547927
1408129673856,-3.4805708,7.527969,1.2360066,-1.1397337,9.177271,3.263298
1408129673862,-3.4404678,7.631518,0.87687635,-1.1994549,9.172127,3.2563465
1408129673880,-2.8520927,8.028357,0.97384155,-1.2549212,9.166536,3.251182
1408129673913,-2.0739772,8.292317,1.3006501,-1.2963047,9.164108,3.2417755
1408129673914,-1.2419921,8.765172,1.7465701,-1.3211122,9.170207,3.2143993
1408129673916,-0.8924387,9.636662,2.147599,-1.3350217,9.185234,3.165373
1408129673917,-0.55605334,10.511144,2.3349452,-1.3498238,9.205234,3.1003294
1408129673955,-0.42317516,10.372879,2.259528,-1.3698003,9.225785,3.0296733
1408129673955,-0.7793127,9.887454,2.1051018,-1.4014485,9.243053,2.9618063
1408129673956,-1.4496891,9.341577,1.9021933,-1.4565177,9.256291,2.893101
1408129673957,-2.3241713,8.901642,1.5568297,-1.5331519,9.268772,2.8124206
1408129673983,-2.9975405,8.6017685,1.043872,-1.6236033,9.282431,2.7149208
1408129673984,-3.0190883,8.345589,0.76434886,-1.7181853,9.296414,2.6067104
1408129673985,-3.0334535,8.056489,0.5129577,-1.8097845,9.308766,2.4983885
1408129673990,-3.1974564,7.7051396,0.4237737,-1.8929683,9.318961,2.3966718
1408129674018,-3.3692403,7.2807674,0.46327803,-1.9699751,9.325938,2.3057518
1408129674019,-3.044826,7.0485296,0.61650693,-2.041574,9.329444,2.2279713
1408129674023,-2.5552118,6.9916677,0.7930793,-2.101789,9.331162,2.1638656
1408129674031,-2.3864205,6.999449,0.82121116,-2.1481366,9.332594,2.111538
1408129674052,-2.1176715,6.869563,0.5979519,-2.1884522,9.332827,2.068669
1408129674052,-1.8740613,6.8563952,0.3764882,-2.228886,9.332214,2.0278609
1408129674063,-1.7675194,6.8282633,0.17597382,-2.278596,9.329972,1.9824346
1408129674084,-1.5975311,7.098808,0.1448492,-2.3419874,9.327027,1.9214702
1408129674085,-1.3371617,7.8529816,0.30406362,-2.4156191,9.323689,1.8449931
1408129674091,-0.6027403,8.165425,0.50517654,-2.4936428,9.31908,1.7626468
1408129674120,0.089782566,8.002619,0.8475474,-2.5720046,9.31133,1.6894693
1408129674121,0.3333926,7.723695,1.2922704,-2.6490288,9.300528,1.6288819
1408129674123,0.15622166,7.282563,1.7417817,-2.732155,9.282596,1.5934681
1408129674184,-0.08080431,7.2113357,1.857302,-2.8191643,9.257424,1.5883313
1408129674186,-0.3752911,7.492056,1.6579847,-2.9022927,9.229141,1.6031367
1408129674187,-0.46567222,7.53156,1.2192472,-2.976714,9.2021,1.622012
1408129674189,-0.5931635,7.5351515,1.003769,-3.0443614,9.177752,1.6343507
1408129674193,-0.54288524,7.796119,1.0360907,-3.1112375,9.154324,1.6398078
1408129674194,-0.362123,8.000225,1.3694834,-3.1775239,9.131265,1.641265
1408129674195,-0.31423897,8.073248,1.7950528,-3.2377217,9.108972,1.6474704
1408129674243,-0.5105635,8.200141,2.336741,-3.2905455,9.087849,1.6594232
1408129674244,-0.93613285,8.619724,2.9119477,-3.3375096,9.067497,1.6768852
1408129674246,-1.5310919,8.807071,2.6001031,-3.378259,9.04861,1.6971822
1408129674247,-1.917157,9.370307,2.0895395,-3.416199,9.03145,1.7125679
1408129674250,-1.5831659,9.803059,1.3868413,-3.4522438,9.015861,1.7223996
1408129674283,-0.9163807,9.961076,1.1851299,-3.4784534,9.004857,1.727226
1408129674284,-0.19752164,10.239402,1.7711107,-3.4940047,8.998357,1.7297072
1408129674285,-0.18195933,10.102334,2.5773582,-3.5028446,8.994622,1.7312474
1408129674286,-1.2354081,10.120291,3.0160956,-3.5119815,8.991201,1.7305216
1408129674292,-2.156577,10.816404,2.7323828,-3.5226157,8.988101,1.7249919
1408129674323,-2.7419596,11.63163,2.5689783,-3.523571,8.991019,1.7077515
1408129674323,-3.1214404,11.645996,1.8285716,-3.5158122,8.998699,1.6831156
1408129674327,-2.7150247,11.076775,0.6266823,-3.4899018,9.016455,1.641497
1408129674373,-2.067393,10.93791,0.3728969,-3.4443278,9.044145,1.5844419
1408129674375,-1.929128,11.328165,0.6703765,-3.3803632,9.079104,1.5209821
1408129674376,-2.154183,11.372458,0.31902736,-3.3027616,9.119098,1.4505863
1408129674377,-2.6408045,10.357915,-0.21188685,-3.2179384,9.1621,1.3679174
1408129674379,-3.6984432,8.438364,-0.5069722,-3.137638,9.20273,1.278834
1408129674419,-4.795586,7.067683,-1.0067618,-3.0588887,9.239806,1.1998154
1408129674419,-5.6563015,7.492056,-0.9175778,-2.9783237,9.275226,1.1270196
1408129674419,-6.3619924,9.522937,0.001197101,-2.89374,9.310161,1.0571605
1408129674420,-7.1101804,13.400347,1.1019313,-2.8047626,9.343322,1.0030185
1408129674423,-7.654263,17.923592,0.9163807,-2.7118502,9.372858,0.98275375
1408129674444,-7.923012,19.506758,-0.049081136,-2.6132874,9.400786,0.9830209
1408129674444,-7.7703815,17.735647,0.36631286,-2.51698,9.426977,0.9835142
1408129674460,-6.6971807,14.544775,1.3736732,-2.442327,9.443458,1.0131799
1408129674464,-5.45459,11.494562,1.9476831,-2.3845978,9.448701,1.0982476
1408129674481,-4.648941,9.042301,2.5342624,-2.3387802,9.443873,1.2303408
1408129674518,-4.9494133,8.536526,2.4887726,-2.3016622,9.432761,1.3768694
1408129674519,-4.672883,9.727043,1.7932571,-2.271343,9.421304,1.5001439
1408129674520,-3.8073792,9.518148,1.555034,-2.2341247,9.41437,1.5964755
1408129674522,-2.8520927,7.811083,1.8716671,-2.1613908,9.420407,1.6597319
1408129674523,-1.9069817,6.8492126,2.5372553,-2.0553768,9.434783,1.7119302
1408129674565,-1.0265139,6.8438253,2.983774,-1.9295942,9.451117,1.7673365
1408129674566,-0.18435353,7.20535,2.8395233,-1.7921618,9.467528,1.8233056
1408129674566,0.5566519,7.6225395,2.4768016,-1.6537721,9.482854,1.8737475
1408129674567,1.1492168,7.5201874,2.019509,-1.5283527,9.495099,1.9177129
1408129674571,1.2372037,7.1622543,1.6627731,-1.4158831,9.503782,1.9605583
1408129674601,0.70509243,6.2243257,1.2419921,-1.3329306,9.505029,2.0119975
1408129674602,0.46387658,5.357026,1.3772645,-1.2843133,9.498541,2.0733237
1408129674603,0.34117374,4.687248,1.6424223,-1.2589252,9.48616,2.144356
1408129674611,0.15382746,4.0958805,1.8327614,-1.2449931,9.469954,2.222697
1408129674634,0.05267244,3.651756,2.0254946,-1.2369696,9.451734,2.303267
1408129674635,-0.17178397,3.41892,2.336741,-1.230951,9.432578,2.3836172
1408129674643,-0.3776853,3.4715924,2.6473885,-1.2273879,9.413628,2.459166
1408129674670,-0.50038815,3.7612908,2.8095956,-1.2237896,9.39593,2.5276895
1408129674671,-0.60333884,4.097078,2.8287494,-1.2190021,9.380988,2.584857
1408129674672,-0.64823014,4.353257,2.8221653,-1.2130494,9.370141,2.6266613
1408129674694,-0.48722005,4.678869,2.8550856,-1.2068522,9.364217,2.650538
1408129674695,-0.09876082,5.2660465,2.961029,-1.200534,9.36089,2.6651113
1408129674710,0.30466217,5.9944825,3.259107,-1.1923714,9.363576,2.6593409
1408129674712,0.5907693,6.7402763,3.7283707,-1.1860045,9.37125,2.6350405
1408129674728,0.7080852,7.4363904,4.2598834,-1.1862063,9.381685,2.5975597
1408129674746,0.84814596,8.567052,4.706402,-1.1994598,9.392962,2.5502837
1408129674746,0.94211835,10.108918,4.853047,-1.223707,9.404918,2.4940865
1408129674762,0.6745663,11.391013,4.675876,-1.2527382,9.417284,2.4322424
1408129674776,0.09636662,11.554418,3.9863458,-1.2814579,9.429493,2.369159
1408129674776,-0.6548142,10.499771,3.697246,-1.3161412,9.440432,2.3057384
1408129674791,-1.5179238,10.91756,3.8247373,-1.3487787,9.448081,2.2549844
1408129674792,-2.416348,13.624804,3.7241807,-1.3684099,9.453954,2.2182455
1408129674808,-2.5803509,15.649101,3.0202854,-1.3777583,9.45843,2.1932313
1408129674811,-1.3281834,16.066889,2.1853075,-1.3759402,9.461974,2.1790397
1408129674826,0.7254431,13.320141,2.372654,-1.343919,9.470075,2.163789
1408129674843,2.2780828,11.411364,4.985925,-1.2906551,9.4702835,2.1950727
1408129674843,1.8100165,12.089521,9.811439,-1.2177217,9.454889,2.3005724
1408129674862,-2.348712,17.566856,3.3734303,-1.1243804,9.416883,2.4956875
1408129674866,-5.467758,14.932636,0.6356605,-1.0602357,9.400509,2.583934
1408129674879,-5.94181,12.84549,2.7880478,-1.0184395,9.397504,2.6115375
1408129674904,-5.480926,10.769119,3.091513,-0.97173154,9.3924675,2.6472056
1408129674905,-4.6285906,8.916606,3.4063504,-0.93175554,9.380665,2.7028399
1408129674905,-4.4220905,7.9750857,4.0958805,-0.92852885,9.348116,2.8144193
1408129674913,-4.232949,7.721899,4.0803185,-0.9796261,9.305249,2.9365025
1408129674932,-4.0773253,7.3059063,3.1477766,-1.0591109,9.271181,3.015608
1408129674933,-3.5942953,7.1742253,2.6264393,-1.1429576,9.253112,3.04039
1408129674942,-2.7263973,7.792528,1.9662381,-1.2180711,9.244246,3.038194
1408129674960,-2.0632033,8.748413,0.96905315,-1.2792047,9.238105,3.0317414
1408129674976,-1.359308,9.485229,0.19991584,-1.3341907,9.234159,3.0200365
1408129674976,-0.6440403,9.611523,0.11851298,-1.3788202,9.235488,2.995838
1408129674993,-0.6051345,9.734824,0.26515785,-1.4160794,9.244956,2.948883
1408129674993,-0.9708488,10.245388,0.28072014,-1.4568114,9.261744,2.8754456
1408129675008,-1.168969,10.366894,0.13946225,-1.5097891,9.28235,2.7800944
1408129675011,-1.292869,9.689933,0.23822308,-1.5777316,9.300759,2.6790042
1408129675025,-1.881244,8.472482,0.59136784,-1.6576356,9.313329,2.5854497
1408129675041,-2.7419596,7.3352356,0.7038953,-1.7535404,9.313754,2.5198183
1408129675045,-3.2908301,6.652888,0.91578215,-1.8666945,9.304891,2.4708004
1408129675058,-3.685275,6.1806316,0.82899237,-1.9906099,9.292103,2.4217153
1408129675082,-4.0294414,5.6586957,0.6476316,-2.1124156,9.279942,2.36448
1408129675083,-4.100669,5.2756233,0.8463503,-2.222794,9.270185,2.300701
1408129675083,-3.9797618,4.9865236,1.0690111,-2.3245192,9.260626,2.2378147
1408129675091,-3.66672,4.8877625,1.1001357,-2.4103248,9.253565,2.1753783
1408129675118,-3.241749,4.8338933,1.0313023,-2.4769711,9.250108,2.1143553
1408129675118,-3.2770636,5.077503,0.8206126,-2.5261111,9.250581,2.0532694
1408129675122,-3.4608185,5.121796,0.47046062,-2.5648499,9.253719,1.9901288
1408129675140,-3.4859576,5.288193,0.10235212,-2.6012645,9.256971,1.926742
1408129675143,-3.2255883,5.8095303,-0.14185645,-2.6419647,9.258951,1.860712
1408129675159,-2.6150668,6.637924,-0.12330139,-2.683781,9.260715,1.7907758
1408129675187,-1.8968062,8.054094,0.14544775,-2.7327003,9.262893,1.7033985
1408129675188,-1.2659341,9.343372,0.65062433,-2.7851024,9.265682,1.6002293
1408129675188,-0.79008657,10.47164,0.9600749,-2.835086,9.268012,1.4955379
1408129675192,-0.3812766,11.071387,1.2617443,-2.8795629,9.268886,1.4022453
1408129675221,0.08798691,11.001955,1.5119383,-2.9177003,9.26668,1.3364339
1408129675222,0.2765303,10.69011,1.555034,-2.9506004,9.262421,1.2930127
1408129675226,0.18614918,10.565612,1.5759833,-2.9822805,9.253661,1.2830168
