time,acc_x,acc_y,acc_z,local max
1419804805800.00,1.53864214141,14.5656900731,-0.134594990477,14.5656900731
1419804805801.00,1.547646457,14.2120759015,-0.319900365207,0.0
1419804805804.00,1.44859275015,12.8314804942,-1.18192574072,0.0
1419804805813.00,0.896745194255,11.1604944328,-1.69780089092,0.0
1419804805833.00,-0.356023823276,9.94300030494,-1.47102958524,0.0
1419804805835.00,-1.76659322162,9.28897208668,-0.665103561645,0.0
1419804805844.00,-3.04279430902,9.33685739919,-0.256913004244,0.0
1419804805874.00,-3.60123075049,9.69232581054,-0.774146020815,0.0
1419804805876.00,-3.5754389388,10.2121550022,-1.75903935502,0.0
1419804805877.00,-3.43622984768,10.6920087394,-2.43072899954,0.0
1419804805901.00,-3.2659583825,11.1542210205,-2.4381637102,0.0
1419804805902.00,-3.16321172057,11.6836713538,-1.55156332827,0.0
1419804805910.00,-2.91954289927,12.0764166155,-0.643316457364,0.0
1419804805913.00,-1.87845357526,11.6814328045,0.466152533753,0.0
1419804805939.00,-0.888910410329,11.3182246426,0.841988921505,0.0
1419804805940.00,0.341761139236,10.5827815639,0.00485674817722,0.0
1419804805944.00,1.02006397958,10.1802574744,-0.915844648008,0.0
1419804805962.00,1.29149035493,9.75199405471,-1.72409837769,0.0
1419804805978.00,1.24773804142,9.25411512917,-2.32250302631,0.0
1419804805979.00,0.867745908774,8.70482100488,-2.33849043773,0.0
1419804805994.00,0.4023370155,8.09179986131,-1.96151992741,0.0
1419804805995.00,-0.0294132320062,7.57757569288,-1.50275880678,0.0
1419804806009.00,-0.462131243215,7.23657559879,-1.09178389364,0.0
1419804806012.00,-0.755487153096,6.9930237275,-0.856199754067,0.0
1419804806025.00,-0.939387715252,6.77494205632,-0.614296436191,0.0
1419804806041.00,-0.874230004493,6.46579610184,-0.380171879588,0.0
1419804806044.00,-0.739521659822,6.00477039114,-0.0825989683757,0.0
1419804806056.00,-0.783990483227,5.84611878118,0.217878831553,0.0
1419804806073.00,-0.783390719782,5.95442907216,0.473403552128,0.0
1419804806074.00,-0.700106432256,6.09744864858,0.739039765195,0.0
1419804806100.00,-0.563769831216,6.26544550627,0.911114566828,0.0
1419804806102.00,-0.451920606914,6.49403759576,0.925086491421,0.0
1419804806104.00,-0.343201107074,6.53690666607,1.08334460479,0.0
1419804806130.00,-0.320793276699,6.62821734045,1.23560483157,0.0
1419804806131.00,-0.192676027943,6.91323383329,1.23625698442,0.0
1419804806133.00,-0.00667609432828,7.40083785207,1.33255187119,0.0
1419804806144.00,0.167624869251,8.22218590999,1.66048318739,0.0
1419804806161.00,0.270793537681,9.37793272717,2.14671376147,0.0
1419804806174.00,0.315864615192,10.6941022947,2.42503135493,0.0
1419804806175.00,0.447301697363,11.9725926747,2.52751840658,0.0
1419804806202.00,0.563852059029,13.1990305068,2.71545988807,0.0
1419804806204.00,0.539670865898,14.3466361546,2.93681496891,0.0
1419804806205.00,0.513729765886,15.232825332,2.80501424998,0.0
1419804806214.00,0.600827125162,15.6556413344,1.81550294358,0.0
1419804806237.00,1.00493516836,14.9593060791,1.59116101812,0.0
1419804806239.00,1.47659036252,13.0467891083,2.93315999292,0.0
1419804806247.00,1.16790136901,11.8117811278,3.84138819152,0.0
1419804806280.00,0.196314482368,12.2680539345,3.78811350992,0.0
1419804806282.00,-0.00496735464175,13.8179697792,2.26301131452,0.0
1419804806283.00,-0.0724012967251,15.876418446,-0.286702298115,0.0
1419804806285.00,-0.562938804015,18.1339973191,-3.34584847029,0.0
1419804806293.00,-2.14883047405,19.0239370557,-6.35394248688,19.0239370557
1419804806322.00,-4.23531169657,16.6321778072,-3.33315859148,0.0
1419804806324.00,-4.96379527521,12.2768946562,1.12139422607,0.0
1419804806325.00,-3.57612387193,8.41460856359,0.890834455697,0.0
1419804806366.00,-1.9129347213,6.29691738789,-1.60077850821,0.0
1419804806368.00,-1.24382003847,6.03125637988,-4.57927212939,0.0
1419804806369.00,-0.821162275677,6.40091957263,-5.6466596289,0.0
1419804806371.00,-0.779038248061,7.44857762773,-4.48658952388,0.0
1419804806373.00,-0.686734598601,8.6025449176,-3.71680861337,0.0
1419804806403.00,-0.291073550499,9.13934481374,-3.72635475366,0.0
1419804806404.00,-0.0605842943169,9.66210228067,-3.67926255313,0.0
1419804806405.00,-0.204666148527,10.4312434231,-3.46596075081,0.0
1419804806426.00,-0.693909633964,11.3128201451,-3.24289134535,0.0
1419804806427.00,-1.33603645378,11.8564771646,-2.70119815281,0.0
1419804806445.00,-1.87291001117,11.7924761775,-1.62494507468,0.0
1419804806446.00,-1.78192487886,11.1129182312,-1.00603404552,0.0
1419804806453.00,-1.18485175887,10.4038758062,-1.14522763477,0.0
1419804806480.00,-0.807890384743,9.94882466327,-1.44781756565,0.0
1419804806481.00,-0.429801063007,9.39953607929,-1.40930918049,0.0
1419804806485.00,-0.172020113079,8.84268391315,-1.09607318393,0.0
1419804806493.00,0.00862726903207,8.1667105485,-0.756887144453,0.0
1419804806522.00,0.282335635523,7.43944120574,-0.390775869615,0.0
1419804806523.00,0.247039469166,7.05789494746,-0.187491270463,0.0
1419804806525.00,0.355584567992,6.84126998493,-0.290871254217,0.0
1419804806557.00,0.5041176465,6.75075962682,-0.729276832009,0.0
1419804806558.00,0.554125842471,6.68175199614,-1.17485547463,0.0
1419804806559.00,0.729237696626,6.73516807821,-1.44317941797,0.0
1419804806581.00,0.970039132777,6.77001070731,-1.25780380878,0.0
1419804806582.00,1.13032818822,6.72294582747,-0.642790653783,0.0
1419804806584.00,1.23511377139,6.65831944039,0.0803088072908,0.0
1419804806593.00,1.25078767662,6.72093162889,0.848656318773,0.0
1419804806610.00,1.2307865618,6.99300647323,1.60579679768,0.0
1419804806623.00,1.20371172278,7.49350373901,2.10124707374,0.0
1419804806624.00,1.21570263973,8.10332792439,2.1353872687,0.0
1419804806656.00,1.2692086524,8.7824765409,1.83253329691,0.0
1419804806657.00,1.26279527888,9.33872408719,1.65937869116,0.0
1419804806658.00,1.22670941061,9.72933170519,1.6721603785,0.0
1419804806681.00,1.28466991885,9.8980209379,1.85404702404,0.0
1419804806683.00,1.33263662756,9.95293117484,2.0545629004,0.0
1419804806686.00,1.26050383341,10.0310967664,1.94170559731,0.0
1419804806693.00,1.2549411744,10.2382455372,1.56261375012,0.0
1419804806708.00,1.1806254208,10.5497795388,1.2345774908,0.0
1419804806724.00,1.07160174123,10.8949815699,1.14826574108,0.0
1419804806725.00,1.06353729654,11.2546851281,1.44994591199,0.0
1419804806744.00,1.18780045033,11.5475322356,1.90965838865,0.0
1419804806745.00,1.36320063446,11.7947822012,2.22592078446,0.0
1419804806758.00,1.64085779316,12.0086490371,2.24850757641,0.0
1419804806775.00,1.79752931122,12.3727008585,2.22392615211,0.0
1419804806776.00,1.84447631311,12.833344169,2.92613975271,0.0
1419804806791.00,2.16924390386,13.1890258299,4.27780891055,0.0
1419804806793.00,2.49406666126,12.9389210869,4.41152590057,0.0
1419804806814.00,2.39519246312,12.287700652,2.53101019379,0.0
1419804806815.00,2.0786720288,12.1306738469,0.305027979984,0.0
1419804806825.00,1.66810834747,12.6637042987,-0.694737925905,0.0
1419804806846.00,1.31216403806,13.6022455242,-0.834411393761,0.0
1419804806847.00,1.13826024415,14.2516009424,-1.1659288178,0.0
1419804806853.00,0.844122267073,14.2576749103,-1.62700172607,14.2576749103
1419804806875.00,0.55559540887,13.1066519944,-2.35747158827,0.0
1419804806876.00,0.16317723196,11.2298169342,-3.08601153504,0.0
1419804806906.00,-0.984176891847,9.98419102429,-2.93286174883,0.0
1419804806907.00,-2.564324246,9.55559295718,-2.06546388139,0.0
1419804806908.00,-3.48165838402,9.46199236497,-1.32444031097,0.0
1419804806938.00,-3.69076080318,9.69159177889,-0.747264059824,0.0
1419804806939.00,-3.71792967609,10.0866376068,-0.642739109962,0.0
1419804806940.00,-3.76706872359,10.6340228019,-1.01666923933,0.0
1419804806963.00,-3.56329005519,11.1754822648,-1.17075579065,0.0
1419804806964.00,-3.20190746438,11.6100840504,-1.03346919142,0.0
1419804806967.00,-2.71295652764,11.7349454102,-0.867207208057,0.0
1419804806973.00,-1.78262999702,11.618623276,-0.30504959612,0.0
1419804806993.00,-0.485485122021,11.2668950961,0.355687405925,0.0
1419804806994.00,0.800188012458,10.9284666227,0.358338102872,0.0
1419804807008.00,1.58712373594,10.7666703284,-0.446841022189,0.0
1419804807024.00,1.64641980618,10.8889388751,-2.38949640901,0.0
1419804807025.00,1.47142360589,10.2595404979,-2.07797636772,0.0
1419804807047.00,1.05257801341,9.22723105066,-1.4609393537,0.0
1419804807048.00,0.401117995488,8.13768013013,-1.05105353734,0.0
1419804807053.00,-0.289065345633,7.43105178323,-0.816035676017,0.0
1419804807078.00,-0.815250679258,7.09009367151,-0.716857498373,0.0
1419804807079.00,-0.890758873367,6.65473409634,-0.575968434604,0.0
1419804807085.00,-0.89333544283,6.40878632983,-0.35697927789,0.0
1419804807094.00,-1.01089890592,6.26952168772,-0.23820055722,0.0
1419804807112.00,-1.01828942474,6.10944316015,-0.117369159673,0.0
1419804807114.00,-0.883869998612,6.00534427258,0.0520182495944,0.0
1419804807125.00,-0.806152885862,5.95265229554,0.260792728234,0.0
1419804807145.00,-0.726718387847,5.91753755048,0.670397940998,0.0
1419804807147.00,-0.72978155657,6.02814494248,1.0565296764,0.0
1419804807153.00,-0.720238556555,6.24906318914,1.2273552854,0.0
1419804807179.00,-0.637950132759,6.52414560421,1.11531074703,0.0
1419804807183.00,-0.520946694401,6.80332139663,0.99644772806,0.0
1419804807185.00,-0.2270076429,7.08903876578,0.97769868927,0.0
1419804807218.00,0.0554621199906,7.57165975175,1.22891016252,0.0
1419804807219.00,0.324627552392,8.34183155202,1.65059326942,0.0
1419804807221.00,0.492544177231,9.49164877486,1.83051434487,0.0
1419804807225.00,0.560745775048,10.8529279998,1.89495731978,0.0
1419804807242.00,0.71485387712,12.1355957184,1.86139509167,0.0
1419804807258.00,0.707606189574,13.3608652209,1.78990181267,0.0
1419804807258.00,0.627517969526,14.327142661,1.73833792016,0.0
1419804807277.00,0.436033070541,15.0247396099,1.74537991186,0.0
1419804807278.00,0.311601354626,15.2506757597,1.74366399849,0.0
1419804807285.00,0.307460590825,14.6575860377,2.45239230157,0.0
1419804807306.00,0.594964467932,13.1260879068,3.68407473138,0.0
1419804807307.00,0.606609196324,11.8571760731,4.51066864049,0.0
1419804807321.00,0.0748475584499,11.7579163665,4.55496301286,0.0
1419804807340.00,-0.283330690134,12.6310188775,3.77611435807,0.0
1419804807341.00,-0.0420624130452,13.8485934258,1.92502219037,0.0
1419804807357.00,-0.0428747286003,15.5215434133,-0.226167173382,0.0
1419804807358.00,-0.336568101859,16.9041103307,-3.52770062651,16.9041103307
1419804807374.00,-1.66943753279,16.7935715586,-5.05703107189,0.0
1419804807375.00,-2.8149187847,14.3070852255,-1.43721463909,0.0
1419804807389.00,-2.98207015499,11.4271165267,0.785957100707,0.0
1419804807404.00,-1.64629123896,9.18951576486,-0.579822505864,0.0
1419804807405.00,-0.77806849329,8.15302388997,-2.97815861478,0.0
1419804807423.00,-0.559940147661,7.58429587377,-4.89461522268,0.0
1419804807425.00,-0.755562296923,7.22548772828,-5.26640902094,0.0
1419804807441.00,-0.983541586415,7.4152042736,-4.65715752773,0.0
1419804807455.00,-0.857124191901,8.02343985877,-4.22229188584,0.0
1419804807456.00,-0.545306312768,8.54861065943,-4.12477399387,0.0
1419804807472.00,-0.175620227721,9.19967130569,-3.83153015495,0.0
1419804807473.00,-0.0635300352062,10.0692626992,-3.55540580952,0.0
1419804807488.00,-0.502237929445,10.9325128806,-3.45908426376,0.0
1419804807504.00,-1.16793589906,11.3786848302,-2.90237781365,0.0
1419804807507.00,-1.70002617257,11.3046616091,-1.83586884883,0.0
1419804807528.00,-1.95122344247,10.8882970401,-1.10720586441,0.0
1419804807529.00,-1.78953137829,10.3003982413,-1.03581827755,0.0
1419804807534.00,-1.48274457505,9.73329484923,-1.16188664849,0.0
1419804807560.00,-0.987545478571,9.12568289769,-1.13093487682,0.0
1419804807561.00,-0.65036882789,8.79311029661,-0.867540000377,0.0
1419804807566.00,-0.360322449057,8.52667124232,-0.535672607757,0.0
1419804807574.00,-0.0208942663786,8.05803620019,-0.403570521173,0.0
1419804807609.00,0.0537684944732,7.64456809312,-0.451611656651,0.0
1419804807611.00,0.206436692918,7.24220722938,-0.511200704487,0.0
1419804807613.00,0.508090757644,6.96967140607,-0.66342543944,0.0
1419804807617.00,0.764858387332,6.84392781085,-0.836331415024,0.0
1419804807674.00,0.703528652079,7.06699338092,-0.9645147206,0.0
1419804807677.00,0.900059334716,7.19378795618,-0.882907217204,0.0
1419804807679.00,1.19554416598,7.06786626726,-0.814910298995,0.0
1419804807680.00,1.2669248055,7.14604844122,-0.535191177813,0.0
1419804807681.00,1.40249626452,7.27026672235,0.122321561535,0.0
1419804807682.00,1.48334878344,7.33699523958,0.925005305564,0.0
1419804807702.00,1.48541410823,7.45883626916,1.50743381854,0.0
1419804807703.00,1.433178518,7.77445071664,1.75095568014,0.0
1419804807705.00,1.56053330643,8.25608807542,1.61141011534,0.0
1419804807723.00,1.74160450099,8.85061404176,1.20432866461,0.0
1419804807727.00,1.79286675407,9.46040236406,1.00160630387,0.0
1419804807774.00,1.78886724258,9.84394325273,1.31935803803,0.0
1419804807776.00,1.80702900931,9.89408781125,1.96660502943,0.0
1419804807778.00,1.83526425507,9.84033836482,2.47395481572,0.0
1419804807779.00,1.86980383865,9.76231849865,2.49888709055,0.0
1419804807780.00,1.9312389993,9.8771332982,1.97019819866,0.0
1419804807793.00,1.96731757204,10.1830555672,1.20388292569,0.0
1419804807794.00,1.85716484314,10.5690497187,0.680312144058,0.0
1419804807805.00,1.52094790551,11.0864559342,0.755933711279,0.0
1419804807820.00,1.13757857588,11.5271055827,1.24879079486,0.0
1419804807839.00,0.925722688732,11.8079562279,1.78735658996,0.0
1419804807840.00,0.874581975503,11.9845630628,2.15119945988,0.0
1419804807859.00,0.957370875026,12.0564765872,2.29584460519,0.0
1419804807860.00,1.06512481902,12.1881291415,2.45490041895,0.0
1419804807872.00,1.16961119078,12.3165041828,2.63696792227,0.0
1419804807874.00,1.20154348839,12.374878712,2.85704089732,0.0
1419804807889.00,1.20472164083,12.2449082256,2.50894616544,0.0
1419804807911.00,1.21054442665,12.1405232217,1.03284388412,0.0
1419804807912.00,1.16867078905,12.5301949165,-0.357269611505,0.0
1419804807915.00,1.33158750497,13.426649818,-0.762333543991,0.0
1419804807946.00,1.72814907408,14.2412977409,-0.869021868798,0.0
1419804807947.00,2.05996217726,14.5417724354,-1.27222629138,14.5417724354
1419804807949.00,2.26680600945,13.8350515739,-2.17647365218,0.0
1419804807954.00,2.21224291991,12.3495186864,-3.11482533944,0.0
1419804807984.00,1.70592548259,10.7487621642,-3.3125016163,0.0
1419804807985.00,0.692126003727,9.48613531964,-2.50927034369,0.0
1419804807986.00,-0.984874276753,9.10853140811,-1.37407798458,0.0
1419804808005.00,-2.24115957756,9.30830697547,-1.02380448916,0.0
1419804808006.00,-2.89379219348,10.130532521,-1.19954477989,0.0
1419804808020.00,-3.29385214734,11.2364307679,-1.49628427672,0.0
1419804808043.00,-3.21399733885,12.0263225144,-1.36308995897,0.0
1419804808045.00,-3.26490756013,12.5813151527,-0.697046882878,0.0
1419804808048.00,-2.9851171176,12.7253590948,-0.298961849969,0.0
1419804808054.00,-2.330025242,12.0868482814,-0.219582352041,0.0
1419804808080.00,-1.72035843065,11.0906675532,0.132551499429,0.0
1419804808082.00,-0.597587096541,10.5702341104,0.197050254347,0.0
1419804808086.00,0.655004661858,10.2982624415,-0.138786708532,0.0
1419804808107.00,1.33272728391,10.2583761012,-0.849146562563,0.0
1419804808108.00,1.64206911594,10.2370163687,-1.8940777486,0.0
1419804808115.00,1.68760244778,9.85502041462,-2.50522993392,0.0
1419804808143.00,1.40235123008,9.03544993584,-2.39854837443,0.0
1419804808144.00,0.922110019043,8.09350176755,-1.96241940979,0.0
1419804808146.00,0.245103788749,7.44247929868,-1.53579290851,0.0
1419804808157.00,-0.380252495173,7.14402461575,-1.34847017777,0.0
1419804808178.00,-0.705430027551,6.95003837834,-1.1687548129,0.0
1419804808179.00,-0.808729079883,6.84581160813,-0.783473900716,0.0
1419804808186.00,-0.853757264266,6.83130932325,-0.288729500025,0.0
1419804808218.00,-1.02531066509,6.97090156669,0.319302459624,0.0
1419804808219.00,-1.12567275898,7.1452625188,0.862617970783,0.0
1419804808220.00,-1.1442202724,7.28862494589,1.21463434509,0.0
1419804808246.00,-1.13369573137,7.44792738793,1.30439798482,0.0
1419804808247.00,-1.02052944301,7.58027900713,1.17751163049,0.0
1419804808248.00,-0.894450442522,7.57585395648,1.05391012249,0.0
1419804808254.00,-0.804130463529,7.46748968682,0.979782001644,0.0
1419804808277.00,-0.696265170903,7.32018091161,0.958934706948,0.0
1419804808278.00,-0.462680872352,7.19885135496,1.01229210848,0.0
1419804808286.00,-0.173847038799,7.21809468108,1.168011832,0.0
1419804808355.00,0.203863013308,7.43907596111,1.24910113801,0.0
1419804808356.00,0.459532972807,7.89829387474,1.32436523414,0.0
1419804808358.00,0.529015374461,8.59390570182,1.53355670958,0.0
1419804808359.00,0.463112055877,9.55988387922,1.67698508087,0.0
1419804808360.00,0.474339549781,10.650138695,1.64251252737,0.0
1419804808361.00,0.702126892427,11.6397547576,1.50330427861,0.0
1419804808362.00,0.922708140742,12.4856684521,1.28617144849,0.0
1419804808397.00,0.856898638305,13.29770162,1.21522090544,0.0
1419804808398.00,0.553885079534,13.8980072675,1.36354512623,0.0
1419804808398.00,0.158876578067,14.2227363285,1.29810641235,0.0
1419804808399.00,0.285873220896,13.8318243065,1.61583290113,0.0
1419804808426.00,0.866351308848,12.6849187165,2.79674474766,0.0
1419804808427.00,1.53330878354,11.6342776866,3.60245307428,0.0
1419804808428.00,1.69580304212,11.4798454632,3.61417367797,0.0
1419804808443.00,1.48133538576,12.3577669701,3.546773233,0.0
1419804808465.00,1.73584660441,13.8017363594,1.82193376693,0.0
1419804808465.00,1.57331944466,15.6408473016,-0.647322229346,0.0
1419804808466.00,0.369997193796,17.3477063606,-3.55704644678,0.0
1419804808487.00,-1.5139424333,17.8065870207,-5.89726790083,17.8065870207
1419804808488.00,-3.67341543875,15.9763063199,-3.52470500148,0.0
1419804808504.00,-4.326787084,9.49819843016,1.65150644855,0.0
1419804808507.00,-2.40448255317,7.89792667374,-0.674081191154,0.0
1419804808522.00,-1.40999595906,7.67064446687,-2.7090440221,0.0
1419804808541.00,-0.911241233058,7.16255635843,-3.92583150269,0.0
1419804808542.00,-0.851288062951,6.62594623769,-3.94540366728,0.0
1419804808546.00,-1.01756730904,7.02655527763,-3.26436878416,0.0
1419804808555.00,-1.01886486333,8.04951596007,-3.62806337084,0.0
1419804808575.00,-0.733113478929,8.92019953694,-4.1709503909,0.0
1419804808576.00,-0.396528056668,9.61353374076,-4.42456634495,0.0
1419804808588.00,-0.283298551203,10.2587842061,-4.5017146963,0.0
1419804808608.00,-0.607078300041,10.9088825921,-4.20222396799,0.0
1419804808609.00,-1.17811552808,11.2502545958,-3.24761508569,0.0
1419804808615.00,-1.63271582931,11.1192714605,-2.05623216315,0.0
1419804808644.00,-1.91794784725,10.8212472789,-1.37882557242,0.0
1419804808645.00,-1.93793127445,10.4803810419,-1.23840343032,0.0
1419804808654.00,-1.64287840895,10.0219323839,-1.32607629446,0.0
1419804808655.00,-1.21557262976,9.57434724122,-1.05142376466,0.0
1419804808675.00,-0.773724162475,9.10654647968,-0.522100485131,0.0
1419804808676.00,-0.365494953537,8.86765822748,0.0488053382492,0.0
1419804808686.00,-0.0202710140774,8.7226419389,0.237524824828,0.0
1419804808707.00,0.320699605654,8.57228748946,0.0343292644595,0.0
1419804808708.00,0.173476542651,8.54743563434,-0.396846253818,0.0
1419804808715.00,0.302882156051,8.18082138786,-0.935645495345,0.0
1419804808740.00,0.635500102984,7.80334270697,-1.40695873192,0.0
1419804808740.00,0.881001665436,7.62449143016,-1.58224544563,0.0
1419804808746.00,1.0542955668,7.64791536888,-1.51686463091,0.0
1419804808756.00,1.08764606149,7.63688445814,-1.24234855784,0.0
1419804808770.00,1.1771298508,7.43802840946,-0.907296206615,0.0
1419804808789.00,1.30610613997,7.28621466212,-0.339533725095,0.0
1419804808790.00,1.33077296068,7.33022338054,0.375239412137,0.0
1419804808795.00,1.2495845415,7.54015476295,1.11134561104,0.0
1419804808819.00,1.30775097745,7.71484744613,1.59435296317,0.0
1419804808820.00,1.25916528232,8.0590808755,1.75168874011,0.0
1419804808838.00,1.22180264227,8.53578994023,1.54491504731,0.0
1419804808839.00,1.26375727827,8.87865713602,1.31961259943,0.0
1419804808860.00,1.388656823,9.09775000599,1.24329863123,0.0
1419804808861.00,1.44470093835,9.17767408013,1.28360853339,0.0
1419804808867.00,1.42728098634,9.16523714365,1.48729844597,0.0
1419804808886.00,1.47188741928,9.01899487927,1.66428251441,0.0
1419804808887.00,1.51251312794,8.94652879783,1.94648040817,0.0
1419804808906.00,1.56524577616,8.97021893283,2.03930832221,0.0
1419804808907.00,1.56194410189,9.19371144495,1.7566699016,0.0
1419804808915.00,1.59723010793,9.54570861296,1.36971295178,0.0
1419804808936.00,1.2928451045,10.0321182786,0.746144348224,0.0
1419804808937.00,0.7597141654,10.6723601563,0.185881732174,0.0
1419804808957.00,0.347015759474,11.3476680675,0.273338172594,0.0
1419804808958.00,0.100039309075,11.9157696864,0.733424855576,0.0
1419804808967.00,0.0802974943256,12.2704849291,1.13422044629,0.0
1419804808992.00,0.283343875352,12.3667336351,1.39996273115,0.0
1419804808994.00,0.719285004434,12.1980643977,1.66846151049,0.0
1419804808999.00,1.0972668535,11.9740563925,1.98011559796,0.0
1419804809032.00,1.42863080339,11.8147585814,2.39159301776,0.0
1419804809034.00,1.49020016633,11.7926082295,2.81520275633,0.0
1419804809035.00,1.2526664803,11.8269022411,2.4162437093,0.0
1419804809035.00,1.12310795701,11.8889970951,1.1554984365,0.0
1419804809053.00,1.0125511063,12.3657982143,0.322821530222,0.0
1419804809069.00,1.0639274527,13.1787127195,-0.0377047737187,0.0
1419804809070.00,1.37837059993,13.7262391593,-0.486146808415,0.0
1419804809088.00,1.65175054297,13.8105893268,-1.00752118035,13.8105893268
1419804809089.00,2.07892157429,13.3852582658,-1.64118969771,0.0
1419804809095.00,2.21090608677,12.8133511748,-2.32029971069,0.0
1419804809117.00,2.06828216399,12.20054028,-3.01454931738,0.0
1419804809118.00,1.36522900197,11.7714848225,-3.61085415082,0.0
1419804809139.00,-0.09775129221,11.5937489216,-3.56347531249,0.0
1419804809140.00,-1.77824370697,11.5294356441,-2.73038707311,0.0
1419804809147.00,-2.89879357728,11.1595908183,-1.70506745123,0.0
1419804809175.00,-3.38021077147,10.465002941,-0.930117589153,0.0
1419804809176.00,-3.47748800518,9.76362471042,-0.447040699773,0.0
1419804809177.00,-3.4300949038,9.28841177134,-0.0373846944368,0.0
1419804809187.00,-3.50151199463,9.02648240335,0.356565279919,0.0
1419804809207.00,-3.63043425845,8.96674353556,0.612502167629,0.0
1419804809208.00,-3.67992499974,9.01824233416,0.72566031779,0.0
1419804809216.00,-3.272643001,9.0688687323,0.740257174242,0.0
1419804809238.00,-2.37325650151,9.26456225057,0.93276704824,0.0
1419804809239.00,-1.26316028524,9.51465061482,1.00170098146,0.0
1419804809247.00,-0.35401137472,9.75470155846,0.411927074937,0.0
1419804809272.00,0.416366991806,9.97778215273,-0.492815583224,0.0
1419804809274.00,0.979033053793,10.1509115659,-1.43594210785,0.0
1419804809276.00,1.21943980182,10.4651644597,-2.08384122281,0.0
1419804809287.00,1.16765072444,10.7859027522,-2.24528711655,0.0
1419804809312.00,0.974520931378,10.8212755762,-2.0199550073,0.0
1419804809313.00,0.757516729785,10.5003335187,-1.89457186176,0.0
1419804809316.00,0.392212225048,10.1539174224,-1.74765731212,0.0
1419804809343.00,-0.202401708442,9.84354389993,-1.37030919724,0.0
1419804809344.00,-0.71477112972,9.54772820393,-0.824589461673,0.0
1419804809347.00,-1.00534504961,9.2875279462,-0.219326525241,0.0
1419804809372.00,-1.14542179762,9.09435541382,0.252165863051,0.0
1419804809373.00,-1.22136882593,8.96593374808,0.399685063007,0.0
1419804809376.00,-1.10213306714,8.63994790802,0.574467272578,0.0
1419804809387.00,-0.842283425869,8.26330589791,0.726032914949,0.0
1419804809405.00,-0.608409185393,7.95041478075,0.878441863422,0.0
1419804809407.00,-0.324312436421,7.72485534497,0.95602940746,0.0
1419804809418.00,-0.0538564685582,7.59009272639,0.961568186591,0.0
1419804809439.00,0.179783405689,7.46526321789,0.895755753754,0.0
1419804809440.00,0.437985991407,7.36516462821,0.772481989172,0.0
1419804809447.00,0.67822453456,7.33231723472,0.599853968843,0.0
1419804809477.00,0.817203147631,7.34804254106,0.411806724434,0.0
1419804809479.00,0.874760240045,7.44319144107,0.362677997775,0.0
1419804809480.00,0.933522059715,7.6531244692,0.425102087022,0.0
1419804809507.00,0.927912948448,7.87478391846,0.595564776995,0.0
1419804809508.00,0.881506725393,8.13563310888,0.847617796712,0.0
1419804809509.00,0.78512777628,8.46317977478,1.06122380371,0.0
1419804809516.00,0.746790607232,8.88268185517,1.11204012262,0.0
1419804809540.00,0.760206387264,9.35568785946,1.02840531472,0.0
1419804809541.00,0.84965784883,9.79412972682,1.04418262968,0.0
1419804809548.00,1.08273856386,10.0433889522,0.989973986361,0.0
1419804809575.00,1.33927329886,10.3508188538,0.831518233426,0.0
1419804809576.00,1.45978838256,10.7354950003,0.575042135623,0.0
1419804809577.00,1.47251341736,11.1896939499,0.341014302324,0.0
1419804809603.00,1.2977433988,11.6274524436,0.457960781241,0.0
1419804809604.00,1.12735601485,11.8449816343,0.687644650917,0.0
1419804809625.00,0.916567766563,12.0076020636,1.29775216528,0.0
1419804809626.00,0.441007797543,12.0930800387,2.11298881848,0.0
1419804809628.00,0.00516586747562,11.9817475099,2.8468891972,0.0
1419804809636.00,-0.171902091162,11.7399224601,3.33359106298,0.0
1419804809650.00,-0.143007690045,11.3956545606,3.69155420146,0.0
1419804809667.00,0.032201417798,10.886815718,3.55626907091,0.0
1419804809669.00,-0.614015733914,10.7782092331,2.87273007016,0.0
1419804809684.00,-1.17411325794,11.1986912351,1.56322776131,0.0
1419804809700.00,-0.871989986417,11.5509976377,-1.53944500696,0.0
1419804809701.00,-2.14937365788,12.2987524705,-2.626993183,0.0
1419804809721.00,-3.49335306491,13.1311043441,-2.50439281541,0.0
1419804809722.00,-3.89463406631,13.6891048532,-3.37656661473,0.0
1419804809738.00,-5.02680064299,14.6150795293,-3.56018868668,0.0
1419804809739.00,-5.94956146899,15.0367279217,-2.52198423036,15.0367279217
1419804809758.00,-5.30021709517,13.9823208132,-0.823070804964,0.0
1419804809759.00,-3.48485729372,12.2525401093,1.11897820785,0.0
1419804809768.00,-0.403017492453,10.493996779,2.22825896077,0.0
1419804809796.00,1.0544859955,10.1602256299,1.28129132427,0.0
1419804809797.00,1.35129594863,10.8389296823,-1.94760484198,0.0
1419804809798.00,2.25117005105,11.2866074412,-5.60950226994,0.0
1419804809839.00,2.23127099224,11.4854424943,-6.31942134205,0.0
1419804809839.00,2.00946024743,10.6504680088,-4.58161120632,0.0
1419804809840.00,1.93888598834,10.0426429696,-4.7208805824,0.0
1419804809841.00,1.46297331756,10.1705938369,-5.31503745226,0.0
1419804809849.00,1.08600650612,10.3179374293,-5.57738000871,0.0
1419804809870.00,0.651186175938,10.2745849256,-5.67042648241,0.0
1419804809870.00,0.180710087261,9.91845119636,-5.60705648516,0.0
1419804809876.00,-0.431483245364,9.52167612982,-4.50645208065,0.0
1419804809907.00,-0.978677587975,9.03381289294,-3.36277574079,0.0
