index,i,acc_x,acc_y,acc_z
26,86,2.22556864727,12.5894565958,3.29262447996
26,87,2.12216307679,12.6627239578,3.23891636884
26,88,1.99414064108,12.7913813663,3.05613222573
26,89,1.8325497528,12.9955706562,2.69733531172
26,90,1.67503673265,13.1972612946,2.24119189613
26,91,1.52129951631,13.3966383668,1.69491283094
26,92,1.36508808747,13.5986918068,0.988839838887
26,93,1.20733027583,13.8024179766,0.182895642551
26,94,1.25188313705,13.972368589,-0.429334356326
26,95,1.37845383864,14.1286264077,-0.963031572451
26,96,1.51646483676,14.3338330126,-1.01570633664
26,97,1.657199715,14.5506940903,-0.953851945605
26,98,1.71060774458,14.749372882,-0.77611443622
26,99,1.75472568387,14.9461173878,-0.586048935521
27,0,1.75472568387,14.9461173878,-0.586048935521
27,1,1.76224586538,14.8583456692,-0.670821021724
27,2,1.76906159535,14.7473415806,-0.776034775939
27,3,1.76460610079,14.264619573,-1.20831521833
27,4,1.73582715484,13.7452613315,-1.6416304067
27,5,1.52462232344,12.9511313362,-2.08270618996
27,6,1.25456912947,12.1532453771,-2.43867205034
27,7,0.709890243503,11.3378315866,-2.39745827065
27,8,0.0527966669401,10.6300819076,-2.21338987552
27,9,-0.969644654061,10.2722405914,-1.56504398018
27,10,-1.88019840632,9.95366141946,-0.975702685282
27,11,-2.52222199361,9.72931139355,-0.527972431423
27,12,-3.02814860671,9.60659943015,-0.236215418935
27,13,-3.28456410046,9.67022391472,-0.230409348961
27,14,-3.50838974468,9.84574851576,-0.40256182951
27,15,-3.68565846099,10.1811304261,-0.828940810807
27,16,-3.75089549323,10.4969336612,-1.26743659299
27,17,-3.69009688088,10.7907108868,-1.71956377616
27,18,-3.63707568244,11.0191030415,-2.00469941703
27,19,-3.59096774081,11.1893751331,-2.14139813141
27,20,-3.52012134642,11.3056498538,-2.05394563039
27,21,-3.4319580351,11.3841264149,-1.8095872786
27,22,-3.14701677953,11.3214321087,-1.45187661964
27,23,-2.75474209981,11.1817355113,-1.03233742951
27,24,-2.2359104874,10.9037572219,-0.603146223592
27,25,-1.66434681969,10.5681615609,-0.169933344427
27,26,-1.0471691805,10.2700658662,0.020865453545
27,27,-0.415956473148,9.98350862267,0.137075303458
27,28,0.300307386594,9.63864202899,-0.0542918982574
27,29,1.03479649328,9.28128057456,-0.311568468178
27,30,1.50317872242,9.10396109188,-0.696113290305
27,31,1.93608003455,8.95064720543,-1.09762721273
27,32,2.04523412401,8.97480012408,-1.51067897923
27,33,2.13415401206,9.01004471805,-1.92445186099
27,34,2.00133155792,9.10019807901,-2.18908005349
27,35,1.86257189772,9.18708052861,-2.43727691547
27,36,1.62881694033,9.22162839636,-2.42257248931
27,37,1.39108815005,9.23250119493,-2.37828588169
27,38,1.12355561305,9.06581097472,-2.11213291323
27,39,0.860711068516,8.86512353939,-1.83691014851
27,40,0.61974382212,8.50578243352,-1.51936166789
27,41,0.354908197986,8.16378753549,-1.22193846781
27,42,0.0125003462003,7.87816781288,-0.989922429469
27,43,-0.339348133138,7.62749605555,-0.783196795522
27,44,-0.713854118603,7.46069941488,-0.637168132125
27,45,-1.01723731228,7.30600404856,-0.522246165795
27,46,-1.19022872101,7.1734943519,-0.464353144086
27,47,-1.29573429548,7.00550878611,-0.3843393938
27,48,-1.30483153528,6.78684340727,-0.272724602688
27,49,-1.284501997,6.61477390778,-0.14173873586
27,50,-1.23106733336,6.49512477256,0.0110395911496
27,51,-1.19208813511,6.44743546824,0.189813084803
27,52,-1.16595823942,6.46371045805,0.391693393252
27,53,-1.12046111061,6.51979990655,0.548575256493
27,54,-1.0614069186,6.60375947614,0.673958208087
27,55,-0.947298666983,6.62588390469,0.804222745426
27,56,-0.803160928308,6.61428007449,0.937149965898
27,57,-0.705313337875,6.51751291889,1.12756494148
27,58,-0.626753309211,6.38526104438,1.34193314835
27,59,-0.572122547676,6.25953037287,1.39937992698
27,60,-0.524854637564,6.13580622536,1.40854318923
27,61,-0.474320576155,6.0675938434,1.31642112234
27,62,-0.423086625182,6.01127683977,1.20259505634
27,63,-0.391753452047,6.07146334911,1.12509491104
27,64,-0.363073715957,6.14718366017,1.05243822183
27,65,-0.29510842992,6.23751762597,1.07737352145
27,66,-0.224687797011,6.32876494519,1.10840832038
27,67,-0.127737856239,6.53986069464,1.16664207756
27,68,-0.0333695211612,6.76404211871,1.2241868202
27,69,0.0196931228183,7.19759433665,1.27070733014
27,70,0.0699281901253,7.65193411937,1.3175846474
27,71,0.0989564323887,8.26218063787,1.3671380195
27,72,0.148761311493,8.88654460472,1.4187455495
27,73,0.29552382919,9.57678999718,1.47993914966
27,74,0.44738909577,10.2763750715,1.53899921403
27,75,0.615838296216,11.0063141116,1.59112528711
27,76,0.761568088772,11.7474357226,1.62670727888
27,77,0.852771302391,12.5153955038,1.62258347552
27,78,0.923633270344,13.2524125079,1.57650081292
27,79,0.957202954575,13.9327010872,1.45349357504
27,80,0.915919416534,14.5805819676,1.27154861888
27,81,0.767702703818,15.1821661353,1.00540692232
27,82,0.557100694343,15.6500566635,0.860105527362
27,83,0.276315226013,15.9675418473,0.850749471696
27,84,0.0853900343719,15.9299321447,1.15402366271
27,85,-0.0256593557679,15.5766825429,1.73519140633
27,86,0.0284667302141,14.8118293182,2.50735964585
27,87,0.198215649481,13.7588535576,3.41322823249
27,88,0.203034445149,12.9285199032,4.11956600742
27,89,0.117891355217,12.2196273978,4.71706879416
27,90,-0.0813363303495,12.1150273948,4.84220117249
27,91,-0.328099264096,12.2622159344,4.77051254733
27,92,-0.405185374772,12.903072591,4.18143118628
27,93,-0.430063232194,13.6958271298,3.43315206033
27,94,-0.437135724051,14.693329388,2.41815478225
27,95,-0.44039278043,15.7347061574,1.34600361443
27,96,-0.514024867492,16.7518534527,-0.0208654134764
27,97,-0.597040291977,17.7657701514,-1.42703015606
27,98,-1.11395409316,18.1864901196,-3.56379263505
27,99,-1.65798654288,18.5701352922,-5.74621747256
28,0,-1.65798654288,18.5701352922,-5.74621747256
28,1,-2.75158166026,17.7490561463,-5.39114231327
28,2,-3.80925827453,16.8667885697,-4.91747755561
28,3,-4.29223883893,15.0055061022,-2.54637922394
28,4,-4.65486833248,13.1418823079,-0.394926773213
28,5,-4.11486479466,11.2606985619,0.109181570473
28,6,-3.46943349414,9.44682359645,0.377324482669
28,7,-2.33200596769,7.94705627349,-0.455704618755
28,8,-1.38861037561,6.70482725156,-1.43800498463
28,9,-1.07581857026,6.29959770795,-2.90543695997
28,10,-0.798841997164,6.00073311937,-4.27663025029
28,11,-0.607821981498,5.95714442285,-5.41685069657
28,12,-0.495929596388,6.02118168634,-6.1671566317
28,13,-0.529104533963,6.28253320981,-6.20261929641
28,14,-0.570929925281,6.64202466139,-5.93788174681
28,15,-0.625113107659,7.14171601027,-5.2442867482
28,16,-0.628982058618,7.64493644452,-4.65731507722
28,17,-0.576247499232,8.15212709981,-4.19029464981
28,18,-0.471883577168,8.60832935893,-3.8777776729
28,19,-0.321626888279,9.01920859924,-3.70259709643
28,20,-0.214129394596,9.44256060658,-3.57504421205
28,21,-0.136563337556,9.87464355086,-3.48083071213
28,22,-0.184807704851,10.3942897363,-3.35612576353
28,23,-0.301675939965,10.9616976897,-3.21478911566
28,24,-0.498269702765,11.4935740837,-2.91815362611
28,25,-0.728082435433,12.0106456613,-2.55681028587
28,26,-0.871347517756,12.2640459744,-2.02924274406
28,27,-0.987982553819,12.4363166677,-1.45052929408
28,28,-0.921966111555,12.3518774407,-1.02325959425
28,29,-0.816810066793,12.2124289452,-0.628442126592
28,30,-0.55379846938,11.8513183314,-0.712937407518
28,31,-0.269739464946,11.4606527686,-0.861341054921
28,32,-0.175086311688,11.0695101467,-1.26942544263
28,33,-0.0922710241296,10.6783377085,-1.6937398766
28,34,-0.0596997569042,10.2435873816,-1.92319836976
28,35,-0.0236481529555,9.8074211783,-2.13557181788
28,36,0.0680888385664,9.3486009542,-2.07458454527
28,37,0.153693081385,8.89892447565,-1.98541915432
28,38,0.193301708925,8.5178260888,-1.6849178758
28,39,0.245679258862,8.13513231106,-1.37662011718
28,40,0.357645113323,7.74499337589,-1.03193878474
28,41,0.455176051562,7.36960359874,-0.727696312404
28,42,0.505793512083,7.04214858513,-0.554880135407
28,43,0.546796632423,6.75409770076,-0.401758350245
28,44,0.564725336329,6.56061672652,-0.295903105489
28,45,0.579887221731,6.38604492485,-0.211752049527
28,46,0.589976606543,6.24613993957,-0.167392006352
28,47,0.60721817747,6.11748308799,-0.137364249025
28,48,0.634677157133,6.00489499885,-0.127811185766
28,49,0.678569098718,5.89331884965,-0.152637787594
28,50,0.740948122464,5.78288113288,-0.216141512643
28,51,0.789481683277,5.77837710204,-0.168460481177
28,52,0.825708165928,5.86803634757,-0.021948555029
28,53,0.901097179071,5.96827804581,0.287316270508
28,54,1.00389996356,6.07592746093,0.710508125617
28,55,1.03528970568,6.21741182637,1.12306924531
28,56,1.02772687924,6.37735161925,1.52983178204
28,57,0.992176060191,6.61253213021,1.80719554762
28,58,0.944963577559,6.87906294038,2.03064315855
28,59,0.913683956469,7.21603770739,2.12401499317
28,60,0.887306754316,7.57468753804,2.177363512
28,61,0.855144441937,7.93965383842,2.11061051834
28,62,0.821742463081,8.30597366802,2.01812148629
28,63,0.826115912403,8.60901739143,1.85696081901
28,64,0.835526085482,8.90362430068,1.68664393369
28,65,0.857144852189,9.12433298677,1.57480292531
28,66,0.879526655998,9.34042303391,1.46661665924
28,67,0.900589652855,9.48856064641,1.52943132473
28,68,0.925057057654,9.63012766559,1.60484811604
28,69,1.00399498951,9.66656519172,1.88189892042
28,70,1.07775143201,9.69722378781,2.15431612851
28,71,1.11264670434,9.68454040861,2.39198136444
28,72,1.12560859205,9.70561966165,2.58029642035
28,73,1.03621468487,9.88425786512,2.5383106362
28,74,0.96228328302,10.0836914812,2.442280987
28,75,0.938605023492,10.3507101882,2.17060877633
28,76,0.930717406748,10.6414926002,1.92251293578
28,77,0.960727332687,10.9893079042,1.7310003835
28,78,1.00676665854,11.3584776425,1.64314451014
28,79,1.08219321756,11.7667971771,1.74532588143
28,80,1.19313557976,12.1426727746,1.93695150521
28,81,1.35481480364,12.4721998906,2.25635463254
28,82,1.53836914671,12.7531102827,2.51837643094
28,83,1.74653299889,12.9793268605,2.7158442343
28,84,1.96254864819,13.158426771,2.81067962164
28,85,2.1855436727,13.2956451996,2.81428619476
28,86,2.30865306288,13.4165937328,2.74829573468
28,87,2.36184250902,13.5261533393,2.63358735136
28,88,2.34198498651,13.5493381575,2.40804640075
28,89,2.28228366292,13.5254094548,2.12205132254
28,90,2.17673834641,13.4459684717,1.66870836752
28,91,2.05209136619,13.3433973716,1.14563713049
28,92,1.89415860176,13.3753512863,0.480965198952
28,93,1.72598405757,13.4486975133,-0.227276177043
28,94,1.64079510305,13.6122754573,-0.625467004547
28,95,1.57338877488,13.7951887691,-0.957218428804
28,96,1.55047256724,14.0260477308,-0.818772950936
28,97,1.53348837567,14.2632994458,-0.617634552784
28,98,1.53547249871,14.4171025292,-0.377338449903
28,99,1.53864214141,14.5656900731,-0.134594990477
29,0,1.53864214141,14.5656900731,-0.134594990477
29,1,1.54328072823,14.3835251968,-0.230055335035
29,2,1.54464482952,14.170239677,-0.346022346283
29,3,1.49361716236,13.4590238611,-0.790096024576
29,4,1.41514744374,12.7302086117,-1.21319090133
29,5,1.13086233918,11.8693976104,-1.47894476659
29,6,0.782857101752,11.0498131485,-1.67718531767
29,7,0.137491244236,10.4226192038,-1.56036373596
29,8,-0.527001932166,9.86372415727,-1.37334158238
29,9,-1.25365889495,9.52680052968,-0.958167570227
29,10,-1.95995702274,9.29622743706,-0.603256507493
29,11,-2.61739394655,9.32089562835,-0.392976523378
29,12,-3.14432820747,9.40148801943,-0.350955370893
29,13,-3.43200758641,9.58460811013,-0.617408743066
29,14,-3.59575976013,9.80259260876,-0.983062788676
29,15,-3.58247306926,10.0703834044,-1.49043208205
29,16,-3.54169128035,10.3284831809,-1.92187320823
29,17,-3.46997750613,10.5756805606,-2.26789514632
29,18,-3.38979217536,10.8180666342,-2.4327566479
29,19,-3.30207657208,11.0561759912,-2.43658665036
29,20,-3.2348230304,11.3146605155,-2.1694969278
29,21,-3.18189293183,11.5874076568,-1.71276339771
29,22,-3.08198878013,11.814586441,-1.2488143713
29,23,-2.95646241765,12.0169097576,-0.780929619623
29,24,-2.54096496326,11.9327861388,-0.239873187867
29,25,-2.00464622059,11.7293096301,0.33167144392
29,26,-1.48863354059,11.5383508013,0.614209292564
29,27,-0.978868879868,11.3512435664,0.807821977164
29,28,-0.366807328696,11.006218488,0.486841938881
29,29,0.267174984717,10.6273538717,0.0555920314092
29,30,0.650080612121,10.3998160687,-0.413643886452
29,31,0.999509348058,10.1924551741,-0.887944605699
29,32,1.15166464642,9.97261460425,-1.30772524422
29,33,1.29149035493,9.75199405471,-1.72409837769
29,34,1.26895128433,9.49551097186,-2.0323674391
29,35,1.23622312831,9.23746985268,-2.32298749332
29,36,1.04046960543,8.95450015229,-2.33122343254
29,37,0.839539309182,8.6676682083,-2.31564374013
29,38,0.599783212647,8.35186943737,-2.12144681058
29,39,0.363086992999,8.04505220964,-1.91981437099
29,40,0.14067019883,7.78014885014,-1.68348288461
29,41,-0.0818639000316,7.53624234814,-1.4529436658
29,42,-0.304779239139,7.360575633,-1.2412293166
29,43,-0.506579108349,7.19967380011,-1.05608932704
29,44,-0.657701849802,7.0742076846,-0.93472780059
29,45,-0.788923618942,6.95337251456,-0.812217332635
29,46,-0.883660272174,6.84102741123,-0.687600471911
29,47,-0.925566382667,6.70936564174,-0.564633651457
29,48,-0.892000289246,6.55010863488,-0.444024031389
29,49,-0.841573436088,6.35403229318,-0.308032992021
29,50,-0.772178228227,6.11653419979,-0.154737855942
29,51,-0.75164952075,5.96150177024,-0.00065047748607
29,52,-0.774557702505,5.87977215299,0.154141116417
29,53,-0.783808736728,5.87894008148,0.295310565061
29,54,-0.783499767681,5.93473629198,0.426944512024
29,55,-0.755629290606,6.0021022643,0.561948956484
29,56,-0.712725263699,6.07577901579,0.698791854124
29,57,-0.650529486423,6.15853841501,0.801612420334
29,58,-0.580295479827,6.24508225079,0.890257015115
29,59,-0.519708015582,6.35549693546,0.916618658335
29,60,-0.462088718214,6.47325649672,0.923816316458
29,61,-0.40579718274,6.51222447407,0.992226297091
29,62,-0.34979016767,6.5343085406,1.07375320398
29,63,-0.333015729631,6.57841151806,1.15255379878
29,64,-0.321472301862,6.62545035032,1.23099088531
29,65,-0.258675822757,6.76640715516,1.23592102689
29,66,-0.192676027943,6.91323383329,1.23625698442
29,67,-0.0968578803234,7.16442378236,1.28586344124
29,68,-0.00139424694709,7.42572718716,1.3424891838
29,69,0.0883971585332,7.84884588366,1.51142349821
29,70,0.173877515823,8.29223117164,1.68995170703
29,71,0.22702501168,8.88761589564,1.94043412398
29,72,0.274890908363,9.49758450603,2.17201536087
29,73,0.298109342233,10.1756112529,2.31539109084
29,74,0.331796382728,10.8490708256,2.43745402786
29,75,0.399506394755,11.507687082,2.4902503878
29,76,0.46496084307,12.1584165886,2.55599438863
29,77,0.525001938473,12.7902178961,2.65281272757
29,78,0.55945547846,13.4076860791,2.7557062664
29,79,0.54699850018,13.9988768674,2.86973767168
29,80,0.53416820832,14.5346156771,2.90885724065
29,81,0.520804611344,14.9911373745,2.84095990059
29,82,0.534844277226,15.3353261811,2.56513272115
29,83,0.579712613823,15.5531404853,2.0553844724
29,84,0.71103840967,15.4657317193,1.75431878209
29,85,0.919215280406,15.1070135575,1.63874869928
29,86,1.14786098477,14.3797554819,1.99782737412
29,87,1.39083487267,13.3945194666,2.68916017932
29,88,1.37369403135,12.6351197815,3.23590272579
29,89,1.21467242863,11.9989035491,3.7037778584
29,90,0.814597046595,11.9776985121,3.82201558003
29,91,0.31408258984,12.2127481398,3.79457104708
29,92,0.117021637485,12.878626843,3.18731567537
29,93,0.0133309941773,13.6770683388,2.40165696865
29,94,-0.0335756937074,14.6912510318,1.18131463037
29,95,-0.0683143911443,15.7516639814,-0.13217420038
29,96,-0.295372890948,16.9025906611,-1.67722328547
29,97,-0.548074031067,18.0655858381,-3.25314707113
29,98,-1.33185597736,18.565483252,-4.80431829651
29,99,-2.14883047405,19.0239370557,-6.35394248688
30,0,-2.14883047405,19.0239370557,-6.35394248688
30,1,-3.32906227668,17.6710227333,-4.64521624301
30,2,-4.33097115639,16.0602719389,-2.7482173124
30,3,-4.74304267562,13.5966774292,-0.228470264096
30,4,-4.59935632082,11.2625568945,1.06084317526
30,5,-3.81441088057,9.07782940777,0.930425527377
30,6,-2.92092814592,7.58036658528,-0.090710045237
30,7,-1.98013428294,6.38248066772,-1.50010727735
30,8,-1.56148054446,6.15737827257,-3.16523980418
30,9,-1.20539660549,6.06486212468,-4.67630735662
30,10,-0.96631746694,6.27396453673,-5.28008210382
30,11,-0.811801380651,6.63373247376,-5.38886627223
30,12,-0.787973647858,7.22634713119,-4.73266500071
30,13,-0.746405644717,7.85654586152,-4.21444475754
30,14,-0.694193479366,8.50929503559,-3.77901313139
30,15,-0.494898938915,8.86281153391,-3.72143704503
30,16,-0.279432678975,9.16574670601,-3.72397635969
30,17,-0.149054917902,9.46144789943,-3.69733834728
30,18,-0.0867809950824,9.80194612476,-3.64048040726
30,19,-0.168281841908,10.2370158619,-3.51982484231
30,20,-0.357863603563,10.7072926997,-3.39611073496
30,21,-0.634607393305,11.2059623606,-3.26993006116
30,22,-0.979299331659,11.5544454871,-3.00213881533
30,23,-1.341459419,11.85583069,-2.69032690959
30,24,-1.64514547167,11.8196281114,-2.08153728964
30,25,-1.8600434268,11.6963770739,-1.53742230288
30,26,-1.80857708933,11.3119806599,-1.18733121568
30,27,-1.61908675522,10.9195430244,-1.0439959335
30,28,-1.28134842473,10.5184685213,-1.12273170115
30,29,-1.03254413296,10.2200167585,-1.2674861927
30,30,-0.819313456686,9.96261409184,-1.43864817381
30,31,-0.605478929672,9.65476107791,-1.42720196552
30,32,-0.403762583216,9.34328838574,-1.37766918084
30,33,-0.257947096388,9.02830130187,-1.20048518279
30,34,-0.130051529356,8.68563959611,-1.01727238688
30,35,-0.0278671515964,8.30327082419,-0.825409576672
30,36,0.10815758412,7.90224896931,-0.623755771785
30,37,0.262982518701,7.49086429058,-0.416662525412
30,38,0.264865815811,7.2505950779,-0.290160259934
30,39,0.253617960004,7.04476616185,-0.193756724024
30,40,0.315017207825,6.92223082951,-0.252234290592
30,41,0.384090916393,6.82389931014,-0.375009698439
30,42,0.468109627468,6.77270153182,-0.622996691938
30,43,0.520281911864,6.72845413004,-0.873302251847
30,44,0.548569376252,6.68941951066,-1.12534673656
30,45,0.633722139814,6.70603203345,-1.29682090342
30,46,0.734102372104,6.73587196971,-1.43943445617
30,47,0.870313285482,6.75558093162,-1.33457552572
30,48,0.994325353299,6.76287966491,-1.16461999742
30,49,1.08499390991,6.73625710662,-0.816733768329
30,50,1.15996451477,6.70466765739,-0.438277674894
30,51,1.21923716788,6.66811131722,-0.0292517171144
30,52,1.24160498467,6.68424974068,0.398513332248
30,53,1.25047103207,6.71966673619,0.833134146824
30,54,1.23987797763,6.86933608944,1.26164203454
30,55,1.22777824635,7.04861728054,1.66084682835
30,56,1.2124631859,7.33172684502,1.94110152996
30,57,1.20661861174,7.64133990516,2.10952348464
30,58,1.21340135264,7.98629095952,2.12883511007
30,59,1.23569983639,8.3571511447,2.02219942066
30,60,1.26596586375,8.74131601868,1.85088808308
30,61,1.26596957487,9.06340964509,1.74508147583
30,62,1.26024375284,9.36634280766,1.66028244683
30,63,1.23983154453,9.58729257137,1.6675124922
30,64,1.2384186042,9.76341033806,1.70890515538
30,65,1.27120434623,9.8588305101,1.81179053063
30,66,1.30065882175,9.91632435021,1.92088564949
30,67,1.32779150546,9.94738468626,2.03430877147
30,68,1.29912037977,9.9892505406,2.00212415351
30,69,1.26033526799,10.0373740018,1.93021796558
30,70,1.25718871339,10.1545490641,1.71578217323
30,71,1.24293054755,10.2885944667,1.50959778902
30,72,1.2008933536,10.4648157202,1.32404192516
30,73,1.14868919143,10.6508993257,1.20929425098
30,74,1.08701923127,10.846165121,1.16047144306
30,75,1.06818046166,11.0475830794,1.27625126813
30,76,1.06361875558,11.2510517589,1.44689863754
30,77,1.13257238198,11.4173779656,1.70534173236
30,78,1.20906107871,11.5775019284,1.9479932245
30,79,1.30827734448,11.7173604948,2.12688912516
30,80,1.43331607858,11.848788978,2.2316245198
30,81,1.5903746734,11.9697641578,2.24440088696
30,82,1.70099433545,12.1483860998,2.23907228223
30,83,1.78961660828,12.3543144029,2.22516763818
30,84,1.82171413037,12.6100019578,2.58567255242
30,85,1.87072015882,12.8620861214,3.03536554324
30,86,2.05442707885,13.0632797881,3.79994607697
30,87,2.23814570089,13.1359733086,4.30617312055
30,88,2.42188382628,12.9944999186,4.3818110139
30,89,2.46010986594,12.7152696244,3.7656922235
30,90,2.40418102659,12.3469025097,2.70196616713
30,91,2.24492518622,12.2131525728,1.47423075895
30,92,2.06208359723,12.1522104308,0.264633397928
30,93,1.82984555527,12.4537226056,-0.300890750858
30,94,1.60698659737,12.8248679435,-0.718722258769
30,95,1.40564436174,13.3557599499,-0.79772947291
30,96,1.25946591869,13.7990198934,-0.934871219229
30,97,1.16109609587,14.1663320491,-1.12239622677
30,98,1.01050334501,14.2542391305,-1.36619280826
30,99,0.844122267073,14.2576749103,-1.62700172607
31,0,0.844122267073,14.2576749103,-1.62700172607
31,1,0.698401631617,13.6763502053,-1.9959258989
31,2,0.551631588901,13.0876940645,-2.36483057763
31,3,0.353440590462,12.1397975695,-2.7327800457
31,4,0.139998360772,11.2046527744,-3.08291759996
31,5,-0.439473418928,10.5755487795,-3.00556922309
31,6,-1.032060145,9.97120320408,-2.90657696497
31,7,-1.83011436427,9.75473953382,-2.46849723394
31,8,-2.60138825157,9.55181111507,-2.03552353511
31,9,-3.06468832128,9.5045380887,-1.66126920662
31,10,-3.49221911226,9.47358829496,-1.29528999526
31,11,-3.59782639466,9.58954759492,-1.00378683811
31,12,-3.69240740154,9.71553395028,-0.740929214378
31,13,-3.70612905452,9.91505204518,-0.688138835659
31,14,-3.7214041542,10.1253416105,-0.669178614059
31,15,-3.74622185496,10.4017987798,-0.85803221475
31,16,-3.75060176049,10.677777102,-1.02912067782
31,17,-3.64768324109,10.9512414772,-1.10694216838
31,18,-3.53043709239,11.2149915181,-1.15827519072
31,19,-3.34792063238,11.4344873693,-1.08893852444
31,20,-3.15251848087,11.6226963089,-1.01667505168
31,21,-2.90557356333,11.6857576018,-0.932704353017
31,22,-2.60958691313,11.7220207286,-0.804745251175
31,23,-2.13972502897,11.663272176,-0.520827265348
31,24,-1.6254003152,11.5759895572,-0.224960262539
31,25,-0.970276640959,11.3983490623,0.108745294049
31,26,-0.316659356888,11.2224549935,0.356035477241
31,27,0.332670509011,11.0515315221,0.357374213073
31,28,0.911471852143,10.9055863387,0.244474388217
31,29,1.30891413673,10.8238710385,-0.162181735551
31,30,1.59610798901,10.7851958658,-0.741182747464
31,31,1.62605549923,10.846947657,-1.72232183172
31,32,1.61813759199,10.7872179252,-2.33914973567
31,33,1.52975567266,10.469339957,-2.18181638148
31,34,1.39950062537,10.0822752393,-1.97202051683
31,35,1.18796244734,9.56090683159,-1.66038566126
31,36,0.934130737422,9.02913088329,-1.38641465982
31,37,0.605110526351,8.4788526406,-1.17940162125
31,38,0.268658566384,8.00206458881,-1.00594909931
31,39,-0.0799188786265,7.64518158532,-0.887253209751
31,40,-0.395365413032,7.36217135662,-0.795999680534
31,41,-0.661115581529,7.1899702901,-0.745909691825
31,42,-0.831267568918,6.99774467072,-0.686971939392
31,43,-0.869403020488,6.7778660974,-0.615815846579
31,44,-0.891331444359,6.60007903712,-0.527304177557
31,45,-0.892632742067,6.47586299343,-0.416703593358
31,46,-0.920648166578,6.37643191803,-0.329384221573
31,47,-0.980023652988,6.30609624019,-0.269394968709
31,48,-1.01269054685,6.23071477194,-0.208908097209
31,49,-1.01642313211,6.14986703074,-0.147882138852
31,50,-0.984345125215,6.08315556228,-0.0745945613732
31,51,-0.916456526159,6.03058036654,0.0109546352265
31,52,-0.863459443748,5.99150597558,0.106847910651
31,53,-0.824208376703,5.96489386596,0.21228956653
31,54,-0.784488931858,5.94307554689,0.372503240806
31,55,-0.744370498517,5.92534082716,0.579374560384
31,56,-0.727584738597,5.94882044923,0.779606916668
31,57,-0.729131793508,6.00468276842,0.974622944649
31,58,-0.726986132323,6.09285836827,1.10656950126
31,59,-0.722166435346,6.20443324032,1.19284506136
31,60,-0.695302670556,6.33242149674,1.19340239499
31,61,-0.653742860558,6.4713520094,1.1368142443
31,62,-0.601312692465,6.61156428669,1.07809101382
31,63,-0.54222004683,6.75256216165,1.01805918605
31,64,-0.425936091895,6.89567448565,0.990387432694
31,65,-0.277482025481,7.03997618724,0.980918221184
31,66,-0.13285105527,7.24991242777,1.06143584702
31,67,0.00981044113967,7.49366040048,1.18831032846
31,68,0.147902773543,7.83616319831,1.37373062347
31,69,0.283844911119,8.22513885501,1.58670188959
31,70,0.383992015719,8.7483325904,1.71420173044
31,71,0.4687983919,9.32904835951,1.80507096046
31,72,0.517344758255,9.9866594021,1.85394815393
31,73,0.551790009678,10.6741741622,1.88649511095
31,74,0.618341732388,11.3323088643,1.88241386079
31,75,0.696174107172,11.9801208434,1.86546324053
31,76,0.712071936446,12.605901184,1.83395322701
31,77,0.70841148819,13.2247241651,1.79784551034
31,78,0.676056284707,13.74151997,1.7695887641
31,79,0.635607688723,14.2295388792,1.74354639415
31,80,0.550150333573,14.6090000141,1.74118316933
31,81,0.453440788631,14.9613217055,1.7447397308
31,82,0.384500743748,15.1183091265,1.74466928107
31,83,0.32165644278,15.2324182931,1.74380265816
31,84,0.309844666953,14.9990619383,2.04433661192
31,85,0.307753372104,14.6995216746,2.40228019933
31,86,0.432336012195,13.9923898798,2.98736547816
31,87,0.577539990531,13.2189059753,3.6094273114
31,88,0.600139902773,12.5621270918,4.0514498021
31,89,0.606021078729,11.9212625293,4.46892147337
31,90,0.364899360927,11.8120580246,4.53080244612
31,91,0.0963328771519,11.7619268597,4.55317334125
31,92,-0.0915786984677,12.1636003615,4.19307373892
31,93,-0.272476803813,12.6045612257,3.79971583246
31,94,-0.168789184849,13.2090593197,2.89731302593
31,95,-0.0469365196531,13.8239959602,1.96241799174
31,96,-0.0424562630113,14.6597206925,0.882021286732
31,97,-0.0428665233926,15.5046449286,-0.204437987889
31,98,-0.188238115365,16.2058442108,-1.86025948857
31,99,-0.336568101859,16.9041103307,-3.52770062651
32,0,-0.336568101859,16.9041103307,-3.52770062651
32,1,-1.1174411018,16.839350242,-4.42367199855
32,2,-1.86613633363,16.3665991579,-4.43544643191
32,3,-2.53722636,14.9098697911,-2.31474589552
32,4,-2.87232430581,13.3180050663,-0.673701112289
32,5,-2.97025137123,11.6307506771,0.628763139307
32,6,-2.29394162249,10.2744131039,0.0823736670186
32,7,-1.55859197172,9.08481961588,-0.822078678482
32,8,-1.04993622173,8.4775819518,-2.22716447967
32,9,-0.718578944482,7.99791624919,-3.50082859875
32,10,-0.590786580376,7.66472205788,-4.62360115692
32,11,-0.646883325111,7.42482558689,-5.05985691079
32,12,-0.762470760241,7.2312367145,-5.24794685447
32,13,-0.896034384388,7.34238378145,-4.89101163623
32,14,-0.958002718836,7.53808014939,-4.56930588291
32,15,-0.883940002858,7.89442018919,-4.31453611291
32,16,-0.740586196669,8.21971581457,-4.18584580501
32,17,-0.557905014955,8.52739163718,-4.12871411072
32,18,-0.343659357288,8.9037346483,-3.964822809
32,19,-0.160901313553,9.31386007454,-3.79527140252
32,20,-0.0952323118771,9.82331765862,-3.63350158399
32,21,-0.196471821339,10.3308536633,-3.52621746232
