time,acc_x,acc_y,acc_z,local max
1409523521745,0.163245064875,8.47833259038,-0.481732657988,0.0
1409523521746,0.46535215592,9.86948469302,-1.37635104261,0.0
1409523521752,0.323218891662,12.8046481452,-2.17912946755,0.0
1409523521772,0.604193894362,16.677911132,-3.01017796884,0.0
1409523521773,1.21259759688,17.0814994046,-1.85678021181,17.0814994046
1409523521785,1.55039375016,13.6295090505,1.41885502202,0.0
1409523521807,1.76542841561,11.073793876,3.22173603781,0.0
1409523521808,1.83917983514,10.7500215521,2.80953071243,0.0
1409523521831,2.24765698375,10.6237498319,1.70167471557,0.0
1409523521832,2.75417705711,10.1483656524,0.640071814305,0.0
1409523521833,3.18365756352,9.0153083307,0.0707314112837,0.0
1409523521858,3.06758250212,8.03162156119,0.458278651178,0.0
1409523521859,2.1962270368,7.96957527764,1.46377163287,0.0
1409523521863,1.63564849998,7.76514773866,1.28728744711,0.0
1409523521871,1.3387191641,7.60264546373,0.401831013631,0.0
1409523521886,1.60327059543,7.72311927329,0.190024808512,0.0
1409523521903,1.24102222224,8.01300265581,0.00328676152845,0.0
1409523521906,0.724234110949,8.16503849548,0.588874735007,0.0
1409523521924,0.802384724795,9.01870047842,2.16420367133,0.0
1409523521925,0.975341351968,9.53227109784,3.26324064871,0.0
1409523521931,1.0087519757,8.56465176065,3.3406325297,0.0
1409523521953,0.954493649332,7.9243655776,2.54965963348,0.0
1409523521954,0.680622863231,8.05198357456,1.57987357446,0.0
1409523521971,0.31469089206,8.82635166595,0.664510868256,0.0
1409523521972,-0.00813657905604,10.043734334,0.118296424491,0.0
1409523521986,-0.0246317652507,11.3180165026,0.0839717791622,0.0
1409523522005,0.203314434764,12.1545350958,0.714724739139,0.0
1409523522005,0.366371072908,12.4444390431,1.59377000687,0.0
1409523522017,-0.123534664015,12.324622005,3.32080884158,0.0
1409523522035,-1.55270918443,11.7498879694,8.79979938762,0.0
1409523522036,-1.99597517387,11.3290966095,8.85240026115,0.0
1409523522049,-1.00497922292,10.568370729,2.16960806454,0.0
1409523522051,0.180510504062,9.82599034915,-2.5920947954,0.0
1409523522067,1.05975299591,9.76649617739,-2.01488184742,0.0
1409523522071,1.91223811144,10.7438217809,-4.35059267941,0.0
1409523522085,1.8191483481,12.2314679086,-11.2541946126,0.0
1409523522123,2.76746074131,13.6529057899,-6.36826047477,0.0
1409523522124,4.35780600564,14.111752269,2.19840771706,0.0
1409523522134,4.33388598269,15.2472296288,3.63247139516,0.0
1409523522136,2.94983135743,15.494740871,0.920101517551,0.0
1409523522137,2.06926099537,15.0851300119,-0.697151169491,0.0
1409523522172,1.05142444617,15.4145112817,0.528021444999,0.0
1409523522173,-1.26314613476,16.8573147134,0.381882803822,0.0
1409523522174,-1.84100907077,17.1168168802,0.624525937781,0.0
1409523522175,-1.19213424139,16.1196892195,2.39693773873,0.0
1409523522183,-0.522901268471,14.2426302932,1.44994123175,0.0
1409523522211,-1.70057039663,13.486380275,0.336248960759,0.0
1409523522212,-2.57791088483,12.6630957189,-1.38420859712,0.0
1409523522212,-0.768912952159,10.2150789823,-8.88376597224,0.0
1409523522236,-1.15616794621,7.87466633768,-8.05344394092,0.0
1409523522237,-2.11174761131,8.56807746442,-6.18863847436,0.0
1409523522252,-3.26130043844,10.1879629148,-5.06284100423,0.0
1409523522253,-4.17235551022,13.3641113236,-4.65808752966,0.0
1409523522270,-4.24838879807,18.8432124678,-2.31142013358,18.8432124678
1409523522271,-1.39078344646,18.8247301389,5.85457255778,0.0
1409523522286,-4.20991973952,18.0300750188,9.60093527884,0.0
1409523522304,-7.92844617411,18.1930200269,6.66585989633,0.0
1409523522304,-8.73184706378,14.9945073401,1.218022857,0.0
1409523522317,-7.91714668365,12.9808074957,-2.77519277539,0.0
1409523522346,-4.88799847858,10.9829215886,-5.2215771138,0.0
1409523522347,-1.71765677098,9.92867623658,-5.88178382799,0.0
1409523522347,-1.03327592209,9.33556769551,-5.29312424446,0.0
1409523522351,-0.747267013306,7.84681182199,-3.92015112278,0.0
1409523522368,-1.12696963928,6.97307250009,-3.25461771132,0.0
1409523522391,0.0109518689632,6.28452209449,-4.24496400124,0.0
1409523522393,0.381053192626,6.39325931101,-4.55398997101,0.0
1409523522395,-0.164280451389,5.85095739145,-2.02310765243,0.0
1409523522407,0.301252103553,4.89242525972,0.0521803158245,0.0
1409523522441,0.215892860218,4.45206628587,0.817581935198,0.0
1409523522442,-0.138116572246,4.6579098149,-0.0409005780428,0.0
1409523522446,-0.746871300042,4.52811342901,-0.434320890175,0.0
1409523522447,-0.757116827143,4.02863030073,-1.32522986428,0.0
1409523522452,-0.630821447,3.67821805406,-1.47077338057,0.0
1409523522468,-1.25481683607,2.88259303801,-0.297414902963,0.0
1409523522485,-2.01560498931,2.18782098459,0.023960121593,0.0
1409523522485,-2.66609343473,2.13235981413,-0.431979326264,0.0
1409523522501,-3.36519896825,2.24368006726,-0.237788003455,0.0
1409523522518,-3.25404207377,2.38097445056,-0.688423281781,0.0
1409523522518,-2.91975806355,2.36378506693,-1.04835207285,0.0
1409523522534,-2.378232875,2.4640041639,-1.35863284154,0.0
1409523522534,-1.75377001863,2.85745310401,-1.48877007796,0.0
1409523522550,-1.0655384959,3.76882813427,-0.809239220758,0.0
1409523522552,0.325679897878,4.47853796173,1.40916102207,0.0
1409523522573,2.89051698201,6.79622270586,4.91918659713,0.0
1409523522574,9.8079149927,15.0183787053,6.83984942848,0.0
1409523522583,15.7964122871,9.2445323089,24.0314874932,0.0
1409523522608,19.5990089436,7.03025243805,24.3920770551,0.0
1409523522609,18.673457227,8.68078333963,18.8930574758,0.0
1409523522612,11.0575726845,-0.414523630418,8.51980010108,0.0
1409523522650,3.89149692577,4.84460517525,-0.581268502636,0.0
1409523522652,-1.19233093986,5.07760370688,-3.42849839554,0.0
1409523522654,-1.47204262347,4.96674020195,0.687763420398,0.0
1409523522655,-3.69934668402,6.39401683344,0.00740812663491,0.0
1409523522677,-5.40731020336,8.93484205705,-5.03523050506,0.0
1409523522677,-6.76894375684,12.4541142452,-10.9770370728,0.0
1409523522686,-7.01494814087,14.7447440186,-10.5921057771,0.0
1409523522712,-3.14263447059,12.6049368576,-5.54308572089,0.0
1409523522713,-1.13700414084,10.8825359627,-4.9338976704,0.0
1409523522714,-1.91192526327,11.2300719835,-3.36796414266,0.0
1409523522745,-2.73231607931,11.1978933245,-1.92519044859,0.0
1409523522746,-1.69364541208,10.5181427396,3.2806913866,0.0
1409523522748,-1.41203826287,9.50651583787,1.93243238132,0.0
1409523522752,-1.27714483131,8.06904119203,-2.3306692307,0.0
1409523522774,-1.2170576479,6.96034767189,-1.55077814061,0.0
1409523522775,-3.02464096879,8.67435920278,-1.74908996387,0.0
1409523522784,-3.25112020291,9.47186064928,-1.96092977751,0.0
1409523522808,-2.58765269849,8.9924925123,-2.34221745384,0.0
1409523522809,-2.05806741437,8.05307943508,-2.64642378727,0.0
1409523522812,-1.10791409643,7.26040312632,-2.69147167126,0.0
1409523522835,-0.25035109631,7.13366332179,-2.4407168604,0.0
1409523522844,0.402788158567,7.47123834655,-2.27928848877,0.0
1409523522863,0.627344146487,8.03459115146,-1.47454364531,0.0
1409523522865,0.742281561416,9.18373735534,-0.81807882935,0.0
1409523522866,0.497695207968,13.0572498816,-1.36657963689,0.0
1409523522893,0.199620906717,18.2904663333,-2.21216017628,0.0
1409523522894,0.307649008577,19.1283040557,-1.92731622703,19.1283040557
1409523522895,0.735657785041,15.2105631894,-0.411964743872,0.0
1409523522931,1.09752683192,11.5123181244,1.29383230796,0.0
1409523522932,1.39780372204,9.80481861805,2.20412552768,0.0
1409523522933,1.86059646654,8.84429883667,2.28314247018,0.0
1409523522934,2.31936284881,7.57483933624,5.53745988945,0.0
1409523522957,3.31013435807,6.50545123794,13.4493409058,0.0
1409523522957,3.32481141814,10.0430420136,6.04797230383,0.0
1409523522964,4.34188217484,9.83342375852,1.41456797503,0.0
1409523522983,4.80673595567,8.20671311216,-1.25767218177,0.0
1409523522987,5.31752871754,6.38211984131,-3.21964918128,0.0
1409523523001,5.56785603417,6.06242445217,-3.91029077779,0.0
1409523523024,4.03936544976,6.82297858182,-2.52352690609,0.0
1409523523025,1.9080958788,7.75326699872,-1.09542100002,0.0
1409523523025,0.61586625145,8.58009291171,-0.272636288255,0.0
1409523523032,0.0810674701385,9.32163359961,0.604090514296,0.0
1409523523057,-0.192866868369,10.0298606482,1.3695558881,0.0
1409523523057,-0.578057079495,10.4587130546,2.11389064992,0.0
1409523523064,-1.15656301469,10.4391421537,2.99263953638,0.0
1409523523083,-2.53321103105,10.3409335376,6.38107898953,0.0
1409523523084,-3.66037958597,10.7672175805,9.32750707926,0.0
1409523523102,-2.5182207127,11.0842606108,6.87386810088,0.0
1409523523125,-0.591274486844,10.8042501074,2.01754237339,0.0
1409523523126,0.271344610319,10.8128461141,-1.99276093918,0.0
1409523523127,-0.237415888629,11.2832679049,-4.19233848083,0.0
1409523523132,-1.23938203262,11.7934445229,-3.10815957555,0.0
1409523523154,-2.17577393987,11.3052679886,1.29049694906,0.0
1409523523155,-2.73714643758,10.5019101997,4.30129394871,0.0
1409523523165,-1.69663610176,9.59829808649,-1.24628480817,0.0
1409523523179,0.112391130235,8.94597562583,-6.77061245919,0.0
1409523523184,1.93356542837,10.0504240254,-7.03601202354,0.0
1409523523200,2.73189044044,12.6103894828,-3.67485631968,0.0
1409523523224,3.65766986231,15.0289230902,0.671496903808,0.0
1409523523226,5.12486827687,15.5367448988,2.68003164416,0.0
1409523523227,5.32036723426,14.8732840132,-0.190718996989,0.0
1409523523233,3.87208619318,14.1157807684,-2.74816139894,0.0
1409523523261,1.27724335729,13.3728272213,-2.39796982627,0.0
1409523523261,0.284143595805,13.1985410193,0.42622163672,0.0
1409523523264,-0.415537556857,13.9788509405,3.36411886473,0.0
1409523523279,-1.11278097245,14.6832670102,3.90967943101,0.0
1409523523286,-1.42577708758,14.5056992903,0.888399047878,0.0
1409523523299,-0.86340218517,13.4164603231,-1.89080471901,0.0
1409523523326,-0.538494731665,11.4222866294,-0.435602203998,0.0
1409523523327,-1.40660817162,10.1677238205,2.06067684342,0.0
1409523523327,-2.26014267017,10.6771827179,0.858557346091,0.0
1409523523333,-1.0383713648,9.93915015047,-5.26396922805,0.0
1409523523359,-1.1884328041,9.1428219569,-5.97912375494,0.0
1409523523360,-1.72361521185,8.64093483599,-5.65371831203,0.0
1409523523364,-2.52918532806,9.51294711996,-4.6191350312,0.0
1409523523383,-3.64523850594,11.8110797086,-3.61962710586,0.0
1409523523384,-4.84760439857,15.7663963527,-1.85667114436,0.0
1409523523400,-5.15173317049,18.9893588356,2.81415522787,0.0
1409523523419,-3.34931709353,18.3818882371,7.97457776359,0.0
1409523523420,-2.90320725395,19.157721197,4.45940712393,19.157721197
1409523523424,-3.37220350232,17.0327444412,1.32445642964,0.0
1409523523432,-3.3326188197,13.1121274054,-0.594191384034,0.0
1409523523448,-2.79308831877,12.9726122741,-2.97634151838,0.0
1409523523470,-1.20121270268,12.6686650224,-4.93127857858,0.0
1409523523470,1.14419201819,11.4959425527,-4.52992018789,0.0
1409523523472,1.40877019811,10.3557346488,-3.60151993788,0.0
1409523523485,0.352436316885,8.82334820737,-3.31044995604,0.0
1409523523499,-1.55277806227,7.16196288491,-2.2734121328,0.0
1409523523520,-2.84106045287,5.81932143936,-3.41761598889,0.0
1409523523521,-1.6825604252,5.39497567461,-4.48702722795,0.0
1409523523526,-1.32078426774,5.07879047436,-2.37931219577,0.0
1409523523533,-0.744573633491,4.84769466062,-1.78919006786,0.0
1409523523561,0.0686167260199,4.38444783286,-1.69492662773,0.0
1409523523561,-0.131173179913,3.59021036114,-0.456508362697,0.0
1409523523564,-1.38547207394,3.29319808798,-0.0542670672467,0.0
1409523523583,-2.30216786095,2.85659703816,-0.265527454113,0.0
1409523523599,-2.46744427979,2.31180851928,-1.00407508244,0.0
1409523523599,-2.32286055587,2.03555987438,-1.89008777988,0.0
1409523523618,-2.73743621459,1.66290202597,-1.72672131312,0.0
1409523523619,-3.60086517418,1.29558902179,-0.408477743981,0.0
1409523523624,-3.86949888215,1.29662953887,0.305804796879,0.0
1409523523633,-3.22937347917,1.75386349928,-0.49236789107,0.0
1409523523647,-2.29323127969,2.75074974062,-0.80580033562,0.0
1409523523667,-1.05761641523,3.64820025341,-0.0111840995277,0.0
1409523523669,0.20402344033,4.68727499685,2.6631766729,0.0
1409523523673,2.97452748484,7.32417695131,5.57339918403,0.0
1409523523703,7.09939679232,12.8552768338,10.2647527651,0.0
1409523523704,15.2007438036,12.8081030321,20.2162276892,0.0
1409523523706,23.8682692247,8.74922326954,22.0307240827,0.0
1409523523713,20.5134797081,10.4814472706,16.795988444,0.0
1409523523737,13.7092863075,9.45249246076,6.33022019304,0.0
1409523523738,3.4942426399,10.0962543096,-3.62637833383,0.0
1409523523745,1.82713573218,8.85181940798,-2.22765210031,0.0
1409523523779,-0.0458938226271,9.20747375118,-0.0339980575795,0.0
1409523523780,-2.2273187992,9.41881618498,0.696502709912,0.0
1409523523781,-3.21060910303,9.02526032563,-0.944499831056,0.0
1409523523804,-2.59865468424,8.84832615777,-3.68474038323,0.0
1409523523805,-4.32830822323,12.2778245069,-7.6456258318,0.0
1409523523806,-4.79731549763,16.3900156697,-10.705209601,0.0
1409523523813,-3.77602299772,18.3411101262,-6.36320491462,18.3411101262
1409523523841,-2.06381532205,17.5675541066,0.943150277573,0.0
1409523523842,-0.267885930376,13.8632835536,-0.991641981292,0.0
1409523523845,-2.02474407566,10.06254473,-5.50533596984,0.0
1409523523868,-3.0292504295,8.88906875439,-2.13482242417,0.0
1409523523869,-3.51228508061,9.38446054722,3.31904858743,0.0
1409523523873,-5.40081592608,9.07708769073,-0.130764959415,0.0
1409523523901,-3.3778454015,7.00184534307,-2.2864125486,0.0
1409523523902,-2.91563324161,6.76628596287,0.393453075079,0.0
1409523523905,-3.65977115151,8.60117812424,-0.169678866232,0.0
1409523523913,-3.41859753123,9.17777390878,-1.56423717241,0.0
1409523523941,-1.9696168651,8.09364937226,-2.70994835433,0.0
1409523523942,-0.713576787631,6.93153407486,-3.28248387523,0.0
1409523523948,0.0304562834746,6.36590636255,-2.8036537313,0.0
1409523523974,0.357637280361,6.47288225316,-2.24432659288,0.0
1409523523975,0.59746988441,6.96158795274,-2.41373292674,0.0
1409523523976,0.693113453455,7.73577673237,-2.6117843373,0.0
1409523524002,0.271513388817,10.3436495205,-3.45095613866,0.0
1409523524003,-0.447080156224,14.9637387577,-5.10875132948,0.0
1409523524007,-0.74466987597,17.6270053207,-5.42261662879,0.0
1409523524013,-0.291516845996,15.4152918912,-2.5727018627,0.0
1409523524035,-0.2624373198,11.8486635406,0.292352440239,0.0
1409523524036,-0.217695599057,9.91291119189,1.79731230173,0.0
1409523524045,0.341083515169,9.33620864387,2.43599559347,0.0
1409523524082,0.984433242978,9.25823547787,2.50123502942,0.0
1409523524085,1.18289874545,8.56693207563,6.65981105782,0.0
1409523524087,1.70984866423,7.11476200225,12.9610745468,0.0
1409523524118,2.83865503181,7.95833866019,4.64376575144,0.0
1409523524119,5.06672558758,7.49465214307,0.36024437945,0.0
1409523524121,6.77127676191,6.50767948434,-2.81235124816,0.0
1409523524122,6.18174673867,6.81574952236,-3.78947669121,0.0
1409523524128,2.67853210291,8.18245019038,-1.82620148189,0.0
1409523524162,0.456895413092,8.83821844972,-0.602976508477,0.0
1409523524164,0.0753987380723,8.60427224628,0.0365622483851,0.0
1409523524165,0.554436563068,8.12443460971,0.642827744017,0.0
1409523524168,0.429064668365,8.29646694496,1.19085081261,0.0
1409523524183,-0.149151095023,8.80277403138,1.33865690492,0.0
1409523524188,-0.782204846985,9.42578494921,1.15122762681,0.0
1409523524194,-1.03371203869,10.279158971,0.816241236718,0.0
1409523524219,-0.704911215291,10.9795430511,0.64513869211,0.0
1409523524220,-0.146419248034,11.3785114437,0.764736299847,0.0
1409523524225,0.29636236147,11.9541697342,1.16758820742,0.0
1409523524256,0.688005143391,12.5241113352,2.19784520948,0.0
1409523524257,0.623274646626,12.6954102914,6.34621472575,0.0
1409523524258,-0.925708698944,12.3585007357,15.5905685787,0.0
1409523524265,-2.17521343737,12.6585910447,9.52051678742,0.0
1409523524278,-1.78835823196,11.4984820763,1.34524993946,0.0
1409523524300,-1.11476747386,10.7524781744,-0.222431584951,0.0
1409523524300,-0.113559659452,9.30547543904,-9.85327876171,0.0
1409523524309,1.29761151263,8.81272394243,-15.0570989774,0.0
1409523524314,3.3983917396,9.95608325708,-9.9777603659,0.0
1409523524338,4.12790914117,12.070944608,-2.4505957336,0.0
1409523524339,4.41996617909,14.2579907305,5.55527082242,0.0
1409523524346,4.43967828792,15.4665100509,4.10047595495,0.0
1409523524376,3.14222002928,15.0457442948,-0.745416861752,0.0
1409523524377,1.75983114532,14.4238186956,-3.2633768206,0.0
1409523524378,0.0126402406507,14.7021452902,-1.24878410366,0.0
1409523524408,-1.59223125869,15.2995070827,1.65156870258,0.0
1409523524409,-3.28852993915,16.5929059233,1.46072070161,0.0
1409523524411,-3.47874716154,18.1063518688,1.57059990566,0.0
1409523524415,-2.42805940823,17.31552155,2.81497784139,0.0
1409523524454,-0.986335880282,13.8448315415,2.38285494059,0.0
1409523524455,-1.31248180791,13.0554596728,0.965239149476,0.0
1409523524457,-1.50394486365,12.0956310306,-0.293198999106,0.0
1409523524458,-0.670217628445,9.99000123986,-3.51920505202,0.0
1409523524466,-1.80435512975,8.21556525048,-9.07364050159,0.0
1409523524495,-2.27655860574,8.88645087503,-7.36832415972,0.0
1409523524496,-2.98422056204,10.4533444172,-5.23672094438,0.0
1409523524498,-3.500730658,13.419656343,-3.79468204288,0.0
1409523524524,-2.69140632512,18.3933934116,0.201587960974,0.0
1409523524525,-1.31269925213,18.6896149438,7.08391846305,0.0
1409523524526,-4.27774411574,18.7530323642,6.31919091862,18.7530323642
1409523524554,-7.01663375296,18.1512131144,4.3345302857,0.0
1409523524555,-7.28601919375,15.3671066549,1.46092683645,0.0
1409523524557,-5.71887454537,13.1899580722,-3.0651239533,0.0
1409523524579,-1.64456308418,11.1222943638,-5.63518178857,0.0
1409523524580,-0.800193222233,10.5560741486,-6.06014581134,0.0
1409523524600,-0.422654926712,8.83120811092,-6.12623260445,0.0
1409523524601,-1.00164782827,7.39896385725,-4.9614698511,0.0
1409523524627,-1.3355767555,6.27105950077,-4.53707109877,0.0
1409523524628,-0.738196755543,5.06686374421,-3.59187107588,0.0
1409523524629,0.0477079809741,4.76041299418,-3.73868488272,0.0
1409523524650,0.293680355427,4.285620111,-1.51277880837,0.0
1409523524652,1.20786655661,3.75594532267,0.215967850719,0.0
1409523524655,1.1627990617,3.96553993526,0.0960750004501,0.0
1409523524677,0.955184123545,3.82226299684,-0.434716656526,0.0
1409523524677,-0.0422082072694,3.61477812977,-0.00568224608152,0.0
1409523524695,-0.434798590159,3.83596427625,-0.869771615798,0.0
1409523524696,-0.542474757265,3.29964467747,-1.44482141175,0.0
1409523524727,-1.32678716138,2.64270909799,-0.25922881156,0.0
1409523524728,-2.39645550864,2.57701490515,0.32181851195,0.0
1409523524729,-2.83285753178,2.85931707534,-0.396398929685,0.0
1409523524753,-3.16097342222,2.52642623065,-0.261649750479,0.0
1409523524754,-2.89454181335,2.36315822849,-0.713401495368,0.0
1409523524757,-2.47808829029,2.65632736513,-1.2050903925,0.0
1409523524779,-1.85343895041,3.12348074846,-1.33484681338,0.0
1409523524780,-1.20077552077,3.46511485573,-0.977945837453,0.0
1409523524791,-0.833873356722,4.18249733569,1.00814977736,0.0
1409523524794,-0.287574674544,5.29032972067,5.15296550272,0.0
1409523524817,3.81542698961,13.3358977524,6.92853404521,0.0
1409523524818,9.65130297047,12.134291013,22.3175559125,0.0
1409523524825,18.9139566995,6.86842680368,23.9248552149,0.0
1409523524843,19.8552069422,6.65359846279,21.0065837242,0.0
1409523524862,19.3986713616,7.76743453879,8.96690957899,0.0
1409523524864,12.7394938493,3.48781369823,2.62156105888,0.0
1409523524884,3.97135313754,7.69136732481,-1.34026349358,0.0
1409523524885,0.157596601711,8.05662356039,0.367894775037,0.0
1409523524886,-3.51943779579,8.49771085496,0.763331407276,0.0
1409523524894,-5.88411828165,9.99265150109,-2.33660804503,0.0
1409523524919,-7.53949294811,14.5768555744,-8.13365492997,0.0
1409523524923,-6.88902984389,16.1398578774,-11.4995411704,16.1398578774
1409523524927,-4.17772453426,15.7231707121,-6.6452126261,0.0
1409523524971,0.446061309349,14.0375683061,-1.8468706543,0.0
1409523524973,1.35003992756,10.4412473682,-5.93339174334,0.0
1409523524974,-1.69798202593,8.48299044597,-7.05959815317,0.0
1409523524975,-2.57462563864,6.71042061578,-4.02769146287,0.0
1409523524976,-2.93835021561,5.71013342231,1.41973073839,0.0
1409523525004,-3.19400764647,5.41890513194,3.60139925152,0.0
1409523525005,-2.27501844334,4.5660857932,1.86368309414,0.0
1409523525007,-2.63494441169,5.30766191671,0.455600778179,0.0
1409523525034,-3.86875937425,7.69664966505,-0.937278601656,0.0
1409523525035,-3.06286251293,9.69804422685,-3.24548720633,0.0
1409523525036,-2.3076893742,9.76592456078,-3.41532003513,0.0
1409523525047,-2.06460707597,9.63636810958,-3.12021287326,0.0
1409523525068,-1.62536391218,9.64760166358,-2.52233401706,0.0
1409523525069,-1.19883157578,9.93165968015,-1.93379009775,0.0
1409523525075,-0.808238099161,9.81570701477,-1.43949031565,0.0
1409523525096,-0.55407450052,10.0774212278,-1.33045488487,0.0
1409523525097,-0.618137840039,11.6971469353,-1.69813178999,0.0
1409523525115,-0.489861468291,14.3231554449,-2.43432258034,0.0
1409523525116,0.0496660674539,15.4668882743,-2.67861955123,0.0
1409523525126,0.495124929848,13.8742525818,-1.39701688716,0.0
1409523525142,0.7323950802,11.2363082788,0.230928240729,0.0
1409523525163,0.9556146961,9.18847042848,1.24797870861,0.0
1409523525164,1.29403694902,7.98669381098,1.87884295626,0.0
1409523525167,1.81388096304,7.69566284322,1.9562879538,0.0
1409523525175,2.28738184926,8.40775984931,1.91461327574,0.0
1409523525195,2.5789904843,9.18137273225,2.00368019673,0.0
1409523525197,3.13443841292,8.62267168774,5.71508027003,0.0
1409523525214,2.8999738581,8.26914402383,10.446982032,0.0
1409523525215,3.63669004534,8.32696062881,2.80693187256,0.0
1409523525226,4.67251818315,7.67935473631,-0.941949264512,0.0
1409523525247,4.03086710985,8.16292432467,-1.21222263657,0.0
1409523525248,2.7765162674,8.15772775041,-0.917633432205,0.0
1409523525255,2.18166108945,8.17692097384,-0.891197283024,0.0
1409523525284,1.89199428598,8.45319612412,-0.920479126143,0.0
1409523525285,1.64444319432,8.52943931063,-0.994977075714,0.0
1409523525287,0.709594154538,8.91522308563,-0.863976913419,0.0
1409523525295,-0.211577694024,9.50684763609,-0.681680128775,0.0
1409523525317,-0.81173549188,10.0460073646,-0.525241280988,0.0
1409523525318,-0.795062220076,10.2970664022,-0.0794891702756,0.0
1409523525329,-0.109488126564,10.4017265445,0.515973974637,0.0
1409523525350,0.52384198431,10.9009876538,1.32583058266,0.0
1409523525351,0.720313728435,11.7624107899,2.4124530188,0.0
1409523525355,0.646744460407,11.9789665105,5.49269416533,0.0
1409523525378,0.459948230137,10.9885791978,17.8099621513,0.0
1409523525379,-1.15576881496,11.9257815885,12.599175041,0.0
1409523525394,-1.16261626893,10.6770161265,0.441880709233,0.0
1409523525395,0.188591088445,10.4478252093,-3.10056332542,0.0
1409523525409,2.44408222948,11.0210528715,-4.64567781481,0.0
1409523525425,3.81231125997,10.2851022739,-15.8067774867,0.0
1409523525426,3.4702532204,12.6128639825,-9.81204841689,0.0
1409523525440,3.54370610673,15.1729219226,4.59597997752,0.0
1409523525459,3.7297002256,16.6036150978,6.27092104649,0.0
1409523525460,2.32030333387,15.7546036465,-1.51410090971,0.0
1409523525476,0.812096909483,14.7760131915,-4.72641396318,0.0
1409523525476,-0.657348719369,14.10475562,-2.50246049927,0.0
1409523525493,-2.62731920332,15.7266017851,0.460734814453,0.0
1409523525495,-3.78496227524,17.6029084308,1.62824864648,0.0
1409523525509,-3.66467099808,18.6797732811,1.58355230335,18.6797732811
1409523525524,-2.67515041763,17.5318130008,2.79609402009,0.0
1409523525526,-1.50814001888,14.1927451203,2.46686957617,0.0
1409523525544,-1.25206480221,11.9432780112,0.299918357698,0.0
1409523525557,-1.22982907654,10.2550256559,-1.95197796192,0.0
1409523525557,-0.247878837888,8.4998568788,-5.8893470972,0.0
1409523525576,-1.02923678889,8.01983636095,-7.96076299935,0.0
1409523525576,-2.19393851211,8.27832179392,-8.3014274655,0.0
1409523525590,-2.48483756701,8.17585342291,-6.36251222571,0.0
1409523525595,-3.49106194301,12.1950389427,-3.48509641835,0.0
1409523525608,-4.04157179965,18.1269481718,-0.334709259407,0.0
1409523525631,-2.29043187164,18.0855047723,9.03413268232,0.0
1409523525633,-2.88502460542,18.4675642138,9.04406171102,0.0
1409523525636,-5.67846380231,18.5145890141,1.89455471354,0.0
1409523525656,-6.10494356609,14.6727768243,-2.01544454028,0.0
1409523525657,-5.13303886537,12.0988176575,-5.04757409526,0.0
1409523525672,-3.4437741052,10.8960132791,-4.14400113499,0.0
1409523525675,-1.6623858447,10.1294179065,-2.52288701473,0.0
1409523525688,-0.567637200702,9.558596581,-2.38269276499,0.0
1409523525695,-0.129876975184,9.02054041612,-3.36287283985,0.0
1409523525710,-0.581877373027,8.61963124158,-3.23609932077,0.0
1409523525734,-1.71303185298,7.68549199877,-4.19206667134,0.0
1409523525735,-0.602824295181,6.63577289958,-4.43598415033,0.0
1409523525736,0.504335079009,4.8333583185,-1.05114926468,0.0
1409523525764,1.12568044169,3.59516608375,0.364895120106,0.0
1409523525765,0.980735989908,3.22898539518,-0.0219442403823,0.0
1409523525767,-0.0703236414,3.70343942017,-0.649416858915,0.0
1409523525775,-0.558657870207,3.64696267945,-0.991429871583,0.0
1409523525790,-0.504704515816,3.23575189122,-1.55470711374,0.0
1409523525824,-0.820976388492,2.80948471544,-1.39814034996,0.0
1409523525825,-1.47787094983,2.10950674606,-0.660285503075,0.0
1409523525826,-2.34085060366,1.75831204063,-0.548892283831,0.0
1409523525827,-2.99995888154,1.78838645508,-0.443522091776,0.0
1409523525862,-3.24687092662,2.03638192502,-0.394488793011,0.0
1409523525862,-3.15396779195,2.24989149907,-0.194299816011,0.0
1409523525863,-2.85787170559,2.57838958544,-0.282807725351,0.0
1409523525868,-2.38557202418,2.89397324727,-0.930657406435,0.0
1409523525875,-1.62068302382,3.4572421011,-1.56264305255,0.0
1409523525887,-0.662786784598,4.32059507561,-1.37399284129,0.0
1409523525906,-0.318499282099,4.58475939463,1.11485041211,0.0
1409523525907,0.195314757732,5.01122694244,5.89497864125,0.0
1409523525922,7.31835660545,16.2755106346,2.49090192964,0.0
1409523525942,10.5966382478,9.076464487,24.7267511242,0.0
1409523525942,17.0290457743,5.19896300937,25.1700962802,0.0
1409523525959,19.9319096827,5.98796203211,18.5642593795,0.0
1409523525960,20.013068331,2.6706238165,7.8030630861,0.0
1409523525975,11.9274784413,5.13242587601,-0.0482383616781,0.0
1409523525975,3.13332567694,4.96266579642,-4.03490271495,0.0
1409523525992,-0.728172243926,5.73839140251,0.0464940215594,0.0
1409523526009,-4.83963267627,7.31492617083,-0.808221902029,0.0
1409523526010,-10.7891325787,13.6416018194,-6.89198817673,0.0
1409523526026,-12.4691971427,15.6583504058,-6.60076655758,0.0
1409523526027,-11.0130500353,18.1195902349,1.16764372551,0.0
1409523526040,2.90606702606,15.8670830744,1.09450328087,0.0
1409523526060,7.00876075019,7.41782221567,-12.2884241344,0.0
1409523526060,-0.251311144979,7.38351520518,-13.9723139027,0.0
