index,i,acc_x,acc_y,acc_z
16,0,0.27597517014,17.9091026799,-4.410909161
16,1,0.874294675388,14.8644267915,-3.17911906641
16,2,1.0413382001,11.2981007849,-1.3341960613
16,3,1.02890422253,9.27917486639,0.579789563437
16,4,1.31814560897,8.77851924916,1.83781383674
16,5,1.64236144229,8.45035278018,3.23058021952
16,6,1.60286267537,7.12304377964,7.50590523296
16,7,0.684219104713,7.34841921993,8.21766373445
16,8,0.611728971337,8.94254042105,3.28059567246
16,9,1.87274777435,9.6679205112,-1.69885371423
16,10,3.12976785305,9.35557820565,-3.81975553842
16,11,3.47069697803,9.07152456546,-3.99339682624
16,12,2.90166075088,9.07507819347,-3.15854421343
16,13,1.85337703954,9.156734503,-1.59404342023
16,14,1.05269334281,9.1517137058,0.645145651198
16,15,0.811426229582,8.9769828479,2.32397769949
16,16,0.859290568788,8.81200346015,2.85728894526
16,17,1.03435636421,8.84296195194,2.71407553199
16,18,1.16853506134,9.00325690715,2.373329363
16,19,1.15822201333,9.0458593173,2.06239501485
16,20,0.942771543787,9.24025474711,1.89771125106
16,21,0.706583953577,9.65814144468,1.61901786789
16,22,0.586395953488,9.96268749882,1.29868293051
16,23,0.512653552104,10.2157955959,1.04504191659
16,24,0.354854131632,10.6798573965,1.0759580671
16,25,0.275177492257,11.3858523382,1.60960712132
16,26,0.0867133438123,11.7335136031,5.25586807376
16,27,-0.478118298659,11.7891630041,11.7447863616
16,28,-0.877392374784,12.0757927941,10.1116456067
16,29,-0.635530262314,11.7708031971,2.50520662536
16,30,0.107661785687,11.1943773583,-2.21796306776
16,31,0.918135413298,11.4254772,-3.71648591925
16,32,1.51208944071,12.4154022671,-7.02757200439
16,33,2.52044000873,13.3650263983,-9.30659716484
16,34,4.50118030434,13.756564415,-4.17017357086
16,35,5.71499467926,14.282052872,0.178397388719
16,36,4.99693355784,15.2074006798,1.5897084457
16,37,3.1527994535,15.807560751,2.70296123521
16,38,2.17853791803,16.2522019748,2.22643465083
16,39,1.37709299348,16.5130231494,-1.09129826405
16,40,-1.10144750772,17.1017488291,-1.70268128791
16,41,-2.12794979142,16.5715514269,-0.617031805795
16,42,-1.95667754972,14.9028866223,0.325892104634
16,43,-3.08736548622,12.6745676043,-0.308510095073
16,44,-3.09621279547,11.8578658929,-1.71002163691
16,45,-2.13307736386,11.5252836103,-4.32427524813
16,46,-1.32669328014,10.7868358476,-6.60050813102
16,47,-1.29013083305,9.72075946632,-7.25370225458
16,48,-1.95792355894,9.13968093326,-6.61922457154
16,49,-2.91605767256,9.49456576935,-5.77663328243
16,50,-3.85426414431,11.1708661977,-5.18122586963
16,51,-4.23024939899,14.9160833323,-3.45187701001
16,52,-3.56972805142,17.9000104462,2.62459080756
16,53,-3.72363648938,17.5665471987,9.69945487852
16,54,-6.44869063829,17.619976226,9.04880612378
16,55,-8.1352484338,17.1083084614,4.99762604789
16,56,-8.07849656947,14.5360727127,0.394231102235
16,57,-7.23302270786,13.4768697781,-2.71090239513
16,58,-5.36168972527,11.6606331319,-4.39051195184
16,59,-2.60040020835,10.6467213303,-4.99740028175
16,60,-0.83724060997,9.41740099021,-3.93574702636
16,61,-0.533394950611,7.94701373636,-2.58176543939
16,62,-1.30119079645,7.26639038181,-2.19682282044
16,63,-1.24578931471,6.40654675295,-4.32977587758
16,64,0.323597212762,6.24548819076,-7.16435293094
16,65,1.44793567461,6.26834869485,-6.58811431772
16,66,1.27670320591,5.71466683358,-3.0689688581
16,67,0.784383901626,5.05906633804,-0.182838260406
16,68,0.486580441406,4.17363594446,1.06074803819
16,69,-0.101057966525,3.26818015208,1.42581175844
16,70,-1.06177684366,2.96055055769,0.842413675279
16,71,-1.86068002188,3.0726760924,-0.39067929709
16,72,-2.19244998333,3.11402611158,-1.32870120436
16,73,-2.21475863915,3.03668287397,-1.70243499809
16,74,-2.22521843611,2.69248587043,-1.37949647412
16,75,-2.32484752246,2.02505214501,-0.761440790882
16,76,-2.5370632395,1.30035609447,-0.305861353666
16,77,-2.51117588262,1.53026266714,-0.566552714231
16,78,-2.12810769348,2.01864034897,-1.05654490487
16,79,-1.73821028865,2.51661361925,-1.51590204168
16,80,-1.16306266258,2.84770084718,-1.57286914934
16,81,-0.368163645629,3.31742775049,-0.887661332551
16,82,0.181786430715,3.5665012039,1.76915948752
16,83,2.46852412588,7.76597101927,4.45260961331
16,84,7.84088690994,9.29969900642,15.5553833748
16,85,16.5016467563,2.16358611331,24.2636858702
16,86,19.3452050263,-0.832001095647,25.6706495315
16,87,18.3677315492,1.71392789064,19.2760595168
16,88,13.3083392842,2.27388721022,9.53462634589
16,89,6.32695852861,3.19114538235,1.20012720593
16,90,1.4329882655,4.97158129106,-0.876882926519
16,91,-1.22668796273,4.77490646689,1.23096196329
16,92,-2.759852193,4.28770509731,1.32986357222
16,93,-3.58713359518,4.56090965335,-0.949435697132
16,94,-4.62180409051,6.95658990673,-6.21130528986
16,95,-6.63672525589,10.9588346882,-10.6931715313
16,96,-7.35731417692,13.0949397541,-9.95771769285
16,97,-6.04066725644,13.5842795356,-5.64273400789
16,98,-3.73437521152,14.2053337554,0.0645989941949
16,99,-2.53640449907,15.0464255386,0.729507290391
17,0,-2.53640449907,15.0464255386,0.729507290391
17,1,-2.32215861434,11.8936987791,-1.9253820173
17,2,-1.67973648268,7.81242447896,-1.81272900007
17,3,-1.27553665802,5.97027048312,-2.49876146127
17,4,-0.864722619583,7.74255983602,-3.20906635966
17,5,-1.55644719871,10.1661333612,-5.15799976751
17,6,-1.87302319639,11.106895978,-4.42526225268
17,7,-1.1705239544,10.0289843805,-2.12271909272
17,8,-0.0907066414321,9.21957924595,-0.745094772946
17,9,0.0768642386233,9.1097215254,0.931396058126
17,10,-0.0394003027966,9.36952900853,1.80477791075
17,11,-0.0678728082604,10.6998764764,1.32153955713
17,12,-0.6373406738,13.6391993387,1.02842655227
17,13,-0.414335899965,14.1828358676,0.926586537253
17,14,0.54587139731,11.9967287619,0.751225223304
17,15,1.46677922198,10.0780979075,1.10670684641
17,16,2.2708440978,8.85318731759,1.76997977488
17,17,2.95302858479,8.29060260037,2.03433083257
17,18,3.04171644207,8.02823219508,1.54556999518
17,19,2.53642741603,8.27681762041,0.497648472878
17,20,1.88203560884,8.23512992636,-0.633478689588
17,21,1.44454136831,7.82059221155,-1.33951155713
17,22,1.12397775122,8.50887575715,-0.883294762765
17,23,1.56493877181,8.77793591024,0.84114488532
17,24,1.41341211514,9.34536865896,2.53194261226
17,25,1.41650983514,9.37835502541,2.56015128115
17,26,1.80399885809,8.49890945937,1.81014687873
17,27,1.71007047161,8.48338793593,1.20455442117
17,28,1.09172574963,9.73978779051,0.482979737704
17,29,0.473838209823,11.3798245616,-0.0431469691595
17,30,0.513090792588,12.0217693992,0.188502946729
17,31,0.660878258364,11.763639032,1.39274151916
17,32,-0.252586363241,11.4304966882,7.31580803934
17,33,-1.85139665843,11.6385921234,12.2007835332
17,34,-0.668800215759,11.2370280499,1.75322879545
17,35,1.08698107551,10.4687160006,-5.07400289778
17,36,1.94494592272,11.4664289579,-5.45293045937
17,37,1.38527028263,13.8946757897,-2.77220994765
17,38,0.906974382232,14.6775397041,-1.39717588788
17,39,1.71390265279,14.2627136805,2.09033769193
17,40,1.37125844611,13.7791673076,-0.409188955587
17,41,0.69624749881,15.1336928297,-1.61423664506
17,42,0.00043130272619,14.823484605,0.236414907823
17,43,-1.19867444153,14.4136218017,0.453741308007
17,44,-0.113961218946,13.4928008312,-0.00816253764171
17,45,-0.494440361817,12.9146913681,-0.673522116548
17,46,-2.38709309929,11.8598311806,-1.83863418494
17,47,-2.24381764697,10.3340086245,-4.39297784227
17,48,-2.1554434477,9.79460175529,-5.87826434655
17,49,-2.70962403417,11.360215489,-5.69584553472
17,50,-3.55564899646,15.1660319227,-5.30465262223
17,51,-3.01156223677,19.2881337579,0.489996862534
17,52,-1.59125542155,18.478230515,7.98444735205
17,53,-4.87468282032,17.5410021604,6.00163573883
17,54,-6.76097974057,13.9580682389,0.737998294037
17,55,-6.07651176688,11.9369048528,-3.28529258472
17,56,-2.65539857073,10.296611927,-4.47435493095
17,57,-0.789374905722,8.65811054537,-4.3869262568
17,58,-1.31855006159,7.95994920396,-5.09826466728
17,59,-2.01716256471,7.07409686371,-3.87006170484
17,60,-1.28556057934,6.32723665227,-4.52970121216
17,61,-0.64207271075,5.45981491197,-2.99272994667
17,62,0.687950377942,5.62149265522,-1.90210117828
17,63,1.40363568141,4.91197902788,-0.119880720525
17,64,0.22323605922,4.31368300331,0.580837866645
17,65,-1.3637639886,3.85501716975,0.0832900265585
17,66,-2.23548685989,3.3116296096,-0.400774527767
17,67,-2.34096874324,2.98300385687,-1.20651163078
17,68,-2.37256456096,2.39811849082,-1.1259174446
17,69,-2.34737175027,2.07903626793,-1.62216462058
17,70,-2.27785971248,2.23574901748,-1.22438438659
17,71,-1.73008104272,2.10219102048,-1.37384931475
17,72,-1.22563875415,2.23768939876,-1.83886621022
17,73,-0.255891551464,3.36201912173,-0.393879458492
17,74,0.935808092219,5.16117754583,3.79758379513
17,75,7.12276797616,9.28782230931,13.3831930765
17,76,18.2938388785,2.78250965056,25.2225401739
17,77,19.4215074752,1.5642373963,24.8281264649
17,78,11.6431738968,7.56767234987,9.21397433987
17,79,3.00227485675,7.99008693061,-3.55581490227
17,80,-0.231279803627,6.85411726773,-0.865536490197
17,81,-3.45085621552,6.45099963074,1.27880808551
17,82,-3.65842252518,5.81381914979,-1.78060231459
17,83,-4.5727731381,8.90541961764,-5.94910094133
17,84,-6.2250317791,14.7897065368,-6.88299111703
17,85,-7.29944066866,14.9865143141,-4.78047851875
17,86,-6.17349933376,13.8811110125,-1.59843749626
17,87,-4.73893807485,14.0144164917,-1.23874395091
17,88,-2.48113464635,11.6440675899,-1.89341314807
17,89,-1.27235924938,9.02985544305,-2.3339584667
17,90,-0.985153621973,7.41254729873,-1.05268787537
17,91,-0.996960803831,7.77182721894,-3.12894724319
17,92,-0.777220227282,8.49495641382,-4.81402873551
17,93,-0.597053825258,7.66775312265,-2.85478870451
17,94,-0.140714135166,6.97949142161,-1.5635538962
17,95,0.029907397431,7.39750315036,-0.571781382479
17,96,0.218173626883,8.73126933632,-0.644390546102
17,97,0.400746126712,11.2036498986,-1.74125032668
17,98,0.527564348171,15.6215666811,-2.78352837758
17,99,1.21259759688,17.0814994046,-1.85678021181
18,0,1.21259759688,17.0814994046,-1.85678021181
18,1,1.5764585581,13.319725393,1.63738605424
18,2,1.78330754762,10.9953036157,3.12180747408
18,3,1.98771698009,10.7041045629,2.4066739863
18,4,2.49324247386,10.3932605327,1.18695815738
18,5,3.01446827312,9.46166424531,0.295017024595
18,6,3.09923933705,8.29989977106,0.352583949389
18,7,2.32825059215,7.97897622969,1.3114242114
18,8,1.65263572837,7.77134251256,1.29263545274
18,9,1.36276929422,7.61359762823,0.382575904074
18,10,1.52643003142,7.78460968776,0.150413707636
18,11,1.06875951848,8.06368126903,0.198482752688
18,12,0.759757117242,8.55306666954,1.30493334243
18,13,0.901965813167,9.31439265324,2.79698253709
18,14,0.998627544267,8.85786974162,3.31718044455
18,15,0.964358799581,8.04078124725,2.69347288734
18,16,0.697221092691,8.0442491505,1.63864848713
18,17,0.29512559078,8.90013243371,0.631406962573
18,18,-0.0111357038187,10.275422001,0.112055579886
18,19,0.0444428408145,11.5715069854,0.275109039761
18,20,0.272489978219,12.2775246492,1.08765303454
18,21,0.0991497618593,12.379084295,2.53579118944
18,22,-1.07631767762,11.9414659813,6.97346920561
18,23,-1.9019490549,11.4183553828,8.8412425001
18,24,-1.09506976392,10.6375276272,2.77713462787
18,25,0.207154215937,9.82418749546,-2.57460349395
18,26,1.18891740736,9.91457581428,-2.36877742802
18,27,1.88684999417,11.1495434521,-6.23339320663
18,28,2.19272595754,12.7914282861,-9.32943267949
18,29,3.58672951384,13.8892812488,-1.95512837595
18,30,4.34258417285,14.8343287707,3.11099369403
18,31,3.28535975143,15.4347381457,1.5776457303
18,32,2.17599679683,15.134779813,-0.501120540759
18,33,1.05142444617,15.4145112817,0.528021444999
18,34,-1.33319012701,16.8887695215,0.411294092787
18,35,-1.68370608183,16.8750889625,1.05420152589
18,36,-0.948776796692,15.4371223372,2.05257537256
18,37,-1.09389236091,13.8759636177,0.909969221573
18,38,-2.23229190463,12.987419938,-0.706452589473
18,39,-1.26227602471,10.8827199105,-6.83843214267
18,40,-1.09749294711,8.22927431414,-8.1792503093
18,41,-2.08279065177,8.54706500604,-6.24514773092
18,42,-3.34412362678,10.4767036792,-5.02604523381
18,43,-4.1884837834,14.5263448997,-4.16030959716
18,44,-3.29585368087,18.8370516915,0.410577430204
18,45,-2.67220903422,18.4635232661,7.55746470372
18,46,-6.35088950489,18.1238918416,7.91104339194
18,47,-8.48839224873,15.9637536088,2.86888256589
18,48,-8.06527402549,13.3469347401,-2.0491535695
18,49,-5.07158321828,11.104005583,-5.07331139632
18,50,-1.67617914377,9.89273026439,-5.8461074896
18,51,-0.98127430231,9.06488480942,-5.04349276779
18,52,-0.862328415115,7.58204233051,-3.71847433143
18,53,-0.644215060023,6.6809602068,-3.67476462219
18,54,0.212825318234,6.3438333035,-4.41352362112
18,55,0.0174974299495,6.03172469797,-2.86673509196
18,56,0.202502773717,5.09575025736,-0.388032283502
18,57,0.22365279143,4.49209891986,0.747999969801
18,58,-0.15656368521,4.65397659108,-0.0528224056832
18,59,-0.748423652633,4.45243416715,-0.569307098373
18,60,-0.722672632558,3.93306332436,-1.36492355054
18,61,-0.876637812391,3.36479001743,-1.00854125303
18,62,-1.64673800592,2.52468016201,-0.131858072131
18,63,-2.42955218185,2.15252751248,-0.266183163407
18,64,-3.19571883891,2.21669333923,-0.284864687773
18,65,-3.26751563674,2.36433270713,-0.633800823802
18,66,-2.91975806355,2.36378506693,-1.04835207285
18,67,-2.30254040756,2.51169494452,-1.37440705202
18,68,-1.58692601312,3.07839250529,-1.3240353247
18,69,-0.559640898163,4.02690443516,-0.00254822336683
18,70,1.569237272,5.60226389828,3.11099160392
18,71,7.08287941273,11.779347554,6.08322467674
18,72,14.1631857523,10.8192176897,19.3428589301
18,73,19.022857935,7.36574938818,24.337442273
18,74,18.7015042487,8.6307672517,19.0596944328
18,75,10.4061112519,0.063578988279,7.69243022801
18,76,2.8131091967,4.8940291062,-1.18522635871
18,77,-1.28556816773,5.04064920524,-2.05641112356
18,78,-2.48445356008,5.61550230717,0.378511014142
18,79,-4.6827196194,7.85691620461,-2.89592926737
18,80,-6.35632752851,11.3876681276,-9.17648962804
18,81,-6.97022007104,14.328265878,-10.6620932854
18,82,-3.37732014758,12.7346221401,-5.84908693642
18,83,-1.18396905735,10.9035987519,-4.83899260811
18,84,-2.06108722982,11.2242213182,-3.10564165283
18,85,-2.41756739227,10.9919082988,-0.347650498533
18,86,-1.57417571241,10.0889676904,2.70870271769
18,87,-1.33846002747,8.72243875832,-0.392895770693
18,88,-1.23708670903,7.3299121786,-1.8107418373
18,89,-2.64121420375,8.31078099926,-1.70702381954
18,90,-3.23053118162,9.39936051778,-1.94167161263
18,91,-2.57160465958,8.96402544935,-2.35143582758
18,92,-1.91410479044,7.93297696406,-2.65324922424
18,93,-0.874033278213,7.22583772508,-2.62308399557
18,94,0.00694618591426,7.26664742245,-2.37712386552
18,95,0.51846851598,7.76145039756,-1.86472296335
18,96,0.700486137805,8.76586600847,-1.05679330788
18,97,0.55698886941,12.1182165419,-1.23360974415
18,98,0.23575112505,17.6561370664,-2.10966556545
18,99,0.307649008577,19.1283040557,-1.92731622703
19,0,0.307649008577,19.1283040557,-1.92731622703
19,1,0.709717859195,15.4480020298,-0.5038042277
19,2,1.05366391714,11.9605902535,1.08706902895
19,3,1.34320792384,10.1152730737,2.03861766955
19,4,1.74840428605,9.077152117,2.26398684776
19,5,2.18034273297,7.95952403334,4.55130309573
19,6,2.94985380925,6.89431963732,10.5722932635
19,7,3.31858478659,8.54224592699,9.18794686223
19,8,3.84875695947,9.93505685192,3.66106704354
19,9,4.55317934794,9.09400982836,0.199913358304
19,10,5.00795734671,7.48793394485,-2.03057221188
19,11,5.40097115642,6.2755547116,-3.44986304679
19,12,5.1509949657,6.26984830571,-3.53208244914
19,13,3.58727796501,7.02031248844,-2.22059535026
19,14,1.71230351102,7.87854365221,-0.970756649749
19,15,0.567248180421,8.64750570152,-0.192933851659
19,16,0.0727664295777,9.34309502532,0.627286434715
19,17,-0.184565827808,10.0083992224,1.34635996769
19,18,-0.543039787575,10.4197264722,2.04622385339
19,19,-1.06891060027,10.4421074417,2.85949576571
19,20,-2.24119478516,10.3617656683,5.66231910553
19,21,-3.35296998008,10.650958296,8.52393578206
19,22,-2.89894033712,10.9785796007,7.69174776034
19,23,-1.35037451521,10.9145572754,3.93064038725
19,24,-0.120754979301,10.8089388383,-0.169895797101
19,25,0.024672853253,11.0409294066,-3.05922277756
19,26,-0.662492434565,11.4997064701,-3.73238379374
19,27,-1.57988818071,11.6159257832,-1.50864811206
19,28,-2.34588681796,11.0618262344,2.20285967622
19,29,-2.48490150768,10.2828527177,2.95642637129
19,30,-1.36772205958,9.47969400273,-2.25070801744
19,31,0.333139530008,9.07984815911,-6.80278210335
19,32,1.98194876243,10.205573447,-6.83230561724
19,33,2.73189044044,12.6103894828,-3.67485631968
19,34,3.60156201856,14.8823452958,0.40808155693
19,35,4.9470260448,15.4751907402,2.43657288776
19,36,5.28482196928,14.9939132651,0.331235665039
19,37,4.22318462738,14.2994179187,-2.12817536211
19,38,2.06355936816,13.5979646598,-2.50408848466
19,39,0.645270781798,13.26191782,-0.600757077095
19,40,-0.118703128455,13.6478103678,2.11773822254
19,41,-0.774723558831,14.3417319461,3.64516521705
19,42,-1.25505193387,14.6025544102,2.53637016595
19,43,-1.20423545936,14.0766051517,-0.206438799684
19,44,-0.755099700669,12.7517357585,-1.40573721401
19,45,-0.775252942563,11.0801331361,0.245201172571
19,46,-1.58766094404,10.2757908593,1.80568179853
19,47,-2.07502580572,10.5653596016,-0.0690981954456
19,48,-1.05201331382,9.86675667832,-5.32898327595
19,49,-1.20465045282,9.12761325627,-5.96926298394
19,50,-1.70739756313,8.65614353663,-5.66357908303
19,51,-2.45595168114,9.43367327597,-4.71318805673
19,52,-3.47613953959,11.4628778012,-3.77106770061
19,53,-4.59255708801,14.9273897918,-2.23063149983
19,54,-5.06878895996,18.1103690675,1.54029348999
19,55,-3.95012245251,18.5843784366,6.25443691835
19,56,-3.07894749379,18.852090031,5.84417131531
19,57,-3.15902338943,17.9986429666,2.74943401796
19,58,-3.35301092893,15.1318392117,0.394202944224
19,59,-3.10372709204,13.0529391679,-1.60480053194
19,60,-2.21422445837,12.8620860008,-3.68722772209
19,61,-0.490483999389,12.313294577,-4.80965482383
19,62,1.20833218301,11.2195285154,-4.30485346062
19,63,1.21670949243,10.0771189321,-3.548598123
19,64,0.121501240625,8.62196816828,-3.18474840171
19,65,-1.63085578291,7.08059067609,-2.34275782105
19,66,-2.84106045287,5.81932143936,-3.41761598889
19,67,-1.75277254809,5.42069359974,-4.42221442558
19,68,-1.36463592319,5.11711595318,-2.63479280573
19,69,-0.849339203355,4.8897120813,-1.89648500021
19,70,-0.128520330831,4.49675009413,-1.71777837079
19,71,-0.0706307841756,3.83088838287,-0.831786624828
19,72,-0.929363385202,3.40120255094,-0.200536629228
19,73,-1.91326661798,3.04182172596,-0.175901835442
19,74,-2.38731025853,2.57594840722,-0.645991383856
19,75,-2.40172440528,2.18624095341,-1.40680812673
19,76,-2.48617823961,1.88875526743,-1.82573129298
19,77,-3.02524586779,1.54046435791,-1.28730679008
19,78,-3.67412891272,1.29587279917,-0.213673414656
19,79,-3.73371470576,1.39361856078,0.136495438829
19,80,-3.08753375197,1.90490686918,-0.539857655396
19,81,-2.18090265565,2.83233615088,-0.733562495975
19,82,-1.01938490445,3.67968736685,0.0698571360004
19,83,0.165791929555,4.65578788341,2.58213543737
19,84,2.72266348079,7.08445859181,5.3088335012
19,85,6.47441659422,12.017231397,9.55394161648
19,86,13.4822762557,12.8181095961,18.1053087659
19,87,21.5043986553,9.85619047751,21.53586143
19,88,21.6317428803,9.90403927028,18.5409003236
19,89,16.389726132,9.85783829496,10.4530985949
19,90,8.137444307,9.80363528738,0.899348269294
19,91,2.68594838161,9.49289193303,-2.94820803879
19,92,1.03251713317,9.00270306873,-1.29701099127
19,93,-0.839139268655,9.28432554529,0.231638585145
19,94,-2.52528555794,9.29955683366,0.199229212649
19,95,-3.06225651666,8.98236719403,-1.60880057098
19,96,-2.91313714588,9.47187131216,-4.40490137388
19,97,-4.38515758982,12.7762719206,-8.01648447049
19,98,-4.73541898249,16.5082638186,-10.4420578018
19,99,-3.77602299772,18.3411101262,-6.36320491462
20,0,-3.77602299772,18.3411101262,-6.36320491462
20,1,-1.86426761187,17.1559684896,0.728173359922
20,2,-0.658298851549,13.0186749261,-1.99468508986
20,3,-2.35957952694,9.67138607146,-4.38183145462
20,4,-3.24393249666,9.10924288454,0.28912024765
20,5,-4.56146888365,9.21369784917,1.40248550585
20,6,-4.05216890969,7.69359279229,-1.56786335221
20,7,-3.01834705492,6.8186324918,-0.202072619072
20,8,-3.57708916152,8.39730121742,-0.107108650531
20,9,-3.41859753123,9.17777390878,-1.56423717241
20,10,-1.83005685649,7.96452545032,-2.77356341221
20,11,-0.548236105163,6.80583902768,-3.17607717658
20,12,0.13951661577,6.40156499276,-2.61721135182
20,13,0.464229548827,6.69008478631,-2.31961829682
20,14,0.650605200546,7.39169283031,-2.52376148816
20,15,0.412046743696,9.47435859115,-3.17123220488
20,16,-0.287392701771,13.9370522606,-4.74035239819
20,17,-0.711604351554,17.3310868137,-5.38774270664
20,18,-0.291516845996,15.4152918912,-2.5727018627
20,19,-0.257466017495,11.6335799463,0.459570202627
20,20,-0.0935224625627,9.78475507011,1.93924192212
20,21,0.555533424439,9.31021758854,2.45774207212
20,22,1.07264013297,8.95098952132,4.34949104204
20,23,1.47564870033,7.76017092376,10.1605129961
20,24,2.46238624261,7.67714644088,7.41620201655
20,25,4.57159879741,7.59769359132,1.31213801767
20,26,6.58188218699,6.61734311308,-2.45984062287
20,27,6.18174673867,6.81574952236,-3.78947669121
20,28,2.43168358182,8.25531333031,-1.69028759596
20,29,0.372118374199,8.78623040451,-0.46085678473
20,30,0.235078013071,8.44432636742,0.238650746929
20,31,0.498715720978,8.20089342538,0.886393552278
20,32,0.107833688705,8.57774865964,1.27296530833
20,33,-0.571186929664,9.21811464327,1.21370405285
20,34,-0.977821551646,10.0895202995,0.890682656739
20,35,-0.741444640113,10.9017225978,0.664150085955
20,36,-0.146419248034,11.3785114437,0.764736299847
20,37,0.339878226128,12.0174965787,1.28206120765
20,38,0.673620588555,12.5621777699,3.11970510198
20,39,0.10694686477,12.5831071062,9.42766601006
20,40,-1.48104413825,12.4918742063,12.8927677826
20,41,-1.96029387881,12.0140860623,4.97870187188
20,42,-1.33929772656,11.0011461417,0.300128923185
20,43,-0.336050284877,9.62703160245,-7.71309050021
20,44,1.14081471573,8.86747410872,-14.4788967312
20,45,3.3983917396,9.95608325708,-9.9777603659
20,46,4.16035992316,12.3139497327,-1.56105500515
20,47,4.42434664772,14.5265505795,5.2319830741
20,48,4.00719220171,15.3262547989,2.48517834938
20,49,2.52782496974,14.7693329174,-1.8645101768
20,50,0.789169531613,14.5784445815,-2.14415864452
20,51,-1.05727409225,15.1003864852,0.684784433834
20,52,-2.91157467683,16.3054839588,1.50313136849
20,53,-3.45761191461,17.9381912082,1.55839110521
20,54,-2.42805940823,17.31552155,2.81497784139
20,55,-1.02257431668,13.7571235561,2.22534207491
20,56,-1.35502915363,12.842164419,0.685586227569
20,57,-1.22603578525,11.3937544337,-1.36853435008
20,58,-1.17427874014,9.20136302236,-5.9878430296
20,59,-2.06669039419,8.58827948634,-8.12624253388
20,60,-2.74833324327,9.93104656983,-5.94725534949
20,61,-3.38595063668,12.760475915,-4.1151351321
20,62,-2.781331251,17.8407559595,-0.242442039454
20,63,-1.31269925213,18.6896149438,7.08391846305
20,64,-4.58206518654,18.6861635586,6.09867307051
20,65,-7.07649718425,17.5325227901,3.69595174142
20,66,-6.76363764429,14.6413904606,-0.0477567601334
20,67,-3.90806945151,12.270996424,-4.20737188009
20,68,-1.17546871643,10.8077275776,-5.87127291233
20,69,-0.548501025219,9.40616345682,-6.10420367341
20,70,-0.872982739034,7.71724035807,-5.22030601851
20,71,-1.29847354136,6.39638220705,-4.5842265157
20,72,-0.738196755543,5.06686374421,-3.59187107588
20,73,0.0750382448022,4.70765822938,-3.49136198557
20,74,0.496832844578,4.16791460249,-1.12861288413
20,75,1.1928440583,3.82581019354,0.176003567296
20,76,1.07052575585,3.90186129596,-0.13983240265
20,77,0.401077273093,3.70699362624,-0.196364206279
20,78,-0.303935129196,3.76223556076,-0.581741825893
20,79,-0.518546720131,3.41882681053,-1.31703256821
20,80,-1.2396413387,2.71570194015,-0.390961322692
20,81,-2.39645550864,2.57701490515,0.32181851195
20,82,-2.86931485294,2.82232920371,-0.381426798662
20,83,-3.10176639802,2.49014445239,-0.362039027121
20,84,-2.75572397233,2.46088127404,-0.877297794411
20,85,-2.20046636145,2.86395109105,-1.26275991289
20,86,-1.49084815617,3.31327747472,-1.13656849342
20,87,-0.956174078072,3.94336984237,0.346117905756
20,88,-0.408974381695,5.04414474623,4.23189534153
20,89,3.35953791581,12.4419457488,6.7312486516
20,90,9.65130297047,12.134291013,22.3175559125
20,91,19.0185400598,6.84455698802,23.6006028271
20,92,19.7537545909,6.90111759079,18.3311005808
20,93,17.1789455241,6.3408942586,6.85179340562
20,94,8.84254242184,5.35605975449,0.860750146678
20,95,1.85259950652,7.89428745569,-0.391286677682
20,96,-2.29375966329,8.35068175677,0.63151919653
20,97,-5.35863372924,9.66044246862,-1.64773261118
20,98,-7.35556242961,14.0674995663,-7.48953860942
20,99,-6.88902984389,16.1398578774,-11.4995411704
21,0,-1.09911491235,18.3966131841,-3.84055562372
21,1,0.641375719504,15.6278718132,-3.63530643556
21,2,1.41702961271,11.5104365181,-1.96185554478
21,3,1.70691359514,9.00972519824,-0.204199038399
21,4,1.93277261454,7.93249355722,1.28884005407
21,5,2.2337163877,7.8931883272,2.09661027467
21,6,2.53636807651,8.52636072783,2.77930409494
21,7,2.85446679421,9.20533364074,3.00971983585
21,8,2.71382931759,9.28165254714,3.32827688837
21,9,2.17602302294,8.80022591066,4.82894580345
21,10,1.43299542529,8.67346393723,7.99959673458
21,11,1.96959298228,8.7782349775,5.01381231127
21,12,3.48410456943,7.73779280138,0.261058367376
21,13,3.65675114058,7.78761493939,-1.67783230532
21,14,2.11534193309,8.96415901528,-2.77472300504
21,15,1.27850916517,9.38938807884,-2.76067945851
21,16,1.43167287515,9.11437359975,-2.16520860122
21,17,1.32323344629,8.956717284,-1.3840990147
21,18,0.818022735425,9.17615874151,-0.599043093119
21,19,0.484606533616,9.56975856046,0.0262278477739
21,20,0.36707217981,10.0050886209,0.672302885208
21,21,0.280555216558,10.5114409005,1.68972334837
21,22,-0.247289427104,10.7513185914,6.10539812267
21,23,-1.38553063916,10.5405094014,11.8914462447
21,24,-1.10925913822,10.5542436736,5.80813269652
21,25,-0.117581102488,9.74395618602,-1.90361326299
21,26,0.750561684168,9.61620787601,-4.23782084656
21,27,1.20457602466,10.3665423452,-1.32492102833
21,28,1.64619746479,12.0164330263,-1.401390795
21,29,2.08530391903,13.4617899126,-7.8364832297
21,30,2.86412190231,14.2521521016,-3.16899070994
21,31,4.35783455682,14.3944068818,2.27835598572
21,32,3.87138920347,14.5049021976,2.38745946153
21,33,2.320477287,14.6475658054,0.768145260728
21,34,0.575818580156,15.5756730609,0.964285102807
21,35,-1.34431157489,17.0566349069,0.713010033978
