time,acc_x,acc_y,acc_z,gravity_x,gravity_y,gravity_z
1409347801720,-0.22924481,-10.5680065,-1.1025299,0.011630525,-9.74832,-1.0679479
1409347801723,-0.1945289,-10.86788,-1.1139023,-0.016955812,-9.752906,-1.0251398
1409347801744,-0.2124854,-10.9822035,-1.1228806,-0.04622779,-9.757216,-0.98234576
1409347801744,-0.49200845,-10.775703,-1.0552444,-0.07564912,-9.76116,-0.940432
1409347801760,-0.7009025,-10.527305,-0.9911995,-0.103167534,-9.764547,-0.90186644
1409347801771,-0.6781576,-10.38904,-1.0043676,-0.125733,-9.767369,-0.86781335
1409347801776,-0.47524905,-10.286688,-0.9995792,-0.14287673,-9.769626,-0.83929807
1409347801789,-0.34356794,-10.264542,-1.0115502,-0.15832156,-9.7713785,-0.81575704
1409347801803,-0.2765303,-10.216658,-1.0013748,-0.17368513,-9.772724,-0.79629946
1409347801804,-0.11192893,-10.193314,-0.9552865,-0.18717384,-9.773836,-0.7794325
1409347801822,0.11731588,-10.216658,-0.8595184,-0.19821197,-9.774814,-0.7642974
1409347801823,0.21667525,-10.349535,-0.74878657,-0.2077347,-9.77575,-0.7496546
1409347801839,0.19692309,-10.213664,-0.6404489,-0.21634383,-9.776423,-0.73834175
1409347801843,0.142455,-9.987412,-0.5746084,-0.22328824,-9.776769,-0.73165953
1409347801857,0.060453594,-9.938332,-0.55365914,-0.22688334,-9.776808,-0.730048
1409347801863,-0.038905777,-9.9550905,-0.56443304,-0.22809038,-9.776666,-0.73154086
1409347801880,-0.09876082,-10.048465,-0.58777654,-0.22824733,-9.776557,-0.7329519
1409347801883,-0.15442601,-10.244789,-0.62967503,-0.2275611,-9.776591,-0.7327415
1409347801903,-0.15741876,-10.298658,-0.6099229,-0.22688714,-9.776688,-0.7316478
1409347801903,-0.19273324,-10.2495775,-0.47225627,-0.2266966,-9.7768955,-0.7289286
1409347801920,-0.16340427,-10.170568,-0.338181,-0.22827655,-9.777139,-0.7251637
1409347801923,-0.1945289,-10.242993,-0.20051439,-0.23112464,-9.777347,-0.72143215
1409347801937,-0.2813187,-10.402806,-0.1328782,-0.23488428,-9.777551,-0.7174206
1409347801943,-0.21906945,-10.3932295,-0.17597382,-0.23889177,-9.7778225,-0.71241707
1409347801956,-0.12749124,-10.287286,-0.22804771,-0.24317193,-9.7782,-0.7057494
1409347801972,-0.062249243,-10.237606,-0.2657564,-0.24950522,-9.77876,-0.6956915
1409347801977,-0.0011971008,-10.315418,-0.31543607,-0.25628597,-9.7794,-0.6841414
1409347801995,0.053869538,-10.466252,-0.39264908,-0.2640724,-9.780155,-0.67023855
1409347802009,0.11552023,-10.527904,-0.45250413,-0.2712319,-9.780929,-0.6559528
1409347802011,0.18495208,-10.565612,-0.48841715,-0.27640462,-9.781733,-0.64165133
1409347802028,0.23582886,-10.518925,-0.52373165,-0.27860332,-9.782597,-0.6273656
1409347802029,0.37110126,-10.282497,-0.49440265,-0.27708033,-9.783515,-0.6135703
1409347802037,0.3854665,-10.1382475,-0.43873745,-0.27205694,-9.784473,-0.60036886
1409347802043,0.35314476,-10.01315,-0.3752911,-0.2664093,-9.785417,-0.58739424
1409347802059,0.31543607,-9.945514,-0.37708676,-0.26106706,-9.786244,-0.57589316
1409347802075,0.29747957,-9.961076,-0.4321534,-0.25596827,-9.786908,-0.5668588
1409347802078,0.29209262,-10.004171,-0.4878186,-0.25070146,-9.787483,-0.5592302
1409347802090,0.36152446,-10.086772,-0.51595044,-0.24478345,-9.788155,-0.55000585
1409347802110,0.44831428,-10.135853,-0.5386954,-0.23782384,-9.789,-0.5378893
1409347802111,0.48482585,-10.178948,-0.56443304,-0.22989802,-9.789936,-0.5241443
1409347802115,0.521936,-10.207679,-0.6015432,-0.22240211,-9.790761,-0.5118091
1409347802123,0.5638345,-10.24419,-0.66259533,-0.2152765,-9.791466,-0.5012439
1409347802137,0.6051345,-10.274716,-0.6871359,-0.20943683,-9.791922,-0.49479544
1409347802143,0.6362591,-10.234015,-0.6985083,-0.20383039,-9.79213,-0.49297115
1409347802157,0.66858083,-10.278308,-0.6955156,-0.19865182,-9.792121,-0.49528643
1409347802179,0.770933,-10.351331,-0.6512229,-0.19382103,-9.791947,-0.50061905
1409347802179,0.8858546,-10.70687,-0.59256494,-0.1884785,-9.791649,-0.50840837
1409347802184,0.87089086,-10.705074,-0.4842273,-0.1825304,-9.791295,-0.5173416
1409347802215,0.7781156,-9.658808,-0.29628247,-0.17751989,-9.790894,-0.52658117
1409347802216,0.85293436,-9.579201,-0.219668,-0.17427637,-9.7904415,-0.5359505
1409347802220,0.88525605,-10.131064,-0.26635495,-0.16989742,-9.789921,-0.54677874
1409347802223,0.80445176,-10.390237,-0.2813187,-0.16499417,-9.789377,-0.5579127
1409347802238,0.7326257,-10.338761,-0.28072014,-0.15976386,-9.788849,-0.5686287
1409347802256,0.6799533,-10.278308,-0.28311434,-0.15336773,-9.788354,-0.57883334
1409347802257,0.61890113,-10.220248,-0.3333926,-0.14643969,-9.787933,-0.58761984
1409347802271,0.57281274,-10.245986,-0.43035775,-0.13913725,-9.787639,-0.59429216
1409347802291,0.6087258,-10.396222,-0.44711718,-0.13157412,-9.787382,-0.60023266
1409347802292,0.6380547,-10.4488945,-0.44951138,-0.12265842,-9.787271,-0.60389763
1409347802306,0.65780693,-10.356119,-0.4866215,-0.11287527,-9.787217,-0.60666883
1409347802307,0.61112,-10.179547,-0.4985925,-0.10210779,-9.787126,-0.61005205
1409347802320,0.5255273,-9.973047,-0.49679685,-0.090984635,-9.787028,-0.61335814
1409347802323,0.45908818,-9.877279,-0.47405192,-0.07972528,-9.786913,-0.6167431
1409347802337,0.35793316,-9.840768,-0.42317516,-0.06809505,-9.786729,-0.62104106
1409347802353,0.22565351,-9.8276,-0.3776853,-0.05715075,-9.786476,-0.6260937
1409347802355,0.06344634,-9.9473095,-0.3172317,-0.04734715,-9.786192,-0.63135844
1409347802371,-0.08020575,-10.044274,-0.22565351,-0.03832973,-9.785802,-0.6380086
1409347802389,-0.22984336,-10.075399,-0.11552023,-0.029963762,-9.785288,-0.6462515
1409347802390,-0.39923313,-10.067618,-0.016759412,-0.023736557,-9.784655,-0.6560253
1409347802407,-0.5746084,-10.075998,0.094570965,-0.020450084,-9.7838745,-0.6676678
1409347802408,-0.6374562,-10.244789,0.21428105,-0.021294132,-9.782912,-0.68158174
1409347802424,-0.66259533,-10.327389,0.30286652,-0.02201251,-9.781838,-0.6968115
1409347802425,-0.6691794,-10.25676,0.24361002,-0.028515609,-9.780755,-0.71165305
1409347802437,-0.6326678,-10.131064,0.078410104,-0.039002225,-9.779659,-0.7260457
1409347802450,-0.4902128,-9.97604,-0.077213004,-0.051585227,-9.778594,-0.73946756
1409347802457,-0.2645593,-9.97604,-0.19512744,-0.06519669,-9.777474,-0.75310034
1409347802472,0.12030864,-9.974244,-0.24480712,-0.07895751,-9.776133,-0.76903677
1409347802475,0.20649989,-10.187328,-0.23822308,-0.089895666,-9.77455,-0.78770524
1409347802491,0.25079262,-10.253169,-0.21667525,-0.100304544,-9.772768,-0.80830497
1409347802507,0.20410569,-10.19092,-0.18794483,-0.110095866,-9.770987,-0.8283272
1409347802508,0.110731825,-10.250774,-0.11851298,-0.12034137,-9.769276,-0.8468799
1409347802521,0.092775315,-10.435128,-0.007182605,-0.13050124,-9.76791,-0.86096686
1409347802523,0.0724246,-10.43034,0.01316811,-0.14047143,-9.766977,-0.86995035
1409347802535,0.090381116,-10.220248,-0.11971009,-0.15011574,-9.766406,-0.8747516
1409347802554,0.093972415,-10.311228,-0.3345897,-0.15962914,-9.766201,-0.8753677
1409347802557,0.1921347,-10.505757,-0.6015432,-0.1678741,-9.766495,-0.8705062
1409347802570,0.3764882,-10.486604,-0.82779527,-0.17296793,-9.76726,-0.86088735
1409347802589,0.58119243,-10.470443,-0.9672575,-0.17538697,-9.76814,-0.850335
1409347802590,0.7224504,-10.368689,-1.0785879,-0.17433746,-9.769436,-0.8355261
1409347802602,0.7990648,-10.057443,-1.163582,-0.17000644,-9.771076,-0.81706166
1409347802603,0.8738836,-9.935937,-1.2006922,-0.16262305,-9.773016,-0.79505444
1409347802621,1.0007763,-10.113707,-1.2629414,-0.15136662,-9.775121,-0.77102995
1409347802624,1.091756,-10.391434,-1.3192052,-0.13540918,-9.777191,-0.7473826
1409347802639,1.0702082,-10.487801,-1.388637,-0.115921505,-9.779118,-0.7251076
1409347802659,0.919972,-10.423157,-1.3976152,-0.09491467,-9.7808485,-0.70456046
1409347802660,0.6326678,-10.262147,-1.287482,-0.074844815,-9.782394,-0.6852134
1409347802664,0.2908955,-10.0508585,-1.1833342,-0.05510843,-9.78375,-0.66755617
1409347802684,0.022744916,-9.908403,-1.062427,-0.03584522,-9.784927,-0.651362
1409347802685,-0.17357962,-9.879673,-0.9911995,-0.017456746,-9.786036,-0.6352964
1409347802709,-0.29209262,-9.986216,-0.91817635,-0.0012818566,-9.787089,-0.6191092
1409347802709,-0.36750996,-10.1226845,-0.8846575,0.012668051,-9.78816,-0.6017834
1409347802715,-0.44771573,-10.228628,-0.85772276,0.024366088,-9.789224,-0.5838532
1409347802724,-0.5291186,-10.250176,-0.84934306,0.034505203,-9.79026,-0.5657073
1409347802738,-0.6075287,-10.258555,-0.8319851,0.042224694,-9.791232,-0.54808867
1409347802756,-0.62368953,-10.278907,-0.82240826,0.046758536,-9.79208,-0.5323294
1409347802758,-0.6147113,-10.360908,-0.82599956,0.04820172,-9.792752,-0.5197142
1409347802770,-0.635062,-10.4728365,-0.8535329,0.047205113,-9.793203,-0.51121294
1409347802788,-0.6099229,-10.497976,-0.8822633,0.043342005,-9.79341,-0.5075824
1409347802788,-0.5189432,-10.477625,-0.90021986,0.03760434,-9.793368,-0.5088567
1409347802801,-0.43035775,-10.432734,-0.9343372,0.03143354,-9.793087,-0.5146423
1409347802804,-0.35075054,-10.292074,-0.9415198,0.025808103,-9.792695,-0.5223551
1409347802823,-0.25797522,-10.15381,-0.94810385,0.019999124,-9.792181,-0.5321581
1409347802824,-0.1388637,-10.14543,-0.98461545,0.0141606275,-9.791571,-0.54344285
1409347802839,-0.0077811554,-10.1621895,-0.99179804,0.008270108,-9.790854,-0.55632806
1409347802855,0.093972415,-10.185533,-0.95468795,0.002732932,-9.790053,-0.5702882
1409347802858,0.16160862,-10.165182,-0.9403227,-0.0023135378,-9.789203,-0.58471185
1409347802871,0.17657238,-10.121488,-0.91697925,-0.0063429396,-9.788305,-0.5995248
1409347802888,0.20590134,-10.089765,-0.87448215,-0.008472061,-9.787399,-0.614125
1409347802889,0.2172738,-10.153211,-0.85652566,-0.009658348,-9.786528,-0.6278262
1409347802901,0.24301147,-10.226832,-0.8242039,-0.010450959,-9.785735,-0.6400801
1409347802904,0.24660277,-10.17416,-0.7954735,-0.010539514,-9.784979,-0.6515268
1409347802918,0.28491,-9.946113,-0.66139823,-0.01044716,-9.784201,-0.6631021
1409347802924,0.28491,-10.043676,-0.66020113,-0.010575171,-9.783435,-0.6742951
1409347802938,0.24121583,-10.168175,-0.6440403,-0.010261574,-9.782616,-0.6860849
1409347802952,0.19512744,-10.253169,-0.62368953,-0.009501111,-9.781798,-0.6976567
1409347802955,0.11552023,-10.246585,-0.59256494,-0.008731004,-9.781027,-0.70839727
1409347802969,-0.005985504,-10.175956,-0.56563014,-0.007809505,-9.780374,-0.71735626
1409347802991,-0.107140526,-10.108918,-0.5303157,-0.0069803605,-9.7798395,-0.72464466
1409347802992,-0.20051439,-10.132261,-0.5243302,-0.0068470896,-9.779424,-0.73023856
1409347802998,-0.27593175,-10.188525,-0.5189432,-0.007761282,-9.779078,-0.73485214
1409347803004,-0.35553896,-10.206482,-0.48722005,-0.010123335,-9.778744,-0.739232
1409347803020,-0.40402153,-10.14124,-0.4782418,-0.014235446,-9.778417,-0.7434698
1409347803024,-0.4333505,-10.135254,-0.46387658,-0.019996494,-9.778087,-0.74769
1409347803038,-0.44592008,-10.298658,-0.4441244,-0.02658055,-9.777771,-0.7515631
1409347803052,-0.43275195,-10.458471,-0.46028528,-0.034914955,-9.777522,-0.75447226
1409347803067,-0.41240123,-10.502765,-0.44592008,-0.045010526,-9.777292,-0.7569331
1409347803068,-0.39863458,-10.488997,-0.4285621,-0.05639029,-9.777049,-0.7593086
1409347803088,-0.35553896,-10.416573,-0.3878607,-0.0684405,-9.77672,-0.7625404
1409347803088,-0.30346507,-10.320207,-0.3878607,-0.08087416,-9.776268,-0.7671143
1409347803101,-0.23104046,-10.2896805,-0.4285621,-0.093444884,-9.775683,-0.77309453
1409347803104,-0.142455,-10.274716,-0.5243302,-0.10527619,-9.77503,-0.77981883
1409347803118,-0.017956512,-10.262746,-0.60453594,-0.11622604,-9.774338,-0.7868927
1409347803135,0.089184016,-10.257957,-0.6362591,-0.12633885,-9.773756,-0.7925597
1409347803136,0.207697,-10.266935,-0.6913257,-0.1350643,-9.773396,-0.79555243
1409347803152,0.3369839,-10.314819,-0.682946,-0.14130846,-9.773187,-0.797012
1409347803157,0.42556936,-10.311228,-0.6398504,-0.14504297,-9.773021,-0.798395
1409347803170,0.41479546,-10.226234,-0.55126494,-0.1471303,-9.772804,-0.8006699
1409347803188,0.35793316,-10.156203,-0.4854244,-0.1480597,-9.772666,-0.8021721
1409347803189,0.31483752,-10.143634,-0.45669398,-0.1486068,-9.772636,-0.80241936
1409347803217,0.27473465,-10.17416,-0.48482585,-0.14593437,-9.772923,-0.79942954
1409347803218,0.29149407,-10.189124,-0.52971715,-0.1414733,-9.773618,-0.7917086
1409347803219,0.33758244,-10.177752,-0.54887074,-0.13559681,-9.774639,-0.78003514
1409347803232,0.37110126,-10.166379,-0.58298814,-0.12802082,-9.77584,-0.7661299
1409347803238,0.3890578,-10.195708,-0.62249243,-0.11923487,-9.7770195,-0.75237435
1409347803250,0.41240123,-10.19451,-0.6374562,-0.10968232,-9.77807,-0.7400778
1409347803256,0.44532153,-10.170568,-0.6679823,-0.09946605,-9.779031,-0.7287439
1409347803272,0.47345337,-10.139444,-0.65900403,-0.08898849,-9.779823,-0.71939975
1409347803285,0.47165772,-10.038289,-0.6751649,-0.078307815,-9.78046,-0.711936
1409347803286,0.4842273,-10.001778,-0.7009025,-0.06717735,-9.780988,-0.7058254
1409347803301,0.4997896,-10.039486,-0.7422025,-0.055562604,-9.781455,-0.70033556
1409347803304,0.44651863,-10.05864,-0.78888947,-0.043596566,-9.78191,-0.69477445
1409347803318,0.39504328,-10.089765,-0.8631097,-0.032166824,-9.782391,-0.6886451
1409347803331,0.31304187,-10.111911,-0.89603,-0.02040303,-9.782876,-0.6821365
1409347803337,0.18495208,-10.108319,-0.91219085,-0.0088683665,-9.783341,-0.67566466
1409347803347,0.10654198,-10.162787,-0.96187055,0.0020285833,-9.783781,-0.66932666
1409347803365,0.08140286,-10.21127,-0.9295488,0.012252748,-9.784136,-0.6640426
1409347803366,0.09756372,-10.25676,-0.84814596,0.021817865,-9.784434,-0.6593623
1409347803385,0.090381116,-10.301053,-0.8391677,0.030458268,-9.784616,-0.6563322
1409347803386,0.073621705,-10.305243,-0.8762778,0.03838146,-9.784611,-0.6559674
1409347803400,0.06943185,-10.296863,-0.90620536,0.04574293,-9.784446,-0.65798813
1409347803404,0.092176765,-10.284293,-0.93014735,0.052871466,-9.78421,-0.6609253
1409347803421,0.14544775,-10.268132,-0.9588778,0.059965223,-9.783915,-0.6646844
1409347803434,0.24301147,-10.239402,-0.94211835,0.067355625,-9.783552,-0.6693045
1409347803436,0.3369839,-10.148422,-0.9103952,0.07507599,-9.78309,-0.6752245
1409347803454,0.4201824,-10.099341,-0.84216046,0.08276421,-9.782434,-0.68375504
1409347803468,0.46866497,-10.118495,-0.81043726,0.09022885,-9.781585,-0.694882
1409347803469,0.45968673,-10.140641,-0.83018947,0.09763269,-9.780613,-0.7074533
1409347803483,0.43873745,-10.1065235,-0.8523358,0.105038,-9.779534,-0.72117203
1409347803484,0.46447513,-10.020332,-0.80924016,0.11266484,-9.77839,-0.7354104
1409347803500,0.45310268,-10.01734,-0.7745243,0.121542856,-9.777209,-0.7495599
1409347803504,0.44831428,-10.026319,-0.7260417,0.13077362,-9.776003,-0.7636019
1409347803518,0.44831428,-10.019734,-0.65660983,0.14001112,-9.774735,-0.7780396
1409347803534,0.46148238,-10.000581,-0.55844754,0.14959405,-9.773365,-0.793302
1409347803538,0.42676646,-9.988609,-0.47884035,0.15946458,-9.771965,-0.80851245
1409347803551,0.39803603,-10.169372,-0.4441244,0.16936961,-9.770586,-0.8230109
1409347803567,0.33518824,-10.3932295,-0.47165772,0.17899902,-9.76927,-0.8365099
1409347803568,0.2717419,-10.319608,-0.47105917,0.1884557,-9.768044,-0.84864336
1409347803585,0.18315643,-10.195708,-0.44592008,0.19752544,-9.76698,-0.8587737
1409347803585,0.11192893,-10.1304655,-0.36631286,0.20507775,-9.7661295,-0.8666408
1409347803601,0.11671733,-10.012551,-0.32441434,0.21090835,-9.765511,-0.8721961
1409347803604,0.08379706,-10.0029745,-0.26515785,0.21584436,-9.765002,-0.8766735
1409347803618,0.074818805,-10.096349,-0.25558102,0.21925884,-9.764687,-0.8793144
1409347803633,0.049679685,-10.135254,-0.32022446,0.22172202,-9.764648,-0.8791484
1409347803638,0.02873042,-10.120291,-0.37828386,0.22398792,-9.764712,-0.8778566
1409347803649,-0.032920275,-10.060435,-0.40521863,0.2252271,-9.765017,-0.87413555
1409347803664,-0.08200141,-10.029311,-0.40701428,0.2244646,-9.765507,-0.86885846
1409347803666,-0.11492168,-10.147225,-0.40641573,0.22113895,-9.766148,-0.8624726
1409347803683,-0.1316811,-10.323798,-0.39085343,0.21529724,-9.766904,-0.8553367
1409347803685,-0.12689269,-10.348338,-0.3728969,0.2073381,-9.76769,-0.8483149
1409347803703,-0.092176765,-10.332177,-0.37588966,0.19747604,-9.76852,-0.8410703
1409347803705,-0.04309563,-10.333375,-0.4189853,0.1872741,-9.769374,-0.83347154
1409347803718,0.05686229,-10.312426,-0.5009867,0.17632833,-9.770326,-0.8246593
1409347803732,0.20949265,-10.260351,-0.6206968,0.16531068,-9.771377,-0.81440735
1409347803736,0.39983168,-10.197504,-0.7344214,0.15450113,-9.772452,-0.8035709
1409347803752,0.587178,-10.121488,-0.8415619,0.14451748,-9.773498,-0.7926351
1409347803766,0.6817489,-10.093356,-0.8996213,0.13604455,-9.774462,-0.7821663
1409347803767,0.78529817,-10.119692,-0.9756372,0.1295166,-9.775353,-0.7720581
1409347803785,0.8451532,-10.137649,-1.0229226,0.12570757,-9.776081,-0.76344466
1409347803786,0.8475474,-10.0508585,-1.0450691,0.122941904,-9.7767105,-0.7557506
1409347803799,0.7858967,-9.937134,-1.0205284,0.12200141,-9.777261,-0.74881756
1409347803805,0.6769605,-9.88506,-0.95708215,0.12291151,-9.777777,-0.7418635
1409347803818,0.38067806,-10.272921,-0.94570965,0.12575433,-9.7783375,-0.7339432
1409347803832,0.2753332,-10.425551,-0.93613285,0.12831132,-9.778981,-0.72488254
1409347803838,0.17657238,-10.349535,-0.8631097,0.13088322,-9.779609,-0.71592826
1409347803848,0.08379706,-10.26095,-0.7930793,0.1328855,-9.780244,-0.7068267
1409347803864,0.005985504,-10.164583,-0.70509243,0.13403234,-9.78088,-0.6977181
1409347803865,-0.025737667,-10.16578,-0.6715736,0.1342454,-9.781399,-0.69038
1409347803884,-0.0077811554,-10.36031,-0.7218518,0.1332935,-9.781738,-0.6857424
1409347803885,0.04129998,-10.420763,-0.76195467,0.13183336,-9.781902,-0.6836399
1409347803899,0.10055647,-10.296863,-0.78649527,0.12993805,-9.78193,-0.6836428
1409347803905,0.110731825,-10.210671,-0.82121116,0.12732874,-9.781877,-0.68489015
1409347803917,0.089184016,-10.168175,-0.8738836,0.12382074,-9.781751,-0.6873317
1409347803936,0.11731588,-10.166379,-0.9367314,0.11999942,-9.781516,-0.691355
1409347803952,0.13706805,-10.093356,-0.9804256,0.11682927,-9.781208,-0.6962211
1409347803953,0.16998832,-9.965864,-0.9660604,0.11390432,-9.780881,-0.7012895
1409347803973,0.1921347,-10.019135,-0.97743285,0.11108956,-9.780598,-0.7056787
1409347803973,0.20410569,-10.250774,-0.9463082,0.10861031,-9.780262,-0.7106892
1409347803976,0.20530279,-10.350134,-0.8499416,0.10631226,-9.779833,-0.7169044
1409347803985,0.16699557,-10.296863,-0.7433996,0.10384674,-9.779323,-0.7241899
1409347804011,0.108337626,-10.253767,-0.6422446,0.10059447,-9.778781,-0.7319103
1409347804012,5.985504E-4,-10.2406,-0.56563014,0.09634148,-9.778312,-0.7387486
1409347804020,-0.074220255,-10.254366,-0.5201403,0.091020286,-9.777984,-0.7437211
1409347804053,-0.108337626,-10.313622,-0.44472298,0.0865636,-9.777843,-0.7461095
1409347804056,-0.1352724,-10.3453455,-0.39324763,0.08217794,-9.777974,-0.744882
1409347804057,-0.094570965,-10.25676,-0.39983168,0.076544896,-9.778323,-0.740895
1409347804074,0.05865794,-10.152613,-0.44831428,0.06993425,-9.7787075,-0.7364578
1409347804075,0.24121583,-10.075399,-0.5554548,0.06295242,-9.778996,-0.7332611
1409347804079,0.4249708,-10.052654,-0.7038953,0.056255266,-9.779266,-0.7302011
1409347804085,0.58119243,-10.110714,-0.8972271,0.05149404,-9.779516,-0.72717273
1409347804104,0.6955156,-10.198102,-1.0145429,0.049196284,-9.77986,-0.7227169
1409347804122,0.7787141,-10.231023,-1.0528502,0.049179334,-9.780238,-0.7175743
1409347804123,0.84335756,-10.166978,-1.0654198,0.051371876,-9.780512,-0.7136884
1409347804126,0.88286185,-10.083779,-1.0049661,0.055384036,-9.780571,-0.71257776
1409347804159,0.8678981,-10.096349,-0.94930094,0.061370123,-9.780368,-0.71487206
1409347804166,0.8655039,-10.161591,-0.9187749,0.068523504,-9.77994,-0.7200433
1409347804167,0.8750807,-10.21546,-0.90261406,0.0769564,-9.779444,-0.7259101
1409347804168,0.85891986,-10.269928,-0.8702923,0.0859253,-9.778906,-0.73212653
1409347804196,0.7858967,-10.270527,-0.8678981,0.095723934,-9.778396,-0.7377134
1409347804197,0.7206547,-10.304046,-0.8403648,0.10565642,-9.77784,-0.74371994
1409347804200,0.6793547,-10.331579,-0.7769185,0.11560411,-9.777225,-0.75028473
1409347804229,0.5793968,-10.211869,-0.7230489,0.12438655,-9.776498,-0.7583067
1409347804230,0.49440265,-10.06283,-0.62967503,0.13107173,-9.775626,-0.7683453
1409347804231,0.415394,-10.043676,-0.5931635,0.13714842,-9.7747,-0.77900285
1409347804257,0.36032736,-10.140042,-0.59495914,0.14297493,-9.773792,-0.78928226
1409347804257,0.34596214,-10.191518,-0.6560113,0.14809126,-9.772953,-0.7986714
1409347804259,0.36750996,-10.166978,-0.7200562,0.15267536,-9.772172,-0.8072914
