time,acc_x,acc_y,acc_z,local max
1407528695045,1.95336086308,12.6491324947,-0.268135194049,0.0
1407528695046,1.11557270876,13.1062625188,-0.189855112677,0.0
1407528695050,0.758767898812,13.0869687447,-0.0382681764082,0.0
1407528695070,0.302206730006,12.4231554802,0.304895435931,0.0
1407528695071,-0.648752396266,11.8373864333,0.944408389469,0.0
1407528695081,-1.29438539045,11.4597393694,1.38965066555,0.0
1407528695116,-1.55348207408,11.0619234153,1.10120396787,0.0
1407528695117,-1.50043633703,10.2982436174,0.855352540161,0.0
1407528695118,-1.1885559972,10.1666645964,1.56154432545,0.0
1407528695149,-1.0958429525,10.7432493242,1.14298843941,0.0
1407528695150,-1.22616127306,11.8275538566,-0.22171614352,0.0
1407528695151,-1.7396367247,12.7973949492,-1.30533151308,0.0
1407528695153,-2.22796134783,13.0953129572,-1.30109000115,0.0
1407528695177,-2.38019724102,13.3461923506,-0.251496811776,0.0
1407528695178,-1.95505836923,13.4039648786,0.256889252504,13.4039648786
1407528695184,-1.53528132265,13.0266396638,0.0821989667923,0.0
1407528695204,-1.09460748938,12.5695649018,-0.338846626461,0.0
1407528695205,-1.01176834384,12.1894891567,-0.63891783823,0.0
1407528695210,-0.94730122183,11.7262164952,-0.756901599716,0.0
1407528695233,-0.719282292742,10.3570931188,-0.462188944762,0.0
1407528695233,-0.612699166524,9.12145522787,-0.255338547323,0.0
1407528695255,-0.479116071556,8.3812167648,-0.469430497601,0.0
1407528695256,-0.115819379018,7.87676227968,-1.00671047774,0.0
1407528695262,0.17357158157,7.42910875473,-1.36202640319,0.0
1407528695294,0.546220101101,7.18366311484,-1.4724738513,0.0
1407528695295,0.689233418235,7.09248560418,-1.36168671668,0.0
1407528695296,0.674679634941,7.076112986,-1.17386502813,0.0
1407528695324,0.545767553519,6.85889160662,-0.866002803642,0.0
1407528695325,0.343481691168,6.42784495277,-0.690368976344,0.0
1407528695326,0.0435526459978,6.35909013906,-0.797256752707,0.0
1407528695330,-0.0108139395181,6.982230842,-0.964210047978,0.0
1407528695358,-0.0831694028151,7.25376296614,-0.702204384384,0.0
1407528695358,-0.243111725489,6.8045914411,-0.552429994649,0.0
1407528695364,-0.266957792092,6.6207579187,-0.667419159625,0.0
1407528695388,-0.21382881553,6.28481774093,-0.751715085248,0.0
1407528695389,-0.253422609381,6.2752981672,-0.944982140906,0.0
1407528695390,-0.24672873199,6.0942708803,-1.2350108131,0.0
1407528695425,-0.152306104537,5.88564785615,-1.55033319474,0.0
1407528695426,0.0481785065086,5.6472795439,-1.77962112228,0.0
1407528695428,0.343677761683,5.42450783536,-1.86168244286,0.0
1407528695431,0.720383774542,5.25079550361,-1.78647236266,0.0
1407528695472,0.933306843469,5.29574725159,-1.59202321934,0.0
1407528695473,1.01198106938,5.54122463617,-1.36148096687,0.0
1407528695474,0.693179502796,6.05108882088,-1.08658751877,0.0
1407528695475,0.0680429793049,6.60977111112,-0.708892898288,0.0
1407528695483,0.241505397091,7.71119352988,-0.509613535013,0.0
1407528695520,0.748922347111,9.59152135661,-0.491171484492,0.0
1407528695524,0.768623415155,11.4137006223,-0.416377376733,0.0
1407528695526,0.214058242989,12.584245551,0.318159045972,0.0
1407528695528,-0.677445221668,13.1148311385,1.5341450419,0.0
1407528695532,-0.467489507732,13.547527441,1.63381753121,0.0
1407528695561,0.398207190836,13.0604417304,0.124497944825,0.0
1407528695562,1.60045325888,12.3065771018,-1.32531481793,0.0
1407528695563,2.64085693692,11.9196488463,-2.10196701417,0.0
1407528695585,3.31857713768,11.8091499469,-2.28758851321,0.0
1407528695586,3.10318509718,12.3316950456,-2.35893715001,0.0
1407528695590,1.99683672769,13.2423461963,-1.52428109488,0.0
1407528695617,-0.180536660623,13.6511737538,0.108475156729,13.6511737538
1407528695617,-0.82881111976,13.3218836304,0.488125858925,0.0
1407528695640,-0.301908873354,13.1220766491,0.0894993797779,0.0
1407528695640,-2.3114774527,12.7026792428,0.595170428439,0.0
1407528695642,-1.64667719111,11.8667586812,0.41524819605,0.0
1407528695650,-4.31578280572,12.1603228133,-0.120895000709,0.0
1407528695666,-5.28956748829,12.4857391145,-0.151319232644,0.0
1407528695683,-4.94081973394,11.731168835,0.454656770529,0.0
1407528695683,-3.79072227957,10.4142833471,0.600901955174,0.0
1407528695698,-2.74044777949,9.49402919683,0.469225551042,0.0
1407528695714,-1.94983559151,9.28521772558,0.690010554779,0.0
1407528695714,-1.0025628763,9.5503893946,0.911612066606,0.0
1407528695737,-0.228589690381,9.66895738193,0.996814866652,0.0
1407528695737,0.316312588501,9.56321876735,0.748581527102,0.0
1407528695742,0.622601901441,9.45820969212,0.505112509447,0.0
1407528695750,0.70898907346,9.11928124625,0.531985917692,0.0
1407528695763,0.699451374053,8.56141019039,0.695483431723,0.0
1407528695780,0.299220223475,8.36491278684,0.842902190702,0.0
1407528695783,-0.313849744902,8.80085539336,0.93809969529,0.0
1407528695797,-0.673884512927,9.30569007776,1.17281698752,0.0
1407528695814,-0.948748277145,9.85930410173,1.2882020791,0.0
1407528695815,-1.07746683489,10.1463386942,1.44129341497,0.0
1407528695833,-0.904379931639,9.97811037537,1.5687590922,0.0
1407528695834,-0.565009188752,9.52388382,1.50610011509,0.0
1407528695845,-0.284895934318,9.04160111322,1.44085480983,0.0
1407528695862,-0.00824702372209,8.42941568785,1.34216571612,0.0
1407528695862,0.114225564315,7.82098121242,0.968736092214,0.0
1407528695880,0.14773599867,7.53067763496,0.609127578117,0.0
1407528695882,-0.0295613696043,7.67265699496,0.226769961538,0.0
1407528695896,-0.0892548446116,7.14966561928,0.202385124534,0.0
1407528695915,-0.287690593619,6.68666266622,-0.0606490785946,0.0
1407528695916,-0.284828029187,6.38729907991,-0.136763255833,0.0
1407528695932,-0.168283539831,6.17312424272,-0.121729670677,0.0
1407528695932,0.162544740386,6.12972880553,-0.130886863775,0.0
1407528695951,0.365469319968,6.21211800835,-0.0340109616679,0.0
1407528695951,0.436014295227,6.22694795523,0.124294241072,0.0
1407528695963,0.354042463396,6.23388946572,0.270167156429,0.0
1407528695979,0.310451283576,6.33600994187,0.455728398453,0.0
1407528695982,0.283293524991,6.74448179195,0.56515892147,0.0
1407528696001,0.381443439201,7.16947706434,0.654221159353,0.0
1407528696007,0.723255517601,8.62009711918,0.884467419372,0.0
1407528696011,0.95643092172,9.45702583945,0.932414309207,0.0
1407528696050,1.01156493169,10.0710065247,0.797141325505,0.0
1407528696051,1.24177364297,10.4480237751,0.423259391781,0.0
1407528696052,1.56612339133,10.5972706465,-0.0192874875809,0.0
1407528696070,1.69545928493,10.7203384748,-0.558771641703,0.0
1407528696071,1.52748758608,10.7748987998,-0.742085815413,0.0
1407528696072,1.44123048867,10.7930311237,-0.78900414225,0.0
1407528696112,1.2678579212,10.6448804853,-0.490655738765,0.0
1407528696113,1.85594462317,9.84395724837,0.497491634852,0.0
1407528696113,2.98585141891,9.10306561995,1.05526810135,0.0
1407528696114,3.67956776023,9.1431858954,0.777420825834,0.0
1407528696137,4.17292562682,9.64063136269,0.438095295361,0.0
1407528696138,4.04110857289,10.5810655686,0.289611592564,0.0
1407528696143,3.28317996967,11.6026018288,0.071374230083,0.0
1407528696169,2.15574594066,12.4888249717,-0.165805096246,0.0
1407528696170,1.11660869135,13.1244205207,-0.13427872642,0.0
1407528696171,0.578305998402,12.818323268,0.143263910278,0.0
1407528696183,0.197108240928,11.8778038334,0.510815907846,0.0
1407528696208,-0.640716779189,11.1542369346,0.672054938688,0.0
1407528696210,-1.40723953943,10.3277646259,1.1018774904,0.0
1407528696211,-1.63179253114,9.69250409567,0.995472940876,0.0
1407528696245,-1.26978917716,9.30429412228,1.17827661415,0.0
1407528696245,-0.851013175588,9.57824748157,1.56706816698,0.0
1407528696246,-0.762036886099,10.4170324869,1.13012116014,0.0
1407528696265,-1.073839334,11.2917528278,0.0440555254373,0.0
1407528696266,-1.78417006173,12.6102371797,-1.13278343862,0.0
1407528696283,-2.28447487036,13.4194714086,-1.39473588319,0.0
1407528696284,-2.67764239599,14.2047942557,-0.595291578618,0.0
1407528696291,-2.47752477142,14.5249939927,0.084737369768,14.5249939927
1407528696313,-2.30336951226,14.4507426713,0.0324674571566,0.0
1407528696314,-1.70640706865,13.991935296,-0.322002031124,0.0
1407528696331,-1.19131881592,12.7995394231,-0.681730914158,0.0
1407528696332,-0.819515847891,11.7797124362,-0.900694222237,0.0
1407528696344,-0.276566008782,10.7501626664,-0.83638420449,0.0
1407528696361,-0.462705548343,9.77406299088,-0.651121489639,0.0
1407528696363,-0.332604825947,8.84485102004,-0.712247380371,0.0
1407528696383,-0.238383333621,8.26008958567,-1.00147409677,0.0
1407528696384,0.169360257032,7.77407156689,-1.43022921407,0.0
1407528696391,0.862936333737,7.56089125886,-1.52157744452,0.0
1407528696423,0.997636771459,7.28593010301,-1.2924426537,0.0
1407528696424,0.782769426776,7.16506986724,-1.06005756964,0.0
1407528696425,0.667187482174,6.65875707725,-0.661274817092,0.0
1407528696431,0.592860477431,6.36885928218,-0.56078206197,0.0
1407528696452,0.0305701910855,6.21295747973,-0.653346023974,0.0
1407528696453,0.246592469647,6.67945342556,-0.607079927439,0.0
1407528696463,0.242733513454,7.22651190275,-0.267788865033,0.0
1407528696477,-0.0045175738939,7.20941070495,-0.264288148912,0.0
1407528696501,-0.319440246167,6.82595739647,-0.402992151294,0.0
1407528696502,-0.741877664623,6.50112696162,-0.687842167355,0.0
1407528696504,-0.913169838951,6.34379539465,-1.01426398312,0.0
1407528696511,-0.852927048773,6.16620001166,-1.40523436037,0.0
1407528696545,-0.875042685315,6.13310228966,-1.72733701598,0.0
1407528696545,-0.900976895224,6.02734386841,-1.97864698474,0.0
1407528696546,-0.644921448996,5.7886713038,-2.11008172062,0.0
1407528696564,-0.0451005511269,5.43532238273,-2.10318798176,0.0
1407528696564,0.435761751594,5.11591163715,-1.91005599429,0.0
1407528696581,0.546963424731,5.00141161407,-1.65429576575,0.0
1407528696597,0.35892431366,5.26660889666,-1.23981335526,0.0
1407528696598,0.0345632586423,6.08463974814,-0.825502231495,0.0
1407528696614,0.225922838883,7.38298225344,-0.565999713064,0.0
1407528696615,1.02434098648,9.41004852854,-0.481586889218,0.0
1407528696632,1.11501436203,11.6894543174,-0.553409899939,0.0
1407528696632,0.277807262581,13.2850360619,-0.214049144499,0.0
1407528696643,-1.15122583086,13.4023724802,1.06793915695,0.0
1407528696669,-1.4655559108,13.4982601808,1.71237530448,0.0
1407528696670,-0.540706767829,13.3454604835,0.585201671378,0.0
1407528696672,0.929387519088,12.2271576002,-1.46952183422,0.0
1407528696704,2.59862960986,11.0804768323,-2.59324280011,0.0
1407528696705,3.68066490157,10.6388300841,-3.02958021586,0.0
1407528696706,3.95755507732,11.2208256596,-2.90773450823,0.0
1407528696712,3.72910236226,11.7972020953,-2.21821240211,0.0
1407528696737,2.69680489653,11.8219815581,-1.08440604304,0.0
1407528696738,0.699377139388,11.4250158526,0.180839951331,0.0
1407528696745,0.460881214796,11.2866590456,0.25330737539,0.0
1407528696766,0.311184730641,12.2044187987,0.546828654251,0.0
1407528696767,-1.24491226977,13.4521820221,0.861317946746,0.0
1407528696772,-3.48450890459,14.2453687615,1.20491308907,0.0
1407528696803,-5.23481025574,14.7540853118,0.849076262125,14.7540853118
1407528696804,-6.26396168731,14.6966671064,1.35392103525,0.0
1407528696806,-5.85224072065,13.0423958445,2.14663444524,0.0
1407528696812,-4.44347767078,10.3380963535,1.44157458278,0.0
1407528696849,-2.84963574002,8.37764816263,0.474218309873,0.0
1407528696852,-2.24696663142,8.0799110636,-0.0201576482448,0.0
1407528696853,-1.65025421879,8.47403808224,-0.000849618145024,0.0
1407528696854,-0.817441555048,8.5571133793,-0.0730433587253,0.0
1407528696865,-0.149425508699,8.35395559087,-0.263694530215,0.0
1407528696898,0.305595591829,8.07516706977,-0.468671186661,0.0
1407528696899,0.537160770234,7.80659536165,-0.422075325552,0.0
1407528696899,0.480599732089,7.8091113292,-0.0136104870267,0.0
1407528696903,-0.0502602561904,8.18325827783,0.535368390314,0.0
1407528696912,-0.759291350922,9.02507080341,1.00112579102,0.0
1407528696937,-1.3310795046,9.917069782,1.3675934862,0.0
1407528696938,-1.61904148378,10.844197413,1.64667692084,0.0
1407528696943,-1.48889055435,11.0018335314,1.9421993887,0.0
1407528696972,-1.06349806959,10.738241121,2.14034396625,0.0
1407528696973,-0.264328596119,10.1641077289,2.18204373156,0.0
1407528696974,0.182820280763,9.63230147714,1.85312108116,0.0
1407528697004,0.355646850998,9.08465178024,1.44919672576,0.0
1407528697005,0.492953180485,8.63189216787,1.00534719118,0.0
1407528697005,0.689746366072,8.29238555325,0.703064846666,0.0
1407528697012,0.746032047206,7.75380516567,0.325994314161,0.0
1407528697032,0.452992681441,7.51433744745,0.0852073687558,0.0
1407528697033,0.256277234153,7.30334821625,-0.0791048879531,0.0
1407528697044,0.441519640839,7.00586596131,-0.068506574066,0.0
1407528697064,0.451691029551,6.78850600589,-0.218899952396,0.0
1407528697065,0.459441679049,6.73640787764,-0.281473031583,0.0
1407528697073,0.659312887276,6.58795459611,-0.181008805443,0.0
1407528697099,0.767774988187,6.53261347214,-0.171654976136,0.0
1407528697100,0.927553374356,6.50134715903,-0.137521258102,0.0
1407528697105,1.02891962524,6.77646890023,-0.0583080513342,0.0
1407528697112,1.15515133171,7.07903468976,0.246281534722,0.0
1407528697137,1.32162079637,7.17568991347,0.511856573153,0.0
1407528697138,1.47536446954,7.5069170673,0.716948645384,0.0
1407528697152,1.57627929048,7.82489821565,0.95763308368,0.0
1407528697198,1.58476537356,8.05433677567,1.18315493855,0.0
1407528697199,1.47790323149,8.60527055666,1.07354339214,0.0
1407528697200,1.49527541993,9.05461133778,0.604810623289,0.0
1407528697201,1.45000159696,9.40804393819,-0.140017213122,0.0
1407528697202,1.07154883459,9.81923539831,-0.744303327008,0.0
1407528697204,0.653897970368,10.3953120722,-1.27352581659,0.0
1407528697212,0.143864327463,10.8798103718,-1.33399534987,0.0
1407528697240,0.167827107329,10.833062878,-0.76392668004,0.0
1407528697242,1.20323282247,10.0101336539,0.492866510678,0.0
1407528697244,3.01098866264,8.9889512696,1.37373308309,0.0
1407528697270,4.1530571645,8.61110693731,0.572736889381,0.0
1407528697271,4.05644451858,10.1775758821,-0.601802896389,0.0
1407528697273,3.26754672447,11.1264083079,-0.0953162752953,0.0
1407528697306,2.49108298352,12.0399961687,0.109607665612,0.0
1407528697307,1.7778199057,12.8076644675,0.228802707833,0.0
1407528697308,1.34014716002,13.0088098055,0.346446068535,0.0
1407528697312,0.893560603782,12.7846740707,0.292403063278,0.0
1407528697340,0.39135734981,12.2630417101,0.489909836376,0.0
1407528697341,-0.313250309791,11.5331224835,0.734712152339,0.0
1407528697371,-1.01032329848,10.7964372925,1.10327927453,0.0
1407528697372,-1.26901269341,10.0919440032,1.06779513909,0.0
1407528697373,-1.02747609669,9.37912093107,1.48970681948,0.0
1407528697374,-0.821782762753,9.03633196709,1.17473837572,0.0
1407528697415,-1.24064458698,9.77306822289,0.626091446317,0.0
1407528697416,-1.60960634849,10.876943641,0.240650447287,0.0
1407528697417,-1.90913947476,12.0243960867,-0.560987732968,0.0
1407528697419,-2.38850815111,13.3046445032,-1.0665378349,0.0
1407528697449,-2.90370558512,14.5892281855,-0.277518784399,0.0
1407528697450,-3.07180440932,15.2826718806,0.304922390102,15.2826718806
1407528697450,-2.35750388681,15.1844799995,0.210907592095,0.0
1407528697453,-1.54258192524,14.7669812056,-0.119972222276,0.0
1407528697477,-1.25209092477,13.703434224,-0.51648199971,0.0
1407528697479,-1.15343528366,12.2908592969,-0.569452346967,0.0
1407528697517,-0.920716292296,10.984624487,-0.16679601342,0.0
1407528697518,-0.454751495974,9.70810993847,-0.24265579274,0.0
1407528697520,0.0464130109895,9.14507611996,-0.696070050971,0.0
1407528697522,0.286294361303,8.59735780606,-0.830492262626,0.0
1407528697528,0.429240458771,7.8826655033,-0.772894691087,0.0
1407528697571,0.59463773194,7.33277575611,-0.825308160593,0.0
1407528697573,0.837753798449,7.05552414338,-1.03055270283,0.0
1407528697573,0.770659522366,7.03394398499,-1.09940276839,0.0
1407528697574,0.577774246272,7.00862372675,-0.993691799854,0.0
1407528697575,0.393434328707,6.78872813713,-0.912622345208,0.0
1407528697597,0.32359290591,6.86900136198,-1.01704816322,0.0
1407528697598,0.253937847817,6.81815100404,-0.881576395854,0.0
1407528697604,-0.150509834097,6.82651018085,-0.883763324191,0.0
1407528697613,-0.39008996825,6.45123111188,-0.789582020618,0.0
1407528697654,-0.412989701771,6.10573226895,-0.711393826963,0.0
1407528697655,-0.267842111008,5.85733586242,-0.760395710194,0.0
1407528697656,-0.138602290922,5.82979373482,-0.98546782958,0.0
1407528697656,0.132540440506,5.69422535623,-1.22735498559,0.0
1407528697693,0.310556285381,5.68089515354,-1.45805758156,0.0
1407528697696,0.447354958049,5.63936932325,-1.61039636592,0.0
1407528697697,0.707891057852,5.56817757592,-1.5929504342,0.0
1407528697697,0.968485573148,5.49436995,-1.6774619723,0.0
1407528697711,0.868684108737,5.40473207434,-1.709889628,0.0
1407528697714,0.301360809712,5.39557272734,-1.60068112112,0.0
1407528697731,-0.19599577186,5.86459309455,-1.34856512942,0.0
1407528697732,-0.155697886267,7.19697631839,-1.15776632561,0.0
1407528697744,0.33229031314,9.10044336652,-1.06131603258,0.0
1407528697761,0.432665692811,10.7540668737,-1.18220299684,0.0
1407528697778,0.0346817087681,12.0829885364,-0.811848986586,0.0
1407528697780,-0.644624375907,12.5860900103,0.457957064396,0.0
1407528697796,-0.860293904494,12.9107495984,1.61712929183,0.0
1407528697797,-0.0419390322645,13.0036367642,1.2875653573,0.0
1407528697804,1.33414933336,11.8660479669,-0.495541552487,0.0
1407528697813,2.87344029082,10.7328313008,-2.02689186587,0.0
1407528697827,3.67848435527,10.3961477874,-2.92474368924,0.0
1407528697842,3.69385179036,11.0156271496,-3.01370341695,0.0
1407528697844,3.33580685036,11.9057266501,-2.37878135861,0.0
1407528697858,2.62995629013,12.4385017198,-1.41536799944,0.0
1407528697876,1.34745648498,12.7330807579,-0.0457544134611,0.0
1407528697877,0.190653494677,12.5123790892,0.234502254844,0.0
1407528697896,0.181911050499,12.1906285471,-0.240185654166,0.0
1407528697896,-0.106685834516,12.5687708536,-0.127476594774,0.0
1407528697904,-1.77413319581,12.9240214211,0.533837808513,0.0
1407528697925,-4.24530628741,12.8504581473,1.11760783053,0.0
1407528697926,-5.99440171222,13.3286701828,0.959011739305,13.3286701828
1407528697943,-5.94044666033,12.7392856065,1.40797850929,0.0
1407528697960,-5.19644753302,10.9326452355,1.90730468545,0.0
1407528697960,-3.46555071587,9.23237376659,1.33794757736,0.0
1407528697979,-2.23861413454,8.46950841151,1.01756558689,0.0
1407528697979,-1.570023534,8.76096407334,1.04406275621,0.0
1407528697993,-0.503329542656,9.139939347,1.03880989168,0.0
1407528697994,0.182113168726,9.36457890742,0.808845555469,0.0
1407528698007,0.472223789125,9.36798298717,0.337403636083,0.0
1407528698026,0.557235584437,8.99734978122,0.191373101449,0.0
1407528698026,0.496635772318,8.46439661414,0.149625466402,0.0
1407528698039,0.383437995046,8.09896902286,0.30943712199,0.0
1407528698045,-0.0835758101638,8.43437267999,0.665136456303,0.0
1407528698055,-0.565954280969,9.0418083011,1.03385124482,0.0
1407528698075,-0.922837424352,9.69232227583,1.34861684218,0.0
1407528698075,-1.02829071051,10.2113768827,1.70618682977,0.0
1407528698092,-0.691601158403,10.290439255,1.92632534163,0.0
1407528698093,-0.154976288888,10.0821611573,1.99277223609,0.0
1407528698106,0.261725942762,9.65853181553,1.94003963734,0.0
1407528698122,0.552060684637,8.9560433592,1.71712128325,0.0
1407528698126,0.662719184007,8.58791216456,1.38486001779,0.0
1407528698138,0.566793508931,8.31604494134,0.929053247289,0.0
1407528698145,0.638538232847,7.74090638246,0.580340975669,0.0
1407528698156,0.465943456331,7.58008407693,0.301736582292,0.0
1407528698174,0.237485522834,7.5823677699,0.117956884678,0.0
1407528698175,0.134361989115,7.2899416923,0.0590040939085,0.0
1407528698189,0.201042471026,6.94439665487,0.0777975139714,0.0
1407528698193,0.268032757855,6.7501535673,0.0861098351819,0.0
1407528698205,0.357701540744,7.04181252584,0.100523999163,0.0
1407528698223,0.668401648375,6.80668132655,0.197133787942,0.0
1407528698224,0.874793644613,6.57528058456,0.199263829282,0.0
1407528698241,0.917241653061,6.6311791245,0.162765300145,0.0
1407528698258,0.845692292227,6.910655513,0.239578985754,0.0
1407528698259,0.99986937127,7.36037149207,0.597812067337,0.0
1407528698276,1.36589953456,8.08828709701,0.920999003316,0.0
1407528698302,1.69105806094,8.37700747436,1.19144484678,0.0
1407528698333,1.81338847675,8.38793631,1.34880531254,0.0
1407528698334,1.79552512532,8.41553926501,1.29577113055,0.0
1407528698334,1.74393111533,8.59547771062,1.1953536477,0.0
1407528698335,1.45209024318,9.06114626606,0.750030355458,0.0
1407528698335,1.24109677792,9.50442953652,0.176382757694,0.0
1407528698336,1.09946162331,9.73398726697,-0.189382446239,0.0
1407528698358,0.744419193427,10.1368086626,-0.614519621724,0.0
1407528698359,0.147154544222,10.7378865226,-1.10053819975,0.0
1407528698378,-0.138311559679,11.1274346195,-1.18146127405,0.0
1407528698378,0.197378383589,10.62374411,0.0903581259572,0.0
1407528698398,1.39278368101,9.41298373081,1.50862270055,0.0
1407528698398,2.76700170343,8.74220118526,1.69665923849,0.0
1407528698404,3.55447104819,8.94607216473,0.890485628698,0.0
1407528698423,3.79707874775,9.79920453883,0.110094630901,0.0
1407528698440,3.44294169295,10.8977962223,-0.0985190120888,0.0
1407528698441,2.70304956516,11.8515241844,0.205583531953,0.0
1407528698461,1.86420103047,12.7088077337,0.461088312659,0.0
1407528698462,1.45243763927,13.1470537832,0.710075897095,0.0
1407528698480,1.12692019738,12.9286239285,0.80721884389,0.0
1407528698481,0.740693021199,12.1887689879,1.05361007933,0.0
1407528698486,0.131786330888,11.3880248712,1.10143966826,0.0
1407528698512,-0.734013538765,10.5770190485,1.09388306987,0.0
1407528698513,-1.43571685509,9.78858024856,1.23253593855,0.0
1407528698514,-1.4913909179,9.01362471545,1.02446208731,0.0
1407528698524,-1.07970084103,8.42725198454,0.937006009979,0.0
1407528698546,-1.06120479567,9.80418863655,0.833490795526,0.0
1407528698547,-1.45391784987,11.4933820682,-0.125426311529,0.0
1407528698553,-1.87149899886,13.0812821347,-0.957326646396,0.0
1407528698581,-2.46421221995,14.3754755579,-0.809884866417,0.0
1407528698582,-2.43246141847,15.3578332375,-0.0360055210983,0.0
1407528698584,-2.10700388325,15.5527088101,0.357865329426,15.5527088101
1407528698593,-1.61702949634,14.6511129319,0.13559962498,0.0
1407528698613,-1.17689761387,13.5315477941,-0.144390711594,0.0
1407528698614,-1.11993146082,12.4501448403,-0.304916888117,0.0
1407528698624,-0.713220616788,11.2650028538,-0.194358160618,0.0
1407528698645,-0.626470181451,10.2254314091,-0.191584399508,0.0
1407528698646,-0.105335566133,9.31018314216,-0.41140610914,0.0
1407528698653,0.262677239571,8.53356796479,-0.601858625244,0.0
1407528698679,0.506597007661,7.61490385749,-0.878603048309,0.0
1407528698680,0.945119265114,7.38337386028,-1.18398054157,0.0
1407528698685,1.11441057577,7.23027674956,-1.184994125,0.0
1407528698713,1.10819285212,7.00493659536,-1.08794370914,0.0
1407528698714,0.802760754626,6.74538015319,-1.08520290008,0.0
1407528698715,0.596042186346,6.39193998863,-1.08813923177,0.0
1407528698727,0.309835979845,6.62453425093,-0.981633023452,0.0
1407528698749,-0.0504231888906,6.60823706868,-0.882708772739,0.0
1407528698751,-0.310055343771,6.65013102075,-0.806350985034,0.0
1407528698754,-0.390833254245,6.77690788618,-0.71419156537,0.0
1407528698788,-0.517078671789,7.04556067879,-0.645747096937,0.0
1407528698789,-0.796723423141,7.01890508337,-0.597642627888,0.0
1407528698790,-0.89758029978,6.73571181368,-0.616891323883,0.0
1407528698812,-0.779435015581,6.70142992757,-0.735058074557,0.0
1407528698813,-0.548226385314,6.6670972122,-0.886181952245,0.0
1407528698814,-0.493069958202,6.75582701158,-1.08984446195,0.0
1407528698827,-0.227708575156,6.54794106375,-1.3741787117,0.0
1407528698851,0.101466187561,6.17670181647,-1.48969861853,0.0
1407528698852,0.31725481503,5.78427955203,-1.45817927542,0.0
1407528698854,0.483615789843,5.49722179667,-1.43828697736,0.0
1407528698888,0.411443854184,5.45730702682,-1.35261398269,0.0
1407528698889,0.0453314870312,5.83178636838,-1.14541361741,0.0
1407528698890,-0.20830032958,6.78752793886,-1.1679758904,0.0
1407528698913,0.21610051128,8.64159539021,-0.950797830653,0.0
1407528698914,0.752541058451,10.8634238463,-0.29306084163,0.0
1407528698915,0.632839345692,12.3039071547,0.0142929464077,0.0
1407528698925,-0.0713814517171,12.7450314093,0.152045128207,0.0
1407528698947,-0.991469888194,12.3790463236,1.2067195562,0.0
1407528698948,-1.1195228542,12.8712556857,1.92413601638,0.0
1407528698954,-0.17048446044,12.6448067214,0.514059407168,0.0
1407528698972,1.43852828713,11.3843424912,-1.67792213627,0.0
1407528698974,2.82620095503,10.1957175302,-2.65623527195,0.0
1407528698989,3.51879188126,9.45238504873,-2.41606269064,0.0
1407528699014,3.14684279162,9.6479581731,-1.603406196,0.0
1407528699014,2.22244563763,10.9346197739,-0.51252079111,0.0
1407528699015,1.59426695771,12.308447106,0.583976010563,0.0
1407528699048,1.06208543951,12.9970037106,1.3520422223,0.0
1407528699048,0.210144866603,13.3259906743,1.19845882591,0.0
1407528699049,-1.75314347463,14.2170964664,0.968284994902,0.0
1407528699054,-4.39530770788,16.0679795342,1.32541587857,0.0
1407528699072,-4.58380153373,16.1396068853,1.08267269592,16.1396068853
1407528699074,-4.50436970709,13.900222581,0.841806997973,0.0
1407528699087,-4.82805922803,11.3590696296,0.720106655602,0.0
1407528699106,-3.84819149536,9.51362913927,-0.0216218362446,0.0
1407528699106,-2.67302594284,8.42042551092,-0.388171298948,0.0
1407528699122,-1.33557279005,8.06790385324,-0.403945746983,0.0
1407528699136,-0.648636025101,8.42388176946,-0.0903488102792,0.0
1407528699136,-0.188519586792,8.83222427326,0.134907944142,0.0
1407528699154,0.00131112391277,9.11831911578,0.484761321843,0.0
1407528699154,-0.0357101305753,9.17112283705,0.97019467833,0.0
1407528699168,-0.268085528722,9.17197438443,1.2079675192,0.0
1407528699173,-0.663755291576,9.1707448108,1.35571136556,0.0
1407528699185,-0.925896506321,9.17488442064,1.48996957861,0.0
1407528699210,-1.22698716405,9.22671629998,1.43973319377,0.0
1407528699210,-1.33495336854,9.40668272655,1.41441754337,0.0
1407528699214,-1.24919787735,9.6430623188,1.43242894373,0.0
1407528699247,-0.828118131857,9.7762696501,1.48950723763,0.0
1407528699248,-0.417958631803,10.1036715183,1.39464146664,0.0
1407528699249,-0.0310533761476,10.1902418679,1.31429001306,0.0
1407528699254,0.299837148761,9.70889953049,1.46153603942,0.0
1407528699276,0.551811583943,8.96951912886,1.66239774675,0.0
1407528699277,0.502647417989,8.5716009308,1.5720587409,0.0
1407528699285,0.270794245538,8.20351573709,1.19883436376,0.0
1407528699312,0.32744145517,7.96466163443,0.929867036338,0.0
1407528699313,0.204320829208,7.9027939095,0.703088949706,0.0
1407528699314,-0.0301693201467,7.88491764057,0.433980717587,0.0
1407528699347,-0.163015812871,7.94518215465,0.215011908834,0.0
1407528699348,-0.110517379133,7.80401450153,0.147857893828,0.0
1407528699349,-0.0554015676482,7.66008063543,0.110746215489,0.0
1407528699354,0.00287499866308,7.6294830508,0.19617061788,0.0
1407528699373,0.150389630062,7.52468235887,0.285010711056,0.0
1407528699374,0.400684762621,8.0831715517,0.265225601682,0.0
